time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
14667,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14668,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14669,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14670,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14671,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14672,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14673,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14674,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14675,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14676,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14677,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14678,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14679,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14680,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14681,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14682,-3e-05,-0.00013,-0.00012,0.00014,5e-05,-0.00024,-5e-05,-3e-05,4,28.0
14683,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14684,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14685,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14686,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14689,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14690,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14691,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14692,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14693,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14694,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14695,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14696,1e-05,-5e-05,6e-05,0.00105,0.0008,0.00029,0.00013,5e-05,4,28.0
14697,-1e-05,2e-05,0.00013,0.00058,-0.00038,-0.00032,-5e-05,-2e-05,4,28.0
14698,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14699,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14700,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14701,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14702,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14703,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14704,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14705,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14706,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14707,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14708,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14709,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14710,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14711,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14712,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14713,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14714,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14715,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14716,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14717,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14718,-2e-05,-2e-05,-0.00014,-0.00057,-0.0011,-0.00016,-0.0001,-7e-05,4,28.0
14719,0.0,-2e-05,-0.00011,-0.00027,-0.00014,0.00012,-5e-05,0.0,4,28.0
14720,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14721,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14722,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14723,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14724,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14725,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14726,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14727,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14728,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14729,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14730,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14731,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14732,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14733,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14734,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14735,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14736,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14739,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14740,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14741,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14742,-8e-05,-8e-05,-5e-05,-0.00037,-0.00015,-0.00024,-0.00012,-7e-05,4,28.0
14743,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14744,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14745,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14746,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14747,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14748,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14749,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14750,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14751,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14752,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14753,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14754,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14755,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14756,3e-05,4e-05,5e-05,-0.00084,0.00015,0.00025,0.00012,3e-05,4,28.0
14757,-8e-05,-0.00013,-0.00028,-0.00065,-0.00044,-0.00016,-7e-05,-5e-05,4,28.0
14758,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14759,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14760,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14761,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14762,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14763,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14764,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14765,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14766,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14767,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14768,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14769,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14770,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14771,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14772,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14773,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14774,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14775,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14776,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14777,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14778,-5e-05,-3e-05,-5e-05,0.00028,-0.00011,0.00012,-4e-05,-8e-05,4,28.0
14779,1e-05,0.0,-1e-05,9e-05,5e-05,8e-05,6e-05,2e-05,4,28.0
14780,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14781,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14782,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14783,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14784,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14785,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14786,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14788,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14789,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14790,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14791,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14792,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14793,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14794,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14795,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14796,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14797,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14798,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14799,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14800,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14801,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14802,0.00013,0.00021,0.00039,0.00081,-0.00053,0.00014,0.00016,0.00014,4,28.0
14803,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14804,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14805,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14806,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14807,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14808,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14809,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14810,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14811,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14812,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14813,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14814,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14815,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14816,-2e-05,-0.00011,-0.00018,-0.00049,-1e-05,-0.00014,-3e-05,-3e-05,4,28.0
14817,-9e-05,-0.0001,-0.00024,-0.00088,-0.00075,-0.00046,-0.00015,-7e-05,4,28.0
14818,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14819,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14820,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14821,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14822,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14823,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14824,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14825,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14826,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14827,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14828,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14829,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14830,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14831,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14832,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14833,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14834,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14835,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14836,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14838,1e-05,4e-05,8e-05,0.00052,0.0006,4e-05,2e-05,0.0,4,28.0
14839,-5e-05,-9e-05,-0.00033,-0.00089,-1e-05,0.00035,-1e-05,-4e-05,4,28.0
14840,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14841,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14842,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14843,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14844,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14845,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14846,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14847,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14848,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14849,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14850,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14851,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14852,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14853,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14854,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14855,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14856,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14857,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14858,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14859,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14860,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14861,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14862,-6e-05,-8e-05,-8e-05,-0.00036,-0.00047,-8e-05,-0.00016,1e-05,4,28.0
14863,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14864,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14865,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14866,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14867,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14868,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14869,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14870,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14871,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14872,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14873,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14874,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14875,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14876,6e-05,0.00015,0.00036,3e-05,-0.00048,-0.00035,2e-05,2e-05,4,28.0
14877,2e-05,1e-05,-0.00016,0.00058,-0.00111,6e-05,5e-05,5e-05,4,28.0
14878,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14879,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14880,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14881,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14882,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14883,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14884,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14885,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14886,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14888,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14889,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14890,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14891,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14892,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14893,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14894,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14895,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14896,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14897,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14898,-6e-05,-8e-05,-0.00023,-0.00084,-0.00015,0.00012,-1e-05,-6e-05,4,28.0
14899,2e-05,0.00014,0.00064,0.00042,5e-05,-0.00034,-9e-05,-3e-05,4,28.0
14900,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14901,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14902,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14903,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14904,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14905,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14906,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14907,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14908,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14909,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14910,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14911,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14912,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14913,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14914,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14915,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14916,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14917,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14918,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14919,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14920,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14921,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14922,3e-05,7e-05,9e-05,0.00017,0.00062,0.00028,0.0,-3e-05,4,28.0
14923,3e-05,-0.00013,-0.00041,-0.0004,0.00073,0.00052,0.00011,6e-05,4,28.0
14924,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
14925,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
14926,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
14927,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
14928,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
14929,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
14930,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
14931,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
14932,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
14933,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
14934,-3e-05,-3e-05,-0.00014,-0.00069,-0.00076,0.00022,6e-05,-3e-05,4,28.0
