time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
15567,1e-05,-3e-05,0.0,0.00039,0.00023,0.00036,2e-05,-0.00011,4,35.0
15568,1e-05,-3e-05,0.0,0.00039,0.00023,0.00036,2e-05,-0.00011,4,35.0
15569,-0.00019,-0.0001,0.0,1e-05,-0.00053,1e-05,-4e-05,-7e-05,4,35.0
15570,-0.00019,-0.0001,0.0,1e-05,-0.00053,1e-05,-4e-05,-7e-05,4,35.0
15571,-0.00019,-0.0001,0.0,1e-05,-0.00053,1e-05,-4e-05,-7e-05,4,35.0
15572,-0.00019,-0.0001,0.0,1e-05,-0.00053,1e-05,-4e-05,-7e-05,4,35.0
15573,-0.00019,-0.0001,0.0,1e-05,-0.00053,1e-05,-4e-05,-7e-05,4,35.0
15574,-0.00019,-0.0001,0.0,1e-05,-0.00053,1e-05,-4e-05,-7e-05,4,35.0
15575,-0.00019,-0.0001,0.0,1e-05,-0.00053,1e-05,-4e-05,-7e-05,4,35.0
15576,-0.00019,-0.0001,0.0,1e-05,-0.00053,1e-05,-4e-05,-7e-05,4,35.0
15577,-0.00019,-0.0001,0.0,1e-05,-0.00053,1e-05,-4e-05,-7e-05,4,35.0
15578,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15580,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15581,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15583,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15584,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15585,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15586,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15588,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15589,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15590,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15591,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15592,0.00016,-1e-05,3e-05,0.00013,0.0007,0.00042,7e-05,-2e-05,4,35.0
15593,6e-05,0.00014,0.00025,0.00098,0.00102,0.00036,7e-05,0.0,4,35.0
15594,6e-05,0.00014,0.00025,0.00098,0.00102,0.00036,7e-05,0.0,4,35.0
15596,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15597,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15598,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15599,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15600,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15601,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15602,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15603,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15604,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15605,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15606,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15607,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15608,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15609,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15610,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15611,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15612,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15613,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15614,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15615,-5e-05,-5e-05,-0.0001,-0.0004,-0.00073,-0.00011,3e-05,7e-05,4,35.0
15616,-1e-05,-3e-05,-0.0001,-0.00038,-0.0002,0.00025,6e-05,-5e-05,4,35.0
15617,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15618,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15619,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15620,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15621,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15622,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15623,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15624,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15625,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15626,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15627,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15628,-7e-05,-8e-05,-6e-05,-0.00017,-3e-05,0.0001,0.0,-1e-05,4,35.0
15629,2e-05,5e-05,0.0001,0.00071,0.00011,-0.00024,-1e-05,-9e-05,4,35.0
15630,2e-05,5e-05,0.0001,0.00071,0.00011,-0.00024,-1e-05,-9e-05,4,35.0
15631,2e-05,5e-05,0.0001,0.00071,0.00011,-0.00024,-1e-05,-9e-05,4,35.0
15632,2e-05,5e-05,0.0001,0.00071,0.00011,-0.00024,-1e-05,-9e-05,4,35.0
15633,2e-05,5e-05,0.0001,0.00071,0.00011,-0.00024,-1e-05,-9e-05,4,35.0
15634,2e-05,5e-05,0.0001,0.00071,0.00011,-0.00024,-1e-05,-9e-05,4,35.0
15635,2e-05,5e-05,0.0001,0.00071,0.00011,-0.00024,-1e-05,-9e-05,4,35.0
15636,2e-05,5e-05,0.0001,0.00071,0.00011,-0.00024,-1e-05,-9e-05,4,35.0
15638,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15639,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15640,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15641,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15642,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15643,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15644,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15646,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15647,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15648,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15649,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15650,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15651,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15652,1e-05,7e-05,9e-05,-0.00015,-4e-05,0.00025,0.00017,0.0,4,35.0
15653,-3e-05,2e-05,0.00014,0.00035,0.00092,0.00047,0.0001,-1e-05,4,35.0
15654,-3e-05,2e-05,0.00014,0.00035,0.00092,0.00047,0.0001,-1e-05,4,35.0
15655,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15656,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15657,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15658,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15659,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15661,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15662,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15663,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15664,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15665,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15666,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15667,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15668,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15669,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15670,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15671,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15672,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15673,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15674,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15675,8e-05,0.00011,0.00022,0.00081,-0.00022,-0.00022,-0.00017,-1e-05,4,35.0
15676,3e-05,-6e-05,-0.0003,-0.00057,-0.00048,0.0,-2e-05,-7e-05,4,35.0
15677,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15678,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15679,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15680,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15681,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15682,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15683,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15684,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15685,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15686,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15688,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15689,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15690,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15691,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15692,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15693,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15694,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15695,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15696,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15697,-7e-05,-0.0001,-1e-05,0.00026,1e-05,9e-05,0.00012,-2e-05,4,35.0
15698,8e-05,5e-05,5e-05,-7e-05,-0.00034,-0.00054,-0.00012,-8e-05,4,35.0
15699,8e-05,5e-05,5e-05,-7e-05,-0.00034,-0.00054,-0.00012,-8e-05,4,35.0
15700,-0.00014,-0.00011,-5e-05,-0.00051,-0.00085,-0.00049,-0.00018,-0.00012,4,35.0
15701,-0.00014,-0.00011,-5e-05,-0.00051,-0.00085,-0.00049,-0.00018,-0.00012,4,35.0
15702,-0.00014,-0.00011,-5e-05,-0.00051,-0.00085,-0.00049,-0.00018,-0.00012,4,35.0
15703,-0.00014,-0.00011,-5e-05,-0.00051,-0.00085,-0.00049,-0.00018,-0.00012,4,35.0
15704,-0.00014,-0.00011,-5e-05,-0.00051,-0.00085,-0.00049,-0.00018,-0.00012,4,35.0
15705,-0.00014,-0.00011,-5e-05,-0.00051,-0.00085,-0.00049,-0.00018,-0.00012,4,35.0
15706,-0.00014,-0.00011,-5e-05,-0.00051,-0.00085,-0.00049,-0.00018,-0.00012,4,35.0
15707,-0.00014,-0.00011,-5e-05,-0.00051,-0.00085,-0.00049,-0.00018,-0.00012,4,35.0
15713,-7e-05,-9e-05,0.0,-0.00016,-6e-05,-3e-05,2e-05,2e-05,4,35.0
15714,-7e-05,-9e-05,0.0,-0.00016,-6e-05,-3e-05,2e-05,2e-05,4,35.0
15715,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15716,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15717,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15718,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15719,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15720,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15721,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15722,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15723,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15724,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15725,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15726,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15727,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15728,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15729,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15730,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15731,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15732,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15733,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15734,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15735,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15736,9e-05,0.00013,0.00017,3e-05,-8e-05,0.0006,0.00016,0.00018,4,35.0
15738,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15739,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15740,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15741,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15742,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15743,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15744,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15745,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15746,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15747,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15748,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15749,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15750,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15751,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15752,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15753,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15755,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15756,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15757,-3e-05,-7e-05,-9e-05,0.00025,9e-05,5e-05,-3e-05,-3e-05,4,35.0
15758,0.0002,0.00017,0.00014,0.00023,0.00051,-3e-05,0.00018,0.00019,4,35.0
15759,0.0002,0.00017,0.00014,0.00023,0.00051,-3e-05,0.00018,0.00019,4,35.0
15760,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15761,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15762,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15763,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15764,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15765,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15766,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15767,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15768,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15769,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15770,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15771,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15772,4e-05,7e-05,4e-05,0.00032,0.00051,-0.00056,-0.00019,-1e-05,4,35.0
15773,0.00011,5e-05,2e-05,-7e-05,2e-05,0.00024,1e-05,-2e-05,4,35.0
15774,0.00011,5e-05,2e-05,-7e-05,2e-05,0.00024,1e-05,-2e-05,4,35.0
15775,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15776,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15777,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15778,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15779,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15780,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15781,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15782,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15783,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15784,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15785,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15786,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15788,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15789,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15790,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15791,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15792,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15793,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15794,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15795,1e-05,0.0,3e-05,-0.00027,0.00017,-0.00014,-5e-05,2e-05,4,35.0
15796,-9e-05,-0.00015,-0.00023,-0.00068,-0.00054,0.00041,-6e-05,-7e-05,4,35.0
15797,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15798,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15799,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15800,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15801,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15803,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15804,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15805,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15806,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15807,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15808,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15809,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15810,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15811,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15812,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15813,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15814,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15815,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15816,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15817,-3e-05,-9e-05,-0.00015,-0.00044,0.0,0.00012,-7e-05,-0.00011,4,35.0
15818,-9e-05,0.0,0.0001,0.0003,-0.00021,-6e-05,-6e-05,-7e-05,4,35.0
15819,-9e-05,0.0,0.0001,0.0003,-0.00021,-6e-05,-6e-05,-7e-05,4,35.0
15820,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15821,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15822,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15823,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15824,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15825,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15826,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15827,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15828,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15829,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15830,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15831,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15832,0.0,8e-05,6e-05,-0.00048,-0.00068,-0.00052,-5e-05,4e-05,4,35.0
15833,1e-05,-3e-05,-5e-05,-1e-05,-0.00056,0.00011,-5e-05,-6e-05,4,35.0
15834,1e-05,-3e-05,-5e-05,-1e-05,-0.00056,0.00011,-5e-05,-6e-05,4,35.0
15835,1e-05,-3e-05,-5e-05,-1e-05,-0.00056,0.00011,-5e-05,-6e-05,4,35.0
15836,1e-05,-3e-05,-5e-05,-1e-05,-0.00056,0.00011,-5e-05,-6e-05,4,35.0
15838,1e-05,-3e-05,-5e-05,-1e-05,-0.00056,0.00011,-5e-05,-6e-05,4,35.0
15839,1e-05,-3e-05,-5e-05,-1e-05,-0.00056,0.00011,-5e-05,-6e-05,4,35.0
15840,-4e-05,0.0,0.00018,0.00034,-3e-05,0.00025,9e-05,1e-05,4,35.0
15841,-4e-05,0.0,0.00018,0.00034,-3e-05,0.00025,9e-05,1e-05,4,35.0
15842,-4e-05,0.0,0.00018,0.00034,-3e-05,0.00025,9e-05,1e-05,4,35.0
15843,-4e-05,0.0,0.00018,0.00034,-3e-05,0.00025,9e-05,1e-05,4,35.0
15844,-4e-05,0.0,0.00018,0.00034,-3e-05,0.00025,9e-05,1e-05,4,35.0
15845,-4e-05,0.0,0.00018,0.00034,-3e-05,0.00025,9e-05,1e-05,4,35.0
15846,-4e-05,0.0,0.00018,0.00034,-3e-05,0.00025,9e-05,1e-05,4,35.0
15848,-4e-05,0.0,0.00018,0.00034,-3e-05,0.00025,9e-05,1e-05,4,35.0
15849,-4e-05,0.0,0.00018,0.00034,-3e-05,0.00025,9e-05,1e-05,4,35.0
15850,-4e-05,0.0,0.00018,0.00034,-3e-05,0.00025,9e-05,1e-05,4,35.0
