time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
17750,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17751,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17752,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17753,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17754,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17755,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17756,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17757,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17758,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17759,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17760,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17761,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17762,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17763,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17764,3e-05,4e-05,0.00012,0.00033,0.00087,-2e-05,1e-05,3e-05,4,26.0
17765,0.0,-2e-05,7e-05,0.00036,-0.00018,0.00058,0.00011,-1e-05,4,26.0
17766,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17767,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17768,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17769,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17770,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17771,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17772,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17773,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17774,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17775,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17776,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17777,-0.00011,-0.00011,-0.00016,-8e-05,0.00013,0.00019,6e-05,-9e-05,4,26.0
17778,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17779,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17780,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17781,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17782,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17783,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17784,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17785,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17786,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17788,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17789,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17790,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17791,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17792,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17793,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17794,-4e-05,-8e-05,-0.00014,-7e-05,0.00075,0.00064,4e-05,-1e-05,4,26.0
17795,-2e-05,0.0,1e-05,2e-05,7e-05,-0.00014,-0.00011,-3e-05,4,26.0
17796,-2e-05,0.0,1e-05,2e-05,7e-05,-0.00014,-0.00011,-3e-05,4,26.0
17797,-2e-05,0.0,1e-05,2e-05,7e-05,-0.00014,-0.00011,-3e-05,4,26.0
17798,-2e-05,0.0,1e-05,2e-05,7e-05,-0.00014,-0.00011,-3e-05,4,26.0
17799,-2e-05,0.0,1e-05,2e-05,7e-05,-0.00014,-0.00011,-3e-05,4,26.0
17800,-2e-05,0.0,1e-05,2e-05,7e-05,-0.00014,-0.00011,-3e-05,4,26.0
17801,-2e-05,0.0,1e-05,2e-05,7e-05,-0.00014,-0.00011,-3e-05,4,26.0
17802,6e-05,3e-05,-9e-05,-0.00032,-0.0002,0.00035,0.00015,9e-05,4,26.0
17803,2e-05,6e-05,8e-05,-7e-05,-0.0002,-0.00061,-6e-05,2e-05,4,26.0
17804,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17805,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17806,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17807,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17808,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17809,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17810,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17811,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17812,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17813,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17814,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17815,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17816,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17817,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17818,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17819,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17820,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17821,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17822,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17823,0.0,-1e-05,-1e-05,-4e-05,-0.00036,-0.00012,5e-05,4e-05,4,26.0
17824,-4e-05,-6e-05,-0.00028,-0.00076,-0.00058,-0.00079,-0.00017,-1e-05,4,26.0
17825,-4e-05,-6e-05,-0.00028,-0.00076,-0.00058,-0.00079,-0.00017,-1e-05,4,26.0
17826,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17827,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17828,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17829,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17830,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17831,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17832,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17833,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17834,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17835,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17836,-1e-05,-2e-05,5e-05,9e-05,-0.00038,4e-05,5e-05,-1e-05,4,26.0
17838,0.0,2e-05,8e-05,-6e-05,0.00032,0.00026,0.00011,5e-05,4,26.0
17839,0.0,2e-05,8e-05,-6e-05,0.00032,0.00026,0.00011,5e-05,4,26.0
17840,0.0,2e-05,8e-05,-6e-05,0.00032,0.00026,0.00011,5e-05,4,26.0
17841,0.0,2e-05,8e-05,-6e-05,0.00032,0.00026,0.00011,5e-05,4,26.0
17842,0.0,2e-05,8e-05,-6e-05,0.00032,0.00026,0.00011,5e-05,4,26.0
17843,0.0,2e-05,8e-05,-6e-05,0.00032,0.00026,0.00011,5e-05,4,26.0
17844,0.0,2e-05,8e-05,-6e-05,0.00032,0.00026,0.00011,5e-05,4,26.0
17845,0.0,2e-05,8e-05,-6e-05,0.00032,0.00026,0.00011,5e-05,4,26.0
17846,0.0,2e-05,8e-05,-6e-05,0.00032,0.00026,0.00011,5e-05,4,26.0
17847,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17848,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17849,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17850,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17851,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17852,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17853,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17854,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17855,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17856,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17857,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17858,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17859,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17860,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17861,4e-05,3e-05,0.0001,0.0003,0.00012,0.00017,3e-05,0.0,4,26.0
17862,-0.00011,-0.00012,-0.0002,-0.00011,-0.00096,-7e-05,-0.00011,-0.00012,4,26.0
17863,1e-05,4e-05,7e-05,9e-05,0.00037,0.00041,9e-05,3e-05,4,26.0
17864,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17865,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17866,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17867,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17868,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17869,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17870,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17871,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17872,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17873,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17874,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17875,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17876,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17877,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17878,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17879,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17880,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17881,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17882,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17883,3e-05,6e-05,0.00017,0.0004,-0.00042,2e-05,-2e-05,4e-05,4,26.0
17884,-7e-05,-9e-05,-0.00026,-0.0001,-0.00075,0.00033,0.00013,-3e-05,4,26.0
17885,3e-05,2e-05,7e-05,-4e-05,0.00018,-4e-05,-4e-05,2e-05,4,26.0
17886,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17888,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17889,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17890,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17891,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17892,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17893,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17894,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17895,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17896,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17897,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17898,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17899,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17900,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17901,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17902,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17903,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17904,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17905,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17906,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17907,-3e-05,1e-05,0.0001,0.0005,0.00082,-0.00038,-0.00011,-6e-05,4,26.0
17908,-5e-05,-3e-05,-9e-05,-0.00055,-0.00102,-0.00057,-9e-05,-5e-05,4,26.0
17909,-5e-05,-3e-05,-9e-05,-0.00055,-0.00102,-0.00057,-9e-05,-5e-05,4,26.0
17910,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17911,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17912,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17913,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17914,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17915,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17916,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17917,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17918,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17919,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17920,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17921,0.00011,6e-05,6e-05,-0.00014,0.00093,0.0008,0.00032,0.00012,4,26.0
17922,8e-05,5e-05,0.0,-0.00039,-0.00092,-0.00017,6e-05,0.0001,4,26.0
17923,5e-05,6e-05,0.00017,0.00012,0.00031,-1e-05,0.0,0.0,4,26.0
17924,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17925,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17926,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17927,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17928,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17929,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17930,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17931,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17932,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17933,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17934,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17935,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17936,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17938,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17939,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17940,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17941,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17942,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17943,-1e-05,-4e-05,-0.00011,-0.00041,-0.0005,0.00038,0.0,-1e-05,4,26.0
17944,0.00017,0.00015,0.00018,-1e-05,0.00063,0.00088,0.00039,0.00019,4,26.0
17945,-4e-05,-6e-05,3e-05,0.00072,0.00084,0.00025,3e-05,-4e-05,4,26.0
17946,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17947,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17948,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17949,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17950,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17951,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17952,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17953,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17954,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17955,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17956,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17957,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17958,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17959,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17960,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17961,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17962,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17963,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17964,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17965,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17966,-5e-05,-7e-05,-0.0001,-0.00024,-0.00104,-0.00023,-6e-05,-1e-05,4,26.0
17967,9e-05,0.00016,0.0002,8e-05,0.00043,-6e-05,3e-05,7e-05,4,26.0
17968,9e-05,0.00016,0.0002,8e-05,0.00043,-6e-05,3e-05,7e-05,4,26.0
17969,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17970,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17971,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17972,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17973,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17974,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17975,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17976,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17977,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17978,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17979,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17980,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17981,3e-05,4e-05,-4e-05,-0.00037,-0.00048,-0.00045,-2e-05,5e-05,4,26.0
17982,2e-05,1e-05,-1e-05,-8e-05,0.00034,-0.00083,-4e-05,1e-05,4,26.0
17983,-3e-05,2e-05,9e-05,2e-05,-0.0005,0.00057,-2e-05,-2e-05,4,26.0
17984,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17985,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17986,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17988,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17989,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17990,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17991,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17992,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17993,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17994,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17995,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17996,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17997,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17998,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
17999,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
18000,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
18001,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
18002,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
18003,-2e-05,-5e-05,-0.00012,-9e-05,0.00085,3e-05,-7e-05,-4e-05,4,26.0
18004,-1e-05,4e-05,6e-05,9e-05,0.00067,-0.00021,0.00012,-3e-05,4,26.0
18005,-1e-05,-7e-05,-0.0001,-0.00038,-0.00085,0.00045,1e-05,-4e-05,4,26.0
18006,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18007,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18008,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18009,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18010,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18011,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18012,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18013,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18014,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18015,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18016,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18017,-5e-05,-3e-05,-4e-05,0.00036,0.00032,-9e-05,7e-05,-2e-05,4,26.0
18018,-0.00011,-9e-05,-0.00018,-0.00024,-0.00046,-0.00019,-0.00029,-0.00013,4,26.0
