time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
5737,-0.0003,5e-05,-4e-05,-0.00011,-4e-05,0.00021,0.00088,0.00091,2,36.0
5739,-0.0003,5e-05,-4e-05,-0.00011,-4e-05,0.00021,0.00088,0.00091,2,36.0
5740,-0.0003,5e-05,-4e-05,-0.00011,-4e-05,0.00021,0.00088,0.00091,2,36.0
5741,-0.0003,5e-05,-4e-05,-0.00011,-4e-05,0.00021,0.00088,0.00091,2,36.0
5742,-0.0003,5e-05,-4e-05,-0.00011,-4e-05,0.00021,0.00088,0.00091,2,36.0
5743,-0.0003,5e-05,-4e-05,-0.00011,-4e-05,0.00021,0.00088,0.00091,2,36.0
5744,-0.0003,5e-05,-4e-05,-0.00011,-4e-05,0.00021,0.00088,0.00091,2,36.0
5745,-0.00026,8e-05,0.00028,0.00078,-0.00012,7e-05,0.00023,-0.00014,2,36.0
5746,-0.00026,8e-05,0.00028,0.00078,-0.00012,7e-05,0.00023,-0.00014,2,36.0
5747,-0.00026,8e-05,0.00028,0.00078,-0.00012,7e-05,0.00023,-0.00014,2,36.0
5748,-0.00026,8e-05,0.00028,0.00078,-0.00012,7e-05,0.00023,-0.00014,2,36.0
5749,-0.00026,8e-05,0.00028,0.00078,-0.00012,7e-05,0.00023,-0.00014,2,36.0
5750,-0.00026,8e-05,0.00028,0.00078,-0.00012,7e-05,0.00023,-0.00014,2,36.0
5751,-0.00054,-0.00017,-1e-05,0.00016,0.00062,-0.00019,-0.00012,-0.0007,2,36.0
5752,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5753,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5754,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5755,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5756,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5757,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5758,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5759,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5760,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5761,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5762,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5763,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5764,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5765,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5766,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5767,0.00117,0.0002,-0.00015,-0.0002,-0.00052,0.00034,-6e-05,-0.00034,2,36.0
5768,-0.00013,-0.00015,-0.00017,0.00019,-0.00061,0.00016,0.00045,0.00127,2,36.0
5769,-0.00013,-0.00015,-0.00017,0.00019,-0.00061,0.00016,0.00045,0.00127,2,36.0
5770,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5771,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5772,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5773,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5774,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5775,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5776,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5777,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5778,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5779,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5780,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5781,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5782,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5783,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5784,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5785,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5787,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5789,-0.00128,-0.00025,-0.00037,-0.00032,-0.0001,1e-05,0.00026,-0.00051,2,36.0
5790,-0.00028,2e-05,-7e-05,-8e-05,-0.00031,3e-05,0.00028,0.00052,2,36.0
5791,0.00036,-6e-05,8e-05,4e-05,-9e-05,-1e-05,0.00023,-0.00035,2,36.0
5792,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5793,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5794,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5795,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5796,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5797,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5798,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5799,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5800,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5801,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5802,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5803,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5804,0.00016,4e-05,8e-05,-8e-05,-2e-05,-0.00022,-7e-05,0.00036,2,36.0
5805,0.00048,2e-05,-0.00013,-0.00025,-0.00031,8e-05,0.00067,0.00063,2,36.0
5806,0.00048,2e-05,-0.00013,-0.00025,-0.00031,8e-05,0.00067,0.00063,2,36.0
5807,0.00048,2e-05,-0.00013,-0.00025,-0.00031,8e-05,0.00067,0.00063,2,36.0
5808,0.00048,2e-05,-0.00013,-0.00025,-0.00031,8e-05,0.00067,0.00063,2,36.0
5809,0.00048,2e-05,-0.00013,-0.00025,-0.00031,8e-05,0.00067,0.00063,2,36.0
5810,0.00048,2e-05,-0.00013,-0.00025,-0.00031,8e-05,0.00067,0.00063,2,36.0
5811,-5e-05,0.0001,0.00011,0.0001,-9e-05,0.00018,-9e-05,-0.00035,2,36.0
5812,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5813,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5814,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5815,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5816,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5817,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5818,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5819,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5820,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5821,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5822,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5823,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5824,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5825,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5826,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5827,0.00054,-5e-05,-0.00016,-0.00029,-0.00012,-0.00049,-0.00049,-0.0003,2,36.0
5828,-0.00024,4e-05,1e-05,-0.00034,0.00076,3e-05,2e-05,0.00062,2,36.0
5829,9e-05,3e-05,0.00013,0.0,-0.00026,-0.00013,-0.00018,-0.00021,2,36.0
5830,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5831,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5832,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5833,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5834,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5835,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5837,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5839,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5840,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5841,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5842,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5843,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5844,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5845,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5846,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5847,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5848,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5849,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5850,5e-05,1e-05,-2e-05,-0.0001,2e-05,0.00012,-0.00032,0.00067,2,36.0
5851,-0.00072,6e-05,-9e-05,-0.00019,0.00013,-0.00024,-9e-05,-0.00075,2,36.0
5852,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5853,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5854,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5855,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5856,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5857,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5858,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5859,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5860,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5861,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5862,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5863,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5864,-0.00071,-1e-05,1e-05,0.00027,0.00032,0.00048,-5e-05,0.00039,2,36.0
5865,-0.00043,5e-05,0.00017,0.0003,-8e-05,0.00056,3e-05,-0.0004,2,36.0
5866,-0.00043,5e-05,0.00017,0.0003,-8e-05,0.00056,3e-05,-0.0004,2,36.0
5867,-0.00043,5e-05,0.00017,0.0003,-8e-05,0.00056,3e-05,-0.0004,2,36.0
5868,-0.00043,5e-05,0.00017,0.0003,-8e-05,0.00056,3e-05,-0.0004,2,36.0
5869,-0.00043,5e-05,0.00017,0.0003,-8e-05,0.00056,3e-05,-0.0004,2,36.0
5870,-0.00043,5e-05,0.00017,0.0003,-8e-05,0.00056,3e-05,-0.0004,2,36.0
5871,-0.00043,5e-05,0.00017,0.0003,-8e-05,0.00056,3e-05,-0.0004,2,36.0
5872,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5873,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5874,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5875,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5876,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5877,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5878,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5879,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5880,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5881,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5882,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5883,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5884,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5885,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5887,-0.00033,-7e-05,-1e-05,0.00113,-2e-05,2e-05,-0.00061,-0.00087,2,36.0
5889,-8e-05,-0.00016,-0.00027,-0.00034,-0.00016,2e-05,0.00039,0.00015,2,36.0
5890,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5891,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5892,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5893,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5894,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5895,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5896,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5897,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5898,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5899,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5900,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5901,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5902,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5903,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5904,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5905,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5906,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5907,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5908,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5909,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5910,0.00051,0.00016,0.00028,-7e-05,9e-05,-0.00026,0.00025,0.00031,2,36.0
5911,-4e-05,-0.00011,-6e-05,-0.00023,-0.0004,-0.00028,3e-05,-0.00051,2,36.0
5912,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5913,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5914,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5915,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5916,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5917,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5918,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5919,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5920,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5921,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5922,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5923,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5924,-0.00022,-6e-05,5e-05,-8e-05,-8e-05,-0.00014,0.00011,0.00113,2,36.0
5925,0.00013,3e-05,4e-05,-0.00014,-0.00027,-0.00023,-0.00021,7e-05,2,36.0
5926,0.00013,3e-05,4e-05,-0.00014,-0.00027,-0.00023,-0.00021,7e-05,2,36.0
5927,0.00013,3e-05,4e-05,-0.00014,-0.00027,-0.00023,-0.00021,7e-05,2,36.0
5928,0.00013,3e-05,4e-05,-0.00014,-0.00027,-0.00023,-0.00021,7e-05,2,36.0
5929,0.00013,3e-05,4e-05,-0.00014,-0.00027,-0.00023,-0.00021,7e-05,2,36.0
5930,0.00013,3e-05,4e-05,-0.00014,-0.00027,-0.00023,-0.00021,7e-05,2,36.0
5931,0.00042,2e-05,-4e-05,8e-05,0.00024,0.00029,2e-05,4e-05,2,36.0
5932,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5933,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5934,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5935,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5937,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5939,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5940,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5941,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5942,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5943,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5944,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5945,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5946,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5947,-0.00021,1e-05,5e-05,-0.00014,-0.00011,-0.00016,0.00021,-0.00016,2,36.0
5948,0.00013,-9e-05,-0.00021,-0.0002,-0.00042,-8e-05,-0.00011,0.00089,2,36.0
5949,-0.00019,5e-05,8e-05,-2e-05,-0.00046,-0.00048,-0.00077,-0.00125,2,36.0
5950,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5951,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5952,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5953,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5954,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5955,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5956,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5957,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5958,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5959,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5960,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5961,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5962,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5963,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5964,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5965,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5966,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5967,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5968,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5969,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5970,-0.0001,8e-05,0.0001,-0.00022,-0.00011,-9e-05,0.00096,0.00029,2,36.0
5971,-0.00032,-2e-05,-9e-05,6e-05,-0.00012,-0.00035,-0.00012,-0.0001,2,36.0
5972,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5973,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5974,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5975,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5976,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5977,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5978,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5979,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5980,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5981,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5982,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5983,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5984,0.00047,4e-05,0.00013,0.00035,-5e-05,0.00027,0.00014,0.00016,2,36.0
5985,0.00018,-7e-05,-0.0001,-6e-05,-3e-05,-5e-05,-0.00025,0.00059,2,36.0
5986,0.00018,-7e-05,-0.0001,-6e-05,-3e-05,-5e-05,-0.00025,0.00059,2,36.0
5989,0.00018,-7e-05,-0.0001,-6e-05,-3e-05,-5e-05,-0.00025,0.00059,2,36.0
5990,0.00018,-7e-05,-0.0001,-6e-05,-3e-05,-5e-05,-0.00025,0.00059,2,36.0
5991,0.00018,-7e-05,-0.0001,-6e-05,-3e-05,-5e-05,-0.00025,0.00059,2,36.0
5992,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
5993,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
5994,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
5995,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
5996,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
5997,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
5998,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
5999,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
6000,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
6001,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
6002,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
6003,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
6004,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
6005,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
6006,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
6007,5e-05,6e-05,0.00017,0.00018,0.00029,0.00021,2e-05,0.00035,2,36.0
6008,-2e-05,-0.00011,-3e-05,-5e-05,0.00011,0.00011,0.00024,0.00026,2,36.0
6009,0.00028,6e-05,3e-05,0.00065,-9e-05,-3e-05,9e-05,0.00027,2,36.0
6010,-0.00021,-0.00011,-0.00018,-0.0008,0.00017,-0.00014,-0.00058,-0.00067,2,36.0
