time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
2960,0.0,1e-05,-1e-05,2e-05,2e-05,-2e-05,0.0,0.0,1,32.0
2961,0.0,1e-05,-1e-05,2e-05,2e-05,-2e-05,0.0,0.0,1,32.0
2962,0.0,1e-05,-1e-05,2e-05,2e-05,-2e-05,0.0,0.0,1,32.0
2963,-1e-05,-1e-05,-1e-05,-4e-05,0.0,-2e-05,0.0,-1e-05,1,32.0
2965,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2966,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2967,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2968,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2969,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2970,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2971,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2972,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2973,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2974,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2975,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2976,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2977,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2978,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2979,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2980,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2981,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2982,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2983,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2984,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2985,-3e-05,-2e-05,-3e-05,1e-05,0.0,1e-05,-1e-05,-3e-05,1,32.0
2987,0.0,1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,32.0
2989,-3e-05,-4e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-2e-05,1,32.0
2990,-3e-05,-4e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-2e-05,1,32.0
2991,-3e-05,-4e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-2e-05,1,32.0
2992,-3e-05,-4e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-2e-05,1,32.0
2993,-3e-05,-4e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-2e-05,1,32.0
2994,-3e-05,-4e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-2e-05,1,32.0
2995,-3e-05,-4e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-2e-05,1,32.0
2996,-3e-05,-4e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-2e-05,1,32.0
2997,-3e-05,-4e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-2e-05,1,32.0
2998,-3e-05,-4e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-2e-05,1,32.0
2999,2e-05,0.0,3e-05,7e-05,0.0,4e-05,-1e-05,-3e-05,1,32.0
3000,2e-05,0.0,3e-05,7e-05,0.0,4e-05,-1e-05,-3e-05,1,32.0
3001,2e-05,0.0,3e-05,7e-05,0.0,4e-05,-1e-05,-3e-05,1,32.0
3002,2e-05,0.0,3e-05,7e-05,0.0,4e-05,-1e-05,-3e-05,1,32.0
3003,2e-05,0.0,3e-05,7e-05,0.0,4e-05,-1e-05,-3e-05,1,32.0
3004,2e-05,0.0,3e-05,7e-05,0.0,4e-05,-1e-05,-3e-05,1,32.0
3005,2e-05,0.0,3e-05,7e-05,0.0,4e-05,-1e-05,-3e-05,1,32.0
3006,2e-05,0.0,3e-05,7e-05,0.0,4e-05,-1e-05,-3e-05,1,32.0
3007,2e-05,0.0,3e-05,7e-05,0.0,4e-05,-1e-05,-3e-05,1,32.0
3008,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3009,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3010,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3011,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3012,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3013,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3014,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3015,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3016,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3017,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3018,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3019,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3020,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3021,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3022,-1e-05,-1e-05,-5e-05,-3e-05,-4e-05,-5e-05,-2e-05,1e-05,1,32.0
3023,-4e-05,-2e-05,-3e-05,-4e-05,3e-05,-5e-05,0.0,-1e-05,1,32.0
3024,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3025,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3026,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3027,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3028,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3029,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3030,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3031,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3032,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3033,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3034,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3035,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3036,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3038,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3039,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3040,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3041,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3042,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3043,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3044,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3045,0.0,-1e-05,-2e-05,-3e-05,-1e-05,4e-05,1e-05,-3e-05,1,32.0
3046,1e-05,-2e-05,-3e-05,-3e-05,-6e-05,-8e-05,-1e-05,1e-05,1,32.0
3047,1e-05,-2e-05,-3e-05,-3e-05,-6e-05,-8e-05,-1e-05,1e-05,1,32.0
3048,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3049,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3050,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3051,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3052,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3053,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3054,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3055,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3056,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3057,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3058,-2e-05,-2e-05,-2e-05,-3e-05,-5e-05,-0.00011,-3e-05,0.0,1,32.0
3059,1e-05,1e-05,-2e-05,-8e-05,-5e-05,-3e-05,-2e-05,-1e-05,1,32.0
3060,1e-05,1e-05,-2e-05,-8e-05,-5e-05,-3e-05,-2e-05,-1e-05,1,32.0
3061,1e-05,1e-05,-2e-05,-8e-05,-5e-05,-3e-05,-2e-05,-1e-05,1,32.0
3062,1e-05,1e-05,-2e-05,-8e-05,-5e-05,-3e-05,-2e-05,-1e-05,1,32.0
3063,1e-05,1e-05,-2e-05,-8e-05,-5e-05,-3e-05,-2e-05,-1e-05,1,32.0
3064,1e-05,1e-05,-2e-05,-8e-05,-5e-05,-3e-05,-2e-05,-1e-05,1,32.0
3065,1e-05,1e-05,-2e-05,-8e-05,-5e-05,-3e-05,-2e-05,-1e-05,1,32.0
3066,1e-05,1e-05,-2e-05,-8e-05,-5e-05,-3e-05,-2e-05,-1e-05,1,32.0
3067,1e-05,1e-05,-2e-05,-8e-05,-5e-05,-3e-05,-2e-05,-1e-05,1,32.0
3068,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3070,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3071,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3072,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3073,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3074,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3075,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3076,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3077,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3078,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3079,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3080,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3081,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3082,-1e-05,-1e-05,0.0,2e-05,3e-05,-4e-05,-1e-05,-1e-05,1,32.0
3083,-1e-05,1e-05,4e-05,2e-05,2e-05,4e-05,0.0,-1e-05,1,32.0
3084,-1e-05,1e-05,4e-05,2e-05,2e-05,4e-05,0.0,-1e-05,1,32.0
3085,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3086,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3088,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3089,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3090,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3091,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3092,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3093,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3094,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3095,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3096,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3097,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3098,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3099,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3100,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3101,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3102,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3103,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3104,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3105,-1e-05,-4e-05,-7e-05,-4e-05,-1e-05,3e-05,0.0,0.0,1,32.0
3106,1e-05,2e-05,0.0,-3e-05,-2e-05,2e-05,0.0,0.0,1,32.0
3107,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3108,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3109,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3110,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3111,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3112,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3113,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3114,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3115,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3116,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3117,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3118,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3119,-2e-05,-2e-05,-3e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,1,32.0
3120,-2e-05,-2e-05,-1e-05,0.0,-4e-05,-2e-05,-3e-05,-1e-05,1,32.0
3121,-2e-05,-2e-05,-1e-05,0.0,-4e-05,-2e-05,-3e-05,-1e-05,1,32.0
3122,-2e-05,-2e-05,-1e-05,0.0,-4e-05,-2e-05,-3e-05,-1e-05,1,32.0
3123,-2e-05,-2e-05,-1e-05,0.0,-4e-05,-2e-05,-3e-05,-1e-05,1,32.0
3124,-2e-05,-2e-05,-1e-05,0.0,-4e-05,-2e-05,-3e-05,-1e-05,1,32.0
3125,-2e-05,-2e-05,-1e-05,0.0,-4e-05,-2e-05,-3e-05,-1e-05,1,32.0
3126,-2e-05,-2e-05,-1e-05,0.0,-4e-05,-2e-05,-3e-05,-1e-05,1,32.0
3127,-2e-05,-2e-05,-1e-05,0.0,-4e-05,-2e-05,-3e-05,-1e-05,1,32.0
3128,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3130,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3131,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3132,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3133,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3134,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3135,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3136,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3138,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3139,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3140,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3141,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3142,1e-05,-2e-05,0.0,-3e-05,-1e-05,1e-05,-1e-05,-1e-05,1,32.0
3143,-1e-05,3e-05,0.0,7e-05,1e-05,-3e-05,-1e-05,0.0,1,32.0
3144,-1e-05,3e-05,0.0,7e-05,1e-05,-3e-05,-1e-05,0.0,1,32.0
3145,-1e-05,-1e-05,-3e-05,1e-05,-1e-05,0.0,-1e-05,-1e-05,1,32.0
3146,-1e-05,-1e-05,-3e-05,1e-05,-1e-05,0.0,-1e-05,-1e-05,1,32.0
3147,-1e-05,-1e-05,-3e-05,1e-05,-1e-05,0.0,-1e-05,-1e-05,1,32.0
3148,-1e-05,-1e-05,-3e-05,1e-05,-1e-05,0.0,-1e-05,-1e-05,1,32.0
3149,-1e-05,-1e-05,-3e-05,1e-05,-1e-05,0.0,-1e-05,-1e-05,1,32.0
3150,-1e-05,-1e-05,-3e-05,1e-05,-1e-05,0.0,-1e-05,-1e-05,1,32.0
4967,0.00068,1e-05,-6e-05,-0.00011,0.0001,1e-05,0.0001,8e-05,2,32.0
4968,0.00068,1e-05,-6e-05,-0.00011,0.0001,1e-05,0.0001,8e-05,2,32.0
4969,0.00068,1e-05,-6e-05,-0.00011,0.0001,1e-05,0.0001,8e-05,2,32.0
4970,0.00068,1e-05,-6e-05,-0.00011,0.0001,1e-05,0.0001,8e-05,2,32.0
4971,0.00068,1e-05,-6e-05,-0.00011,0.0001,1e-05,0.0001,8e-05,2,32.0
4972,0.00088,9e-05,0.00013,0.00026,0.0,-0.00011,-1e-05,0.00044,2,32.0
4973,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4974,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4975,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4976,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4977,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4978,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4979,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4980,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4981,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4982,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4983,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4984,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4985,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4986,-6e-05,6e-05,-0.00011,-0.00022,-0.00025,-9e-05,-8e-05,-0.00042,2,32.0
4989,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
4990,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
4992,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
4993,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
4994,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
4995,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
4996,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
4997,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
4998,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
4999,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5000,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5001,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5002,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5003,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5004,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5005,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5006,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5007,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5008,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5009,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5010,0.00049,0.0001,-0.00011,-0.0002,0.0002,-9e-05,-6e-05,-0.00018,2,32.0
5011,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5012,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5013,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5014,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5015,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5016,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5017,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5018,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5019,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5020,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5021,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5022,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5023,-0.00071,-5e-05,-3e-05,-0.0002,0.00028,0.00021,0.00012,4e-05,2,32.0
5024,-0.00055,-0.00012,-6e-05,-9e-05,4e-05,7e-05,-0.0001,-0.00058,2,32.0
5025,-0.00055,-0.00012,-6e-05,-9e-05,4e-05,7e-05,-0.0001,-0.00058,2,32.0
5026,-0.00055,-0.00012,-6e-05,-9e-05,4e-05,7e-05,-0.0001,-0.00058,2,32.0
5027,-0.00055,-0.00012,-6e-05,-9e-05,4e-05,7e-05,-0.0001,-0.00058,2,32.0
5028,-0.00055,-0.00012,-6e-05,-9e-05,4e-05,7e-05,-0.0001,-0.00058,2,32.0
5029,-0.00055,-0.00012,-6e-05,-9e-05,4e-05,7e-05,-0.0001,-0.00058,2,32.0
5030,-0.00055,-0.00012,-6e-05,-9e-05,4e-05,7e-05,-0.0001,-0.00058,2,32.0
5031,-0.00055,-0.00012,-6e-05,-9e-05,4e-05,7e-05,-0.0001,-0.00058,2,32.0
5033,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5034,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5035,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5036,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5039,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5040,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5041,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5042,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5043,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5044,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5045,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5046,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5047,5e-05,5e-05,-2e-05,-4e-05,0.00017,0.0001,-0.00012,-0.00032,2,32.0
5048,-0.00063,1e-05,0.0001,8e-05,-3e-05,-0.00012,-0.00013,0.00019,2,32.0
5049,0.00064,4e-05,0.00011,0.00018,0.0001,2e-05,-0.00018,0.00036,2,32.0
5050,0.00064,4e-05,0.00011,0.00018,0.0001,2e-05,-0.00018,0.00036,2,32.0
