time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
14825,-0.00018,-0.00026,-3e-05,-6e-05,-3e-05,-0.00015,1e-05,-5e-05,3.0,6.0
14826,8e-05,0.00012,0.0,5e-05,2e-05,7e-05,8e-05,5e-05,3.0,6.0
14827,8e-05,0.00012,0.0,5e-05,2e-05,7e-05,8e-05,5e-05,3.0,6.0
14828,8e-05,0.00012,0.0,5e-05,2e-05,7e-05,8e-05,5e-05,3.0,6.0
14829,8e-05,0.00012,0.0,5e-05,2e-05,7e-05,8e-05,5e-05,3.0,6.0
14830,8e-05,0.00012,0.0,5e-05,2e-05,7e-05,8e-05,5e-05,3.0,6.0
14831,8e-05,0.00012,0.0,5e-05,2e-05,7e-05,8e-05,5e-05,3.0,6.0
14832,8e-05,0.00012,0.0,5e-05,2e-05,7e-05,8e-05,5e-05,3.0,6.0
14833,8e-05,0.00012,0.0,5e-05,2e-05,7e-05,8e-05,5e-05,3.0,6.0
14834,8e-05,0.00012,0.0,5e-05,2e-05,7e-05,8e-05,5e-05,3.0,6.0
14835,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14836,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14838,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14839,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14840,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14841,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14842,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14843,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14844,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14845,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14846,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14847,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14848,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14849,4e-05,8e-05,-3e-05,-2e-05,-9e-05,-3e-05,-3e-05,-1e-05,3.0,6.0
14850,-0.0001,-0.00019,-9e-05,-6e-05,-6e-05,-0.00013,0.0,-4e-05,3.0,6.0
14851,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14852,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14853,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14854,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14855,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14856,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14857,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14858,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14859,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14860,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14861,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14862,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14863,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14864,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14865,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14866,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14867,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14868,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14869,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14870,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14871,-8e-05,-0.00027,1e-05,2e-05,0.00011,0.00016,4e-05,5e-05,3.0,6.0
14872,4e-05,0.00012,-1e-05,-2e-05,-4e-05,-5e-05,-1e-05,-4e-05,3.0,6.0
14873,4e-05,0.00012,-1e-05,-2e-05,-4e-05,-5e-05,-1e-05,-4e-05,3.0,6.0
14874,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14875,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14876,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14877,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14878,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14879,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14880,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14881,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14882,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14883,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14884,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14885,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14886,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14888,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14889,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14890,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14891,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14892,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14893,0.00014,0.00028,8e-05,5e-05,0.00024,0.00031,1e-05,3e-05,3.0,6.0
14894,-2e-05,5e-05,1e-05,2e-05,7e-05,8e-05,-3e-05,1e-05,3.0,6.0
14895,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14896,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14897,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14898,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14899,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14900,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14901,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14902,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14903,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14904,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14905,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14906,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14907,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14908,2e-05,-6e-05,-3e-05,-1e-05,-0.00013,-0.0001,8e-05,1e-05,3.0,6.0
14909,8e-05,-7e-05,-6e-05,-7e-05,-0.00016,-0.00044,-2e-05,1e-05,3.0,6.0
14910,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14911,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14912,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14913,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14914,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14915,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14916,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14917,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14918,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14919,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14920,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14921,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14922,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14923,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14924,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14925,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14926,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14927,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14928,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14929,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14930,-3e-05,3e-05,-3e-05,4e-05,-5e-05,0.00011,5e-05,2e-05,3.0,6.0
14931,-7e-05,0.0,-4e-05,-5e-05,-5e-05,-6e-05,-1e-05,-5e-05,3.0,6.0
14932,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14933,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14934,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14935,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14936,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14938,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14939,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14940,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14941,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14942,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14943,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14944,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14945,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14946,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14947,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14948,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14949,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14950,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14951,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14952,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14953,-1e-05,-3e-05,-2e-05,-4e-05,4e-05,-4e-05,-2e-05,-5e-05,3.0,6.0
14954,0.00015,0.0002,-1e-05,-6e-05,0.0,2e-05,-3e-05,-5e-05,3.0,6.0
14955,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14956,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14957,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14958,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14959,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14960,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14961,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14962,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14963,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14964,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14965,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14966,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14967,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14968,-0.00011,-0.00036,-7e-05,-8e-05,-9e-05,-0.00014,-0.0001,-0.0001,3.0,6.0
14969,0.00016,0.00037,-4e-05,-2e-05,3e-05,0.0,-4e-05,-3e-05,3.0,6.0
14970,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14971,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14972,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14973,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14974,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14975,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14976,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14977,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14978,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14979,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14980,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14981,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14982,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14983,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14984,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14985,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14986,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14988,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14989,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14990,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14991,4e-05,6e-05,-2e-05,-3e-05,-0.0001,-1e-05,-1e-05,1e-05,3.0,6.0
14992,-0.00018,-0.00024,3e-05,4e-05,3e-05,5e-05,7e-05,3e-05,3.0,6.0
14993,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
14994,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
14995,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
14996,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
14997,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
14998,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
14999,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15000,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15001,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15002,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15003,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15004,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15005,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15006,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15007,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15008,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15009,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15010,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15011,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15012,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15013,-1e-05,0.00014,-2e-05,0.0,2e-05,0.0,1e-05,3e-05,3.0,6.0
15014,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15015,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15016,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15017,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15018,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15019,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15020,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15021,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15022,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15023,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15024,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15025,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15026,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15027,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15028,0.0,5e-05,-1e-05,-2e-05,-3e-05,-8e-05,1e-05,-1e-05,3.0,6.0
15029,-1e-05,-0.00012,2e-05,-3e-05,-0.00011,-1e-05,-9e-05,3e-05,3.0,6.0
15030,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15031,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15033,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15034,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15035,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15036,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15038,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15039,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15040,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15041,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15042,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15043,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15044,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15045,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15046,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15047,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15048,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15049,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15050,-0.00024,-0.0002,-3e-05,-1e-05,-0.0001,-0.00013,-7e-05,-5e-05,3.0,6.0
15051,-0.00011,0.00015,-3e-05,-1e-05,0.0,-3e-05,2e-05,-6e-05,3.0,6.0
15052,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15053,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15054,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15055,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15056,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15057,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15058,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15059,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15060,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15061,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15062,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15063,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15064,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15065,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15066,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15067,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15068,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15069,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15070,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15071,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15072,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15073,3e-05,-9e-05,-1e-05,0.0,7e-05,0.0,-5e-05,3e-05,3.0,6.0
15074,-0.0001,0.00017,1e-05,-4e-05,-5e-05,2e-05,2e-05,-2e-05,3.0,6.0
15075,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
15076,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
15077,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
15078,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
15079,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
15080,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
15081,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
15082,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
15083,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
15084,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
15085,0.00017,0.00026,0.0,-1e-05,3e-05,8e-05,3e-05,4e-05,3.0,6.0
