time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
14184,-5e-05,-2e-05,2e-05,0.0,-7e-05,2e-05,0.0,0.00046,3,8.0
14185,-5e-05,-2e-05,2e-05,0.0,-7e-05,2e-05,0.0,0.00046,3,8.0
14186,-5e-05,-2e-05,2e-05,0.0,-7e-05,2e-05,0.0,0.00046,3,8.0
14188,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14189,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14190,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14191,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14192,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14193,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14194,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14195,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14196,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14197,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14198,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14199,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14200,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14201,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14202,-0.00028,-0.00027,-6e-05,-2e-05,-1e-05,-0.00013,6e-05,-0.00012,3,8.0
14203,-0.0005,-0.00032,-2e-05,-2e-05,0.00011,3e-05,6e-05,-6e-05,3,8.0
14204,0.00021,0.00012,8e-05,3e-05,-8e-05,-1e-05,2e-05,0.00014,3,8.0
14205,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14206,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14207,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14208,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14209,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14210,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14211,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14212,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14213,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14214,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14215,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14216,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14218,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14219,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14220,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14221,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14222,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14223,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14224,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14225,-0.00015,-0.00025,-0.0001,-3e-05,9e-05,0.0,2e-05,8e-05,3,8.0
14226,0.00011,9e-05,-1e-05,-5e-05,-1e-05,8e-05,9e-05,-0.00038,3,8.0
14227,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14228,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14229,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14230,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14231,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14232,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14233,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14234,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14235,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14236,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14238,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14239,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14240,-0.00035,-0.00029,-5e-05,-2e-05,2e-05,0.0001,-1e-05,-0.00029,3,8.0
14241,-0.00017,-0.00023,-9e-05,-5e-05,-6e-05,-0.00017,-0.00016,-0.00027,3,8.0
14242,-0.00017,-0.00023,-9e-05,-5e-05,-6e-05,-0.00017,-0.00016,-0.00027,3,8.0
14243,-0.00017,-0.00023,-9e-05,-5e-05,-6e-05,-0.00017,-0.00016,-0.00027,3,8.0
14244,-0.00017,-0.00023,-9e-05,-5e-05,-6e-05,-0.00017,-0.00016,-0.00027,3,8.0
14245,-0.00017,-0.00023,-9e-05,-5e-05,-6e-05,-0.00017,-0.00016,-0.00027,3,8.0
14246,-0.00017,-0.00023,-9e-05,-5e-05,-6e-05,-0.00017,-0.00016,-0.00027,3,8.0
14247,-0.00017,-0.00023,-9e-05,-5e-05,-6e-05,-0.00017,-0.00016,-0.00027,3,8.0
14248,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14249,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14250,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14251,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14252,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14253,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14254,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14255,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14256,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14258,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14259,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14260,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14261,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14262,0.00017,0.00018,2e-05,9e-05,0.00012,0.00018,-3e-05,3e-05,3,8.0
14263,-9e-05,3e-05,-7e-05,-1e-05,0.0,-3e-05,5e-05,0.00018,3,8.0
14264,-3e-05,-3e-05,7e-05,7e-05,0.00014,-4e-05,-2e-05,7e-05,3,8.0
14265,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14266,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14267,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14268,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14269,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14270,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14271,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14272,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14273,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14274,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14275,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14276,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14277,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14278,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14279,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14280,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14281,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14282,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14283,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14284,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14285,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14286,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14288,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14289,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14290,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14291,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14292,0.00017,0.00018,8e-05,1e-05,-0.0002,-0.00014,-0.00018,-0.00036,3,8.0
14293,0.00013,0.00017,1e-05,-5e-05,-0.00018,-0.00017,-0.00011,-0.00021,3,8.0
14294,0.00013,0.00017,1e-05,-5e-05,-0.00018,-0.00017,-0.00011,-0.00021,3,8.0
14295,-8e-05,-2e-05,-5e-05,0.0,-3e-05,0.00012,0.00015,-2e-05,3,8.0
14296,-8e-05,-2e-05,-5e-05,0.0,-3e-05,0.00012,0.00015,-2e-05,3,8.0
14297,-8e-05,-2e-05,-5e-05,0.0,-3e-05,0.00012,0.00015,-2e-05,3,8.0
14298,-8e-05,-2e-05,-5e-05,0.0,-3e-05,0.00012,0.00015,-2e-05,3,8.0
14299,0.00013,0.0,2e-05,-2e-05,3e-05,9e-05,-0.00014,-0.00018,3,8.0
14300,0.00013,0.0,2e-05,-2e-05,3e-05,9e-05,-0.00014,-0.00018,3,8.0
14301,0.00013,0.0,2e-05,-2e-05,3e-05,9e-05,-0.00014,-0.00018,3,8.0
14302,0.00013,0.0,2e-05,-2e-05,3e-05,9e-05,-0.00014,-0.00018,3,8.0
14303,0.00013,0.0,2e-05,-2e-05,3e-05,9e-05,-0.00014,-0.00018,3,8.0
14304,0.00013,0.0,2e-05,-2e-05,3e-05,9e-05,-0.00014,-0.00018,3,8.0
14305,0.00013,0.0,2e-05,-2e-05,3e-05,9e-05,-0.00014,-0.00018,3,8.0
14306,0.00013,0.0,2e-05,-2e-05,3e-05,9e-05,-0.00014,-0.00018,3,8.0
14307,0.00013,0.0,2e-05,-2e-05,3e-05,9e-05,-0.00014,-0.00018,3,8.0
14308,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14309,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14310,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14311,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14312,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14313,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14314,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14315,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14316,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14317,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14318,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14319,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14320,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14321,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14322,-4e-05,-0.0002,-3e-05,-4e-05,-6e-05,2e-05,-0.00027,-0.00015,3,8.0
14323,-7e-05,-0.0001,0.0,1e-05,-7e-05,-0.00022,-1e-05,0.00013,3,8.0
14324,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14325,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14326,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14327,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14328,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14329,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14330,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14331,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14332,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14333,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14334,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14335,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14336,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14338,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14339,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14340,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14341,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14342,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14343,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14344,0.00011,4e-05,2e-05,1e-05,0.00022,4e-05,-8e-05,-0.00027,3,8.0
14345,-5e-05,0.00012,3e-05,4e-05,-0.00016,-0.00011,-8e-05,0.00011,3,8.0
14346,5e-05,1e-05,4e-05,0.00013,0.0002,0.00034,0.0002,0.00017,3,8.0
14347,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14348,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14349,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14350,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14351,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14352,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14353,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14354,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14355,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14356,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14357,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14358,-7e-05,1e-05,-7e-05,0.0,3e-05,-9e-05,8e-05,2e-05,3,8.0
14359,-2e-05,-0.0001,1e-05,-5e-05,-2e-05,-4e-05,-0.00012,-0.00035,3,8.0
14360,-2e-05,-0.0001,1e-05,-5e-05,-2e-05,-4e-05,-0.00012,-0.00035,3,8.0
14361,-2e-05,-0.0001,1e-05,-5e-05,-2e-05,-4e-05,-0.00012,-0.00035,3,8.0
14362,-2e-05,-0.0001,1e-05,-5e-05,-2e-05,-4e-05,-0.00012,-0.00035,3,8.0
14363,-2e-05,-0.0001,1e-05,-5e-05,-2e-05,-4e-05,-0.00012,-0.00035,3,8.0
14364,-2e-05,-0.0001,1e-05,-5e-05,-2e-05,-4e-05,-0.00012,-0.00035,3,8.0
14365,-2e-05,-0.0001,1e-05,-5e-05,-2e-05,-4e-05,-0.00012,-0.00035,3,8.0
14366,-2e-05,-0.0001,1e-05,-5e-05,-2e-05,-4e-05,-0.00012,-0.00035,3,8.0
14367,-2e-05,-0.0001,1e-05,-5e-05,-2e-05,-4e-05,-0.00012,-0.00035,3,8.0
14368,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14369,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14370,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14371,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14372,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14373,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14374,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14375,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14376,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14377,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14378,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14379,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14380,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14381,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14382,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14383,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14384,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14385,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14386,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14388,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14389,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14390,-8e-05,-1e-05,2e-05,-6e-05,-0.00015,7e-05,9e-05,0.00021,3,8.0
14391,-0.0002,-8e-05,-6e-05,-3e-05,-7e-05,-6e-05,6e-05,4e-05,3,8.0
14392,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14393,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14394,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14395,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14396,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14397,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14398,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14399,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14400,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14401,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14402,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14403,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14404,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14405,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14406,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14407,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14408,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14409,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14410,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14411,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14412,4e-05,-2e-05,-2e-05,3e-05,6e-05,4e-05,4e-05,0.0002,3,8.0
14413,0.0,0.00012,6e-05,5e-05,5e-05,0.00011,-1e-05,-0.00015,3,8.0
14414,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14415,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14416,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14417,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14418,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14419,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14420,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14421,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14422,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14423,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14424,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14425,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14426,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14427,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14428,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14429,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14430,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14431,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14432,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14433,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14434,-0.00046,-0.00044,-0.00014,8e-05,0.00018,0.00016,-0.00012,-0.00011,3,8.0
14435,0.00011,0.00025,-2e-05,-7e-05,-0.00013,-0.00021,-6e-05,-0.00028,3,8.0
14436,-0.00019,-0.00031,-0.00013,3e-05,7e-05,0.0002,6e-05,-9e-05,3,8.0
14438,0.00034,0.00029,1e-05,-6e-05,-0.00019,-8e-05,-5e-05,2e-05,3,8.0
14439,0.00034,0.00029,1e-05,-6e-05,-0.00019,-8e-05,-5e-05,2e-05,3,8.0
14440,0.00034,0.00029,1e-05,-6e-05,-0.00019,-8e-05,-5e-05,2e-05,3,8.0
14441,0.00034,0.00029,1e-05,-6e-05,-0.00019,-8e-05,-5e-05,2e-05,3,8.0
14442,0.00034,0.00029,1e-05,-6e-05,-0.00019,-8e-05,-5e-05,2e-05,3,8.0
14443,6e-05,0.00012,0.0,-5e-05,7e-05,-0.00018,-7e-05,-9e-05,3,8.0
14444,6e-05,0.00012,0.0,-5e-05,7e-05,-0.00018,-7e-05,-9e-05,3,8.0
14445,0.00025,0.00029,5e-05,3e-05,-0.0001,-0.00024,-2e-05,-0.00014,3,8.0
14446,0.00025,0.00029,5e-05,3e-05,-0.0001,-0.00024,-2e-05,-0.00014,3,8.0
14447,0.00025,0.00029,5e-05,3e-05,-0.0001,-0.00024,-2e-05,-0.00014,3,8.0
14448,0.00025,0.00029,5e-05,3e-05,-0.0001,-0.00024,-2e-05,-0.00014,3,8.0
14449,0.00025,0.00029,5e-05,3e-05,-0.0001,-0.00024,-2e-05,-0.00014,3,8.0
14450,0.00025,0.00029,5e-05,3e-05,-0.0001,-0.00024,-2e-05,-0.00014,3,8.0
14451,0.00025,0.00029,5e-05,3e-05,-0.0001,-0.00024,-2e-05,-0.00014,3,8.0
14452,0.00025,0.00029,5e-05,3e-05,-0.0001,-0.00024,-2e-05,-0.00014,3,8.0
14453,0.00025,0.00029,5e-05,3e-05,-0.0001,-0.00024,-2e-05,-0.00014,3,8.0
14454,0.00025,0.00029,5e-05,3e-05,-0.0001,-0.00024,-2e-05,-0.00014,3,8.0
