time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
7498,0.00029,5e-05,-3e-05,0.00011,0.00012,-0.00011,-0.00011,-0.0006,2,18.0
7499,0.00029,5e-05,-3e-05,0.00011,0.00012,-0.00011,-0.00011,-0.0006,2,18.0
7500,0.00029,5e-05,-3e-05,0.00011,0.00012,-0.00011,-0.00011,-0.0006,2,18.0
7501,0.00029,5e-05,-3e-05,0.00011,0.00012,-0.00011,-0.00011,-0.0006,2,18.0
7502,-0.00024,3e-05,1e-05,0.0002,9e-05,0.0,-7e-05,0.00049,2,18.0
7503,-0.00024,3e-05,1e-05,0.0002,9e-05,0.0,-7e-05,0.00049,2,18.0
7504,-0.00024,3e-05,1e-05,0.0002,9e-05,0.0,-7e-05,0.00049,2,18.0
7505,-0.00024,3e-05,1e-05,0.0002,9e-05,0.0,-7e-05,0.00049,2,18.0
7506,-0.00024,3e-05,1e-05,0.0002,9e-05,0.0,-7e-05,0.00049,2,18.0
7507,-0.00024,3e-05,1e-05,0.0002,9e-05,0.0,-7e-05,0.00049,2,18.0
7508,-0.00024,3e-05,1e-05,0.0002,9e-05,0.0,-7e-05,0.00049,2,18.0
7509,-0.00024,3e-05,1e-05,0.0002,9e-05,0.0,-7e-05,0.00049,2,18.0
7510,8e-05,-7e-05,-0.00021,-0.00031,-0.00026,-9e-05,0.00014,0.00098,2,18.0
7511,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7512,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7513,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7514,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7515,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7516,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7517,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7518,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7519,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7520,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7521,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7522,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7523,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7524,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7525,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7526,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7527,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7528,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7529,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7530,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7531,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7532,-0.00028,1e-05,-7e-05,-8e-05,0.00011,5e-05,0.0,-0.00022,2,18.0
7533,0.00024,-6e-05,9e-05,-2e-05,-9e-05,-0.00019,-0.00019,-0.0012,2,18.0
7534,0.00024,-6e-05,9e-05,-2e-05,-9e-05,-0.00019,-0.00019,-0.0012,2,18.0
7535,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7536,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7538,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7539,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7540,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7541,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7542,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7543,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7544,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7545,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7546,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7547,-0.00042,-0.0002,-1e-05,-0.00026,-0.00025,-0.00018,-0.00012,-0.00055,2,18.0
7548,-0.00024,1e-05,8e-05,0.00013,0.00013,-0.00024,7e-05,-0.00011,2,18.0
7549,-0.00024,1e-05,8e-05,0.00013,0.00013,-0.00024,7e-05,-0.00011,2,18.0
7550,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7551,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7552,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7553,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7554,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7555,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7556,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7557,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7558,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7559,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7560,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7561,-0.00023,-2e-05,-0.00011,1e-05,-0.00014,-4e-05,0.00011,0.00071,2,18.0
7562,3e-05,-6e-05,8e-05,-0.0001,-6e-05,-0.00011,-0.00021,-0.00042,2,18.0
7563,3e-05,-6e-05,8e-05,-0.0001,-6e-05,-0.00011,-0.00021,-0.00042,2,18.0
7564,3e-05,-6e-05,8e-05,-0.0001,-6e-05,-0.00011,-0.00021,-0.00042,2,18.0
7565,3e-05,-6e-05,8e-05,-0.0001,-6e-05,-0.00011,-0.00021,-0.00042,2,18.0
7566,3e-05,-6e-05,8e-05,-0.0001,-6e-05,-0.00011,-0.00021,-0.00042,2,18.0
7567,3e-05,-6e-05,8e-05,-0.0001,-6e-05,-0.00011,-0.00021,-0.00042,2,18.0
7568,3e-05,-6e-05,8e-05,-0.0001,-6e-05,-0.00011,-0.00021,-0.00042,2,18.0
7569,3e-05,-6e-05,8e-05,-0.0001,-6e-05,-0.00011,-0.00021,-0.00042,2,18.0
7570,3e-05,-6e-05,8e-05,-0.0001,-6e-05,-0.00011,-0.00021,-0.00042,2,18.0
7571,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7572,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7573,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7574,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7575,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7576,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7577,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7578,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7579,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7580,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7581,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7582,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7583,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7584,-0.00046,-0.0001,-0.00012,-2e-05,4e-05,0.0,-0.00013,-0.00062,2,18.0
7585,0.00012,-2e-05,6e-05,2e-05,-6e-05,3e-05,-0.00011,-4e-05,2,18.0
7586,0.00012,-2e-05,6e-05,2e-05,-6e-05,3e-05,-0.00011,-4e-05,2,18.0
7588,0.00012,-2e-05,6e-05,2e-05,-6e-05,3e-05,-0.00011,-4e-05,2,18.0
7589,0.00012,-2e-05,6e-05,2e-05,-6e-05,3e-05,-0.00011,-4e-05,2,18.0
7590,0.00012,-2e-05,6e-05,2e-05,-6e-05,3e-05,-0.00011,-4e-05,2,18.0
7591,0.00012,-2e-05,6e-05,2e-05,-6e-05,3e-05,-0.00011,-4e-05,2,18.0
7592,0.00012,-2e-05,6e-05,2e-05,-6e-05,3e-05,-0.00011,-4e-05,2,18.0
7593,0.00012,-2e-05,6e-05,2e-05,-6e-05,3e-05,-0.00011,-4e-05,2,18.0
7594,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7595,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7596,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7597,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7598,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7599,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7600,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7601,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7602,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7603,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7604,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7605,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7606,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7607,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7608,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7609,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7610,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7611,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7612,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7613,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7614,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7615,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7616,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7617,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7618,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7619,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7620,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7621,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7622,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7623,3e-05,-8e-05,-0.00016,-0.00011,-0.00017,6e-05,0.00012,2e-05,2,18.0
7624,-0.00029,9e-05,0.0002,0.0001,-5e-05,0.00021,0.00014,0.00046,2,18.0
7625,-0.00029,9e-05,0.0002,0.0001,-5e-05,0.00021,0.00014,0.00046,2,18.0
7626,0.00047,-4e-05,0.00017,0.0,0.00011,0.00025,0.0,-0.00043,2,18.0
7627,-0.00053,-7e-05,-0.00031,-0.0001,0.00014,-0.00019,2e-05,-0.00014,2,18.0
7628,-0.00053,-7e-05,-0.00031,-0.0001,0.00014,-0.00019,2e-05,-0.00014,2,18.0
7629,-0.00053,-7e-05,-0.00031,-0.0001,0.00014,-0.00019,2e-05,-0.00014,2,18.0
7630,-0.00053,-7e-05,-0.00031,-0.0001,0.00014,-0.00019,2e-05,-0.00014,2,18.0
7631,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7632,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7633,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7634,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7635,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7636,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7638,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7639,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7640,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7641,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7642,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7643,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7644,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7645,0.00016,2e-05,0.00023,6e-05,2e-05,0.00038,-2e-05,-0.00058,2,18.0
7646,-0.00018,-7e-05,-0.00018,-0.00014,-0.00013,-0.00024,-7e-05,0.00048,2,18.0
7647,0.00034,0.00013,0.00027,-6e-05,-0.00014,-8e-05,-7e-05,7e-05,2,18.0
7648,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7649,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7650,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7651,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7652,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7653,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7654,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7655,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7656,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7657,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7658,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7659,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7660,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7661,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7662,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7663,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7664,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7665,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7666,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7667,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7668,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7669,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7670,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7671,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7672,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7673,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7674,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7675,5e-05,-4e-05,-0.00011,-4e-05,-0.00014,-3e-05,8e-05,0.00029,2,18.0
7676,0.00012,-8e-05,-0.0001,0.0001,-0.00012,1e-05,-9e-05,-0.00028,2,18.0
7677,0.0005,0.00018,0.00026,-7e-05,2e-05,-0.00027,0.00016,-0.00046,2,18.0
7678,0.00068,-2e-05,1e-05,0.00014,6e-05,-3e-05,-0.00017,4e-05,2,18.0
7679,0.00068,-2e-05,1e-05,0.00014,6e-05,-3e-05,-0.00017,4e-05,2,18.0
7680,0.00068,-2e-05,1e-05,0.00014,6e-05,-3e-05,-0.00017,4e-05,2,18.0
7681,0.00068,-2e-05,1e-05,0.00014,6e-05,-3e-05,-0.00017,4e-05,2,18.0
7682,0.00018,7e-05,-0.00012,-9e-05,9e-05,0.0002,0.00017,0.00033,2,18.0
7683,0.00018,7e-05,-0.00012,-9e-05,9e-05,0.0002,0.00017,0.00033,2,18.0
7684,0.00018,7e-05,-0.00012,-9e-05,9e-05,0.0002,0.00017,0.00033,2,18.0
7685,0.00018,7e-05,-0.00012,-9e-05,9e-05,0.0002,0.00017,0.00033,2,18.0
7686,0.00018,7e-05,-0.00012,-9e-05,9e-05,0.0002,0.00017,0.00033,2,18.0
7688,0.00018,7e-05,-0.00012,-9e-05,9e-05,0.0002,0.00017,0.00033,2,18.0
7689,0.00018,7e-05,-0.00012,-9e-05,9e-05,0.0002,0.00017,0.00033,2,18.0
7690,0.00018,7e-05,-0.00012,-9e-05,9e-05,0.0002,0.00017,0.00033,2,18.0
7691,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7692,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7693,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7694,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7695,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7696,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7697,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7698,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7699,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7700,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7701,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7702,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7703,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7704,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7705,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7706,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7707,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7708,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7709,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7710,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7711,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7712,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7713,-0.00026,2e-05,-2e-05,-3e-05,0.00011,0.00028,0.0002,0.00068,2,18.0
7714,0.00032,8e-05,8e-05,-5e-05,-0.00037,8e-05,-0.00014,-0.00053,2,18.0
7715,-0.00031,-0.00025,-0.00015,3e-05,0.00014,8e-05,-2e-05,-0.0005,2,18.0
7716,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7717,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7718,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7719,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7720,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7721,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7722,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7723,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7724,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7725,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7726,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7727,0.00015,0.00013,-2e-05,3e-05,3e-05,-0.00027,-7e-05,0.00017,2,18.0
7728,-0.00014,-0.0002,-0.00019,-0.00016,4e-05,6e-05,1e-05,-0.00016,2,18.0
7729,-0.00014,-0.0002,-0.00019,-0.00016,4e-05,6e-05,1e-05,-0.00016,2,18.0
7730,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7731,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7732,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7733,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7734,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7735,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7736,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7738,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7739,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7740,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7741,4e-05,0.00019,0.00019,0.00014,0.00027,0.00022,0.00021,0.00052,2,18.0
7742,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7743,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7744,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7745,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7746,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7747,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7748,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7749,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7750,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7751,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7752,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7753,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7754,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7755,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7756,0.00056,0.00011,0.0001,-0.00016,-0.00013,6e-05,7e-05,0.00047,2,18.0
7757,0.00013,-0.00021,-0.00084,-0.00022,-0.00032,-8e-05,7e-05,0.00055,2,18.0
7758,0.00013,-0.00021,-0.00084,-0.00022,-0.00032,-8e-05,7e-05,0.00055,2,18.0
7759,0.00013,-0.00021,-0.00084,-0.00022,-0.00032,-8e-05,7e-05,0.00055,2,18.0
7760,0.00013,-0.00021,-0.00084,-0.00022,-0.00032,-8e-05,7e-05,0.00055,2,18.0
7761,0.00013,-0.00021,-0.00084,-0.00022,-0.00032,-8e-05,7e-05,0.00055,2,18.0
7762,0.00013,-0.00021,-0.00084,-0.00022,-0.00032,-8e-05,7e-05,0.00055,2,18.0
7763,0.00013,-0.00021,-0.00084,-0.00022,-0.00032,-8e-05,7e-05,0.00055,2,18.0
7764,0.00013,-0.00021,-0.00084,-0.00022,-0.00032,-8e-05,7e-05,0.00055,2,18.0
7765,0.00013,-0.00021,-0.00084,-0.00022,-0.00032,-8e-05,7e-05,0.00055,2,18.0
7766,-0.00013,3e-05,3e-05,6e-05,-1e-05,-5e-05,-5e-05,0.00018,2,18.0
