time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
16336,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16338,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16339,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16340,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16341,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16342,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16343,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16344,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16345,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16346,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16347,-0.00012,-0.00016,-0.00025,-0.00078,-0.00053,-0.00052,-0.00012,-0.00012,4,23.0
16348,7e-05,9e-05,0.0,0.0001,0.00052,-1e-05,0.00013,0.00013,4,23.0
16349,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16350,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16351,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16352,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16353,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16354,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16355,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16356,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16357,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16358,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16359,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16360,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16361,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16362,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16363,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16364,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16365,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16366,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16367,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16368,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16369,3e-05,3e-05,-1e-05,-8e-05,-0.00017,8e-05,8e-05,6e-05,4,23.0
16370,0.0,-1e-05,-4e-05,-3e-05,-0.00034,6e-05,0.00011,0.0,4,23.0
16371,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16372,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16373,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16374,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16375,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16376,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16377,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16378,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16379,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16380,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16381,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16382,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16383,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16384,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16385,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16386,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16388,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16389,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16390,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16391,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16392,4e-05,4e-05,9e-05,0.00034,-6e-05,-5e-05,0.00012,7e-05,4,23.0
16393,2e-05,7e-05,6e-05,-0.00034,-0.00048,-0.00026,0.0,-2e-05,4,23.0
16394,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16395,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16396,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16397,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16398,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16399,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16400,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16401,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16402,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16403,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16404,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16405,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16406,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16407,-4e-05,2e-05,0.00011,0.00034,0.00015,-1e-05,-2e-05,-0.0001,4,23.0
16408,8e-05,7e-05,0.00011,0.00069,0.00086,0.00094,0.00038,0.0002,4,23.0
16409,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16410,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16411,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16412,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16413,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16414,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16415,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16416,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16417,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16418,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16419,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16420,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16421,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16422,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16423,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16424,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16425,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16426,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16427,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16428,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16429,4e-05,6e-05,0.00014,-0.00037,-0.00045,0.00011,-4e-05,2e-05,4,23.0
16430,-7e-05,-9e-05,-0.00013,-0.0004,-0.0005,3e-05,-7e-05,-6e-05,4,23.0
16431,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16432,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16433,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16434,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16435,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16436,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16438,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16439,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16440,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16441,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16442,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16443,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16444,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16445,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16446,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16447,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16448,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16449,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16450,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16451,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16452,7e-05,6e-05,0.00018,0.00053,0.00111,0.00063,0.00032,0.00014,4,23.0
16453,-0.00019,-0.00016,-1e-05,-0.00076,-0.00121,-0.00089,-0.00042,-0.00024,4,23.0
16454,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16455,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16456,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16457,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16458,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16459,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16460,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16461,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16463,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16464,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16465,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16466,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16467,-0.00014,-0.00019,-0.00045,-0.00017,-0.00045,-0.00013,-0.00011,-9e-05,4,23.0
16468,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16469,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16470,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16471,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16472,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16473,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16474,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16475,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16476,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16477,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16478,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16479,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16480,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16481,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16482,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16483,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16484,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16485,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16486,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16488,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16489,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16490,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16491,0.00026,0.00031,0.00047,0.00096,0.00079,0.00117,0.00056,0.00033,4,23.0
16492,2e-05,-2e-05,-6e-05,0.0007,0.00092,0.00032,0.0,3e-05,4,23.0
16493,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16494,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16495,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16496,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16497,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16498,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16499,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16500,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16501,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16502,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16503,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16504,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16505,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16506,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16507,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16508,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16509,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16510,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16511,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16512,-9e-05,-0.00012,5e-05,-0.00023,-0.00014,1e-05,-8e-05,-7e-05,4,23.0
16513,5e-05,0.00015,0.00016,0.00023,0.00016,5e-05,-3e-05,2e-05,4,23.0
16514,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16515,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16516,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16517,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16518,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16519,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16520,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16521,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16522,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16523,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16524,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16525,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16526,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16527,0.0,1e-05,2e-05,0.0001,-0.00027,-0.00019,-9e-05,-2e-05,4,23.0
16528,-7e-05,-0.00011,-0.00021,0.00056,-0.00015,4e-05,3e-05,-3e-05,4,23.0
16529,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16530,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16531,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16532,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16533,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16534,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16535,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16536,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16538,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16539,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16540,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16542,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16543,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16544,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16545,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16546,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16547,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16548,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16549,3e-05,3e-05,-3e-05,-0.00044,-6e-05,8e-05,9e-05,6e-05,4,23.0
16550,-7e-05,-9e-05,-0.00014,-0.00077,-0.00121,-0.00034,-0.00013,-7e-05,4,23.0
16551,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16552,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16553,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16554,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16555,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16556,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16557,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16558,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16559,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16560,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16561,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16562,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16563,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16564,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16565,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16566,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16567,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16568,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16569,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16570,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16571,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16572,-9e-05,-0.00012,-0.00016,-0.00069,-0.00034,-1e-05,-0.00016,-0.00011,4,23.0
16573,9e-05,4e-05,-1e-05,0.00048,-0.00036,0.00043,0.00017,0.00013,4,23.0
16574,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16575,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16576,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16577,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16578,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16579,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16580,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16581,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16582,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16583,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16584,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16585,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16586,-4e-05,-3e-05,-2e-05,-0.00017,-0.00044,-0.0003,-0.0001,-8e-05,4,23.0
16588,6e-05,0.00014,0.00015,0.00055,-0.00024,0.00018,0.00012,0.0001,4,23.0
16589,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16590,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16591,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16592,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16593,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16594,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16595,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16596,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16597,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16598,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16599,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16600,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16601,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16602,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16603,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16604,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
16605,-3e-05,-3e-05,-9e-05,-0.00018,-0.00027,-0.00014,-8e-05,-7e-05,4,23.0
