time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
18662,-4e-05,-7e-05,-9e-05,9e-05,5e-05,3e-05,0.0,-1e-05,4,4.0
18663,-4e-05,-7e-05,-9e-05,9e-05,5e-05,3e-05,0.0,-1e-05,4,4.0
18664,-4e-05,-7e-05,-9e-05,9e-05,5e-05,3e-05,0.0,-1e-05,4,4.0
18665,-4e-05,-7e-05,-9e-05,9e-05,5e-05,3e-05,0.0,-1e-05,4,4.0
18666,-4e-05,-7e-05,-9e-05,9e-05,5e-05,3e-05,0.0,-1e-05,4,4.0
18667,-4e-05,-7e-05,-9e-05,9e-05,5e-05,3e-05,0.0,-1e-05,4,4.0
18668,-4e-05,-7e-05,-9e-05,9e-05,5e-05,3e-05,0.0,-1e-05,4,4.0
18669,-2e-05,-3e-05,-1e-05,0.00032,0.00014,-4e-05,-2e-05,1e-05,4,4.0
18670,-2e-05,-3e-05,-1e-05,0.00032,0.00014,-4e-05,-2e-05,1e-05,4,4.0
18671,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18672,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18673,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18674,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18675,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18676,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18677,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18678,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18679,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18680,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18681,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18682,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18683,1e-05,1e-05,-4e-05,-0.00012,-0.00033,-1e-05,-1e-05,-3e-05,4,4.0
18684,1e-05,2e-05,1e-05,-0.00028,-0.00049,-6e-05,0.0,-1e-05,4,4.0
18685,1e-05,2e-05,1e-05,-0.00028,-0.00049,-6e-05,0.0,-1e-05,4,4.0
18686,1e-05,2e-05,1e-05,-0.00028,-0.00049,-6e-05,0.0,-1e-05,4,4.0
18688,1e-05,2e-05,1e-05,-0.00028,-0.00049,-6e-05,0.0,-1e-05,4,4.0
18689,1e-05,2e-05,1e-05,-0.00028,-0.00049,-6e-05,0.0,-1e-05,4,4.0
18690,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18691,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18692,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18693,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18694,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18695,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18696,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18697,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18698,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18699,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18700,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18701,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18702,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18703,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18704,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18705,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18706,-1e-05,1e-05,-2e-05,4e-05,-0.00021,0.0,-2e-05,-2e-05,4,4.0
18707,-4e-05,-5e-05,-7e-05,-0.00019,-0.00074,-0.00018,-6e-05,-6e-05,4,4.0
18708,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18709,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18710,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18711,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18712,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18713,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18714,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18715,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18716,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18717,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18718,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18719,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18720,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18721,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18722,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18723,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18724,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18725,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18726,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18727,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18728,0.0,-3e-05,-0.00011,4e-05,-3e-05,6e-05,4e-05,1e-05,4,4.0
18729,1e-05,2e-05,-2e-05,-2e-05,-0.00018,-4e-05,-3e-05,-2e-05,4,4.0
18730,1e-05,2e-05,-2e-05,-2e-05,-0.00018,-4e-05,-3e-05,-2e-05,4,4.0
18731,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18732,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18733,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18734,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18735,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18736,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18738,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18739,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18740,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18741,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18742,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18743,-2e-05,4e-05,5e-05,-0.00018,-0.00012,-7e-05,-4e-05,0.0,4,4.0
18744,3e-05,4e-05,1e-05,-0.0003,-0.00065,9e-05,6e-05,6e-05,4,4.0
18745,3e-05,4e-05,1e-05,-0.0003,-0.00065,9e-05,6e-05,6e-05,4,4.0
18746,3e-05,4e-05,1e-05,-0.0003,-0.00065,9e-05,6e-05,6e-05,4,4.0
18747,3e-05,4e-05,1e-05,-0.0003,-0.00065,9e-05,6e-05,6e-05,4,4.0
18748,3e-05,4e-05,1e-05,-0.0003,-0.00065,9e-05,6e-05,6e-05,4,4.0
18749,3e-05,4e-05,1e-05,-0.0003,-0.00065,9e-05,6e-05,6e-05,4,4.0
18750,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18751,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18752,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18753,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18754,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18755,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18756,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18757,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18758,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18759,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18760,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18761,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18762,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18763,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18764,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18765,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18766,-1e-05,-3e-05,-5e-05,-0.00011,-0.00019,-8e-05,-6e-05,-2e-05,4,4.0
18767,0.0,-3e-05,2e-05,3e-05,0.00063,0.0,1e-05,0.0,4,4.0
18768,0.0,-3e-05,2e-05,3e-05,0.00063,0.0,1e-05,0.0,4,4.0
18769,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18770,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18771,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18772,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18773,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18774,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18775,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18776,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18777,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18778,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18779,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18780,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18781,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18782,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18783,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18784,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18785,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18786,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18788,-2e-05,-5e-05,-6e-05,-6e-05,-3e-05,-5e-05,-4e-05,-2e-05,4,4.0
18789,-4e-05,-5e-05,-4e-05,0.00015,-0.00016,-9e-05,-5e-05,-2e-05,4,4.0
18790,-4e-05,-5e-05,-4e-05,0.00015,-0.00016,-9e-05,-5e-05,-2e-05,4,4.0
18791,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18792,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18793,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18794,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18795,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18796,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18797,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18798,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18799,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18800,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18801,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18802,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18803,5e-05,1e-05,4e-05,0.00017,0.00127,8e-05,4e-05,6e-05,4,4.0
18804,-2e-05,1e-05,0.0,-0.00031,-0.00016,1e-05,-1e-05,-2e-05,4,4.0
18805,-2e-05,1e-05,0.0,-0.00031,-0.00016,1e-05,-1e-05,-2e-05,4,4.0
18806,-2e-05,1e-05,0.0,-0.00031,-0.00016,1e-05,-1e-05,-2e-05,4,4.0
18807,-2e-05,1e-05,0.0,-0.00031,-0.00016,1e-05,-1e-05,-2e-05,4,4.0
18808,-2e-05,1e-05,0.0,-0.00031,-0.00016,1e-05,-1e-05,-2e-05,4,4.0
18809,-2e-05,1e-05,0.0,-0.00031,-0.00016,1e-05,-1e-05,-2e-05,4,4.0
18810,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18811,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18812,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18813,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18814,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18815,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18816,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18817,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18818,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18819,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18820,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18821,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18822,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18823,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18824,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18825,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18826,-5e-05,-2e-05,0.0,-9e-05,-0.00041,-0.00012,-3e-05,-2e-05,4,4.0
18827,-2e-05,-5e-05,-3e-05,0.00012,0.00076,5e-05,-4e-05,-4e-05,4,4.0
18828,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18829,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18830,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18831,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18832,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18833,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18834,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18835,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18836,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18838,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18839,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18840,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18841,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18842,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18843,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18844,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18845,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18846,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18847,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18848,-4e-05,-5e-05,-8e-05,0.00015,-0.0003,-1e-05,-3e-05,-4e-05,4,4.0
18849,1e-05,3e-05,0.00012,0.00089,-0.00064,-3e-05,2e-05,2e-05,4,4.0
18850,1e-05,3e-05,0.00012,0.00089,-0.00064,-3e-05,2e-05,2e-05,4,4.0
18851,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18852,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18853,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18854,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18855,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18856,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18857,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18858,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18859,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18860,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18861,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18862,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18863,-3e-05,-6e-05,-9e-05,-0.00027,-0.0001,-7e-05,-4e-05,-4e-05,4,4.0
18864,-1e-05,1e-05,-2e-05,-0.00026,-0.00038,-3e-05,0.0,-1e-05,4,4.0
18865,-1e-05,1e-05,-2e-05,-0.00026,-0.00038,-3e-05,0.0,-1e-05,4,4.0
18866,-1e-05,1e-05,-2e-05,-0.00026,-0.00038,-3e-05,0.0,-1e-05,4,4.0
18867,-1e-05,1e-05,-2e-05,-0.00026,-0.00038,-3e-05,0.0,-1e-05,4,4.0
18868,-1e-05,1e-05,-2e-05,-0.00026,-0.00038,-3e-05,0.0,-1e-05,4,4.0
18869,-1e-05,1e-05,-2e-05,-0.00026,-0.00038,-3e-05,0.0,-1e-05,4,4.0
18870,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18871,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18872,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18873,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18874,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18875,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18876,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18877,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18878,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18879,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18880,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18881,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18882,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18883,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18884,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18885,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18886,2e-05,5e-05,6e-05,0.00014,-0.00017,1e-05,4e-05,1e-05,4,4.0
18888,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18889,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18890,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18891,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18892,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18894,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18895,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18896,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18897,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18898,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18899,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18900,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18901,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18902,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18903,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18904,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18905,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18906,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18907,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18908,-3e-05,0.0,0.0,-9e-05,0.00016,5e-05,0.0,-3e-05,4,4.0
18909,-2e-05,-4e-05,-7e-05,-0.00014,0.00037,-5e-05,0.0,-2e-05,4,4.0
18910,-2e-05,-4e-05,-7e-05,-0.00014,0.00037,-5e-05,0.0,-2e-05,4,4.0
18911,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18912,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18913,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18914,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18915,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18916,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18917,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18918,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18919,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18920,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18921,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18922,-3e-05,-8e-05,-0.00012,-0.00019,-0.00042,-5e-05,-5e-05,-3e-05,4,4.0
18923,-2e-05,-3e-05,-5e-05,-0.00031,-7e-05,2e-05,-4e-05,-3e-05,4,4.0
18924,-2e-05,-3e-05,-5e-05,-0.00031,-7e-05,2e-05,-4e-05,-3e-05,4,4.0
18925,-2e-05,-3e-05,-5e-05,-0.00031,-7e-05,2e-05,-4e-05,-3e-05,4,4.0
18926,-2e-05,-3e-05,-5e-05,-0.00031,-7e-05,2e-05,-4e-05,-3e-05,4,4.0
18927,-2e-05,-3e-05,-5e-05,-0.00031,-7e-05,2e-05,-4e-05,-3e-05,4,4.0
