time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
4684,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4685,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4686,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4688,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4689,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4690,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4691,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4692,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4693,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4694,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4695,2e-05,3e-05,0.00025,0.0001,-0.00016,-0.00038,0.00024,-1e-05,2,11.0
4696,-6e-05,-4e-05,1e-05,0.00023,-1e-05,-0.0002,5e-05,-2e-05,2,11.0
4697,-3e-05,-5e-05,-0.00014,8e-05,1e-05,-0.00011,-0.00015,-2e-05,2,11.0
4698,-3e-05,-5e-05,-0.00014,8e-05,1e-05,-0.00011,-0.00015,-2e-05,2,11.0
4699,-3e-05,-5e-05,-0.00014,8e-05,1e-05,-0.00011,-0.00015,-2e-05,2,11.0
4700,-3e-05,-5e-05,-0.00014,8e-05,1e-05,-0.00011,-0.00015,-2e-05,2,11.0
4701,-3e-05,-5e-05,-0.00014,8e-05,1e-05,-0.00011,-0.00015,-2e-05,2,11.0
4702,-3e-05,-5e-05,-0.00014,8e-05,1e-05,-0.00011,-0.00015,-2e-05,2,11.0
4703,7e-05,3e-05,-2e-05,-0.00015,0.00015,0.00036,5e-05,0.00015,2,11.0
4704,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4705,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4706,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4707,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4708,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4709,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4710,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4711,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4712,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4713,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4714,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4715,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4716,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4717,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4718,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4719,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4720,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4721,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4722,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4723,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4724,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4725,-3e-05,4e-05,-1e-05,-2e-05,-5e-05,-0.00025,-0.00015,1e-05,2,11.0
4726,-7e-05,-4e-05,-9e-05,0.00025,2e-05,-5e-05,0.00011,-0.00014,2,11.0
4727,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4728,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4729,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4730,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4731,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4732,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4733,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4734,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4735,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4736,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4738,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4739,-0.0001,-8e-05,-8e-05,-0.00028,-0.00019,-0.00042,-9e-05,-9e-05,2,11.0
4740,2e-05,-7e-05,-0.00015,-0.00016,4e-05,-0.00047,-0.00015,-6e-05,2,11.0
4741,2e-05,-7e-05,-0.00015,-0.00016,4e-05,-0.00047,-0.00015,-6e-05,2,11.0
4742,2e-05,-7e-05,-0.00015,-0.00016,4e-05,-0.00047,-0.00015,-6e-05,2,11.0
4743,2e-05,-7e-05,-0.00015,-0.00016,4e-05,-0.00047,-0.00015,-6e-05,2,11.0
4744,2e-05,-7e-05,-0.00015,-0.00016,4e-05,-0.00047,-0.00015,-6e-05,2,11.0
4745,2e-05,-7e-05,-0.00015,-0.00016,4e-05,-0.00047,-0.00015,-6e-05,2,11.0
4746,2e-05,-7e-05,-0.00015,-0.00016,4e-05,-0.00047,-0.00015,-6e-05,2,11.0
4747,2e-05,-7e-05,-0.00015,-0.00016,4e-05,-0.00047,-0.00015,-6e-05,2,11.0
4748,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4749,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4750,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4751,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4752,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4753,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4754,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4755,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4756,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4757,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4758,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4759,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4760,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4761,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4762,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4763,-0.0001,-0.00012,-0.00018,-0.00018,-0.00027,-0.00119,-0.00047,-0.00015,2,11.0
4764,4e-05,3e-05,-0.00012,2e-05,3e-05,-0.00029,-0.00028,1e-05,2,11.0
4765,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4766,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4767,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4768,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4769,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4770,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4771,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4772,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4773,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4774,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4775,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4776,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4777,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4778,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4779,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4780,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4781,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4782,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4783,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4784,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4785,0.00011,6e-05,6e-05,-0.00016,-7e-05,0.00019,0.0001,9e-05,2,11.0
4786,-0.00014,-9e-05,-4e-05,-0.00023,-0.00026,-0.00012,1e-05,-4e-05,2,11.0
4788,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4789,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4790,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4791,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4792,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4793,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4794,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4795,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4796,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4797,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4798,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4799,0.0001,-2e-05,-3e-05,0.00035,0.00016,0.00017,0.00032,6e-05,2,11.0
4800,-5e-05,0.0,-0.0001,-6e-05,0.00018,0.00015,-0.00011,0.0,2,11.0
4801,-5e-05,0.0,-0.0001,-6e-05,0.00018,0.00015,-0.00011,0.0,2,11.0
4802,-5e-05,0.0,-0.0001,-6e-05,0.00018,0.00015,-0.00011,0.0,2,11.0
4803,-5e-05,0.0,-0.0001,-6e-05,0.00018,0.00015,-0.00011,0.0,2,11.0
4804,-5e-05,0.0,-0.0001,-6e-05,0.00018,0.00015,-0.00011,0.0,2,11.0
4805,-5e-05,0.0,-0.0001,-6e-05,0.00018,0.00015,-0.00011,0.0,2,11.0
4806,-5e-05,0.0,-0.0001,-6e-05,0.00018,0.00015,-0.00011,0.0,2,11.0
4807,-5e-05,0.0,-0.0001,-6e-05,0.00018,0.00015,-0.00011,0.0,2,11.0
4808,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4809,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4810,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4811,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4812,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4813,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4814,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4815,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4816,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4817,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4818,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4819,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4820,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4821,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4822,-6e-05,-2e-05,-3e-05,2e-05,-1e-05,-0.00064,-3e-05,-3e-05,2,11.0
4823,1e-05,4e-05,2e-05,-9e-05,-3e-05,0.00017,-0.0001,-3e-05,2,11.0
4824,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4825,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4826,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4827,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4828,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4829,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4830,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4831,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4832,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4833,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4834,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4835,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4836,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4838,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4839,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4840,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4841,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4842,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4843,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4844,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4845,-0.0001,-0.00013,-0.00037,-0.00021,0.00028,0.00048,2e-05,2e-05,2,11.0
4846,1e-05,6e-05,0.00012,0.00026,0.00024,0.00085,0.00029,6e-05,2,11.0
4847,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4848,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4849,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4850,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4851,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4852,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4853,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4854,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4855,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4856,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4857,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4858,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4859,-1e-05,-7e-05,-8e-05,-0.00012,-1e-05,0.00049,0.00023,-2e-05,2,11.0
4860,-8e-05,-5e-05,-4e-05,3e-05,5e-05,-0.00036,-6e-05,-3e-05,2,11.0
4861,-8e-05,-5e-05,-4e-05,3e-05,5e-05,-0.00036,-6e-05,-3e-05,2,11.0
4862,-8e-05,-5e-05,-4e-05,3e-05,5e-05,-0.00036,-6e-05,-3e-05,2,11.0
4863,-8e-05,-5e-05,-4e-05,3e-05,5e-05,-0.00036,-6e-05,-3e-05,2,11.0
4864,-8e-05,-5e-05,-4e-05,3e-05,5e-05,-0.00036,-6e-05,-3e-05,2,11.0
4865,-8e-05,-5e-05,-4e-05,3e-05,5e-05,-0.00036,-6e-05,-3e-05,2,11.0
4866,-8e-05,-5e-05,-4e-05,3e-05,5e-05,-0.00036,-6e-05,-3e-05,2,11.0
4867,-8e-05,-5e-05,-4e-05,3e-05,5e-05,-0.00036,-6e-05,-3e-05,2,11.0
4868,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4869,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4870,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4871,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4872,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4873,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4874,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4875,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4876,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4877,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4878,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4879,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4880,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4881,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4882,2e-05,0.00012,0.00017,0.00011,0.0003,-0.00035,0.00023,5e-05,2,11.0
4883,9e-05,4e-05,0.00015,-0.00015,-0.00027,-0.0005,-0.00044,1e-05,2,11.0
4884,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4885,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4886,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4888,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4889,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4890,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4891,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4892,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4893,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4894,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4895,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4896,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4897,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4898,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4899,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4900,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4901,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4902,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4903,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4904,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4905,-5e-05,-3e-05,-0.00017,-7e-05,-8e-05,0.00011,-0.00032,-7e-05,2,11.0
4906,0.0,8e-05,0.00015,0.00021,-0.00037,-0.00054,-0.0001,-8e-05,2,11.0
4907,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4908,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4909,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4910,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4911,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4912,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4913,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4914,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4915,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4916,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4917,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4918,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4919,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4920,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4921,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4922,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4923,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4924,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4925,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4926,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4927,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4928,-2e-05,-4e-05,3e-05,-0.00013,-3e-05,0.00015,-6e-05,-1e-05,2,11.0
4929,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4930,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4931,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4932,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4933,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4934,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4935,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4936,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4938,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4939,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4940,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4941,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4942,2e-05,3e-05,0.00013,-0.00023,-1e-05,0.0002,0.0,4e-05,2,11.0
4943,-5e-05,-0.0001,-0.00011,4e-05,3e-05,-0.00013,7e-05,7e-05,2,11.0
4944,4e-05,5e-05,2e-05,8e-05,-5e-05,0.0005,0.00019,0.00011,2,11.0
4945,4e-05,5e-05,2e-05,8e-05,-5e-05,0.0005,0.00019,0.00011,2,11.0
4946,4e-05,5e-05,2e-05,8e-05,-5e-05,0.0005,0.00019,0.00011,2,11.0
4947,4e-05,5e-05,2e-05,8e-05,-5e-05,0.0005,0.00019,0.00011,2,11.0
4948,4e-05,5e-05,2e-05,8e-05,-5e-05,0.0005,0.00019,0.00011,2,11.0
4949,4e-05,5e-05,2e-05,8e-05,-5e-05,0.0005,0.00019,0.00011,2,11.0
