time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
4651,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4652,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4653,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4654,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4655,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4656,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4657,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4658,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4659,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4660,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4661,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4662,-0.00037,-0.00026,-7e-05,9e-05,-3e-05,-8e-05,-1e-05,-0.0004,2,25.0
4663,-0.00013,0.0,1e-05,-3e-05,0.0001,0.00018,-6e-05,-0.00015,2,25.0
4664,-0.00013,0.0,1e-05,-3e-05,0.0001,0.00018,-6e-05,-0.00015,2,25.0
4665,-0.00058,-0.00028,-0.00019,-4e-05,1e-05,0.00033,-0.0002,-0.00046,2,25.0
4666,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4667,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4668,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4669,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4670,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4671,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4672,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4673,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4674,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4675,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4676,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4677,0.00048,0.0002,0.00012,0.00021,-7e-05,-0.00015,0.0,0.00038,2,25.0
4678,-0.00014,-3e-05,0.0,9e-05,-2e-05,-0.00016,-5e-05,-0.00038,2,25.0
4679,-0.00014,-3e-05,0.0,9e-05,-2e-05,-0.00016,-5e-05,-0.00038,2,25.0
4680,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4681,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4682,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4683,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4684,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4685,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4686,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4688,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4689,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4690,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4691,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4692,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4693,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4694,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4695,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4696,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4697,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4698,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4699,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4700,0.00064,3e-05,-4e-05,0.00029,0.00029,0.00018,0.0001,0.00093,2,25.0
4701,2e-05,0.00012,0.00022,0.00074,7e-05,-0.00029,-0.00016,-0.00028,2,25.0
4702,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4703,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4704,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4705,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4706,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4707,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4708,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4709,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4710,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4711,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4712,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4713,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4714,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4715,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4716,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4717,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4718,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4719,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4720,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4721,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4722,0.00019,1e-05,-0.00019,-0.00025,0.00019,1e-05,0.0002,0.00055,2,25.0
4723,8e-05,1e-05,7e-05,0.00059,9e-05,0.00025,-0.0002,-0.00066,2,25.0
4724,8e-05,1e-05,7e-05,0.00059,9e-05,0.00025,-0.0002,-0.00066,2,25.0
4725,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4726,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4727,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4728,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4729,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4730,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4731,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4732,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4733,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4734,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4735,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4736,-0.00021,1e-05,-3e-05,-0.0004,-0.00012,0.00013,7e-05,-7e-05,2,25.0
4738,-0.00045,-0.00022,-8e-05,6e-05,6e-05,-9e-05,-0.00017,-0.00018,2,25.0
4739,-0.00045,-0.00022,-8e-05,6e-05,6e-05,-9e-05,-0.00017,-0.00018,2,25.0
4740,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4741,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4742,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4743,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4744,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4745,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4746,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4747,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4748,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4749,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4750,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4751,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4752,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4753,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4754,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4755,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4756,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4757,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4758,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4759,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4760,-0.0002,-1e-05,-2e-05,0.00026,0.00017,0.00025,0.00017,-0.00021,2,25.0
4761,0.00047,0.00012,5e-05,-0.00013,-0.00014,-0.00016,0.0002,0.00082,2,25.0
4762,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4763,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4764,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4765,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4766,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4767,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4768,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4769,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4770,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4771,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4772,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4773,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4774,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4775,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4776,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4777,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4778,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4779,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4780,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4781,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4782,-0.00013,-6e-05,-6e-05,0.0001,-0.00022,-0.00061,-0.00015,-0.00038,2,25.0
4783,0.00034,0.0001,0.0,-0.00038,-0.0002,0.00027,0.00037,0.00034,2,25.0
4784,0.00034,0.0001,0.0,-0.00038,-0.0002,0.00027,0.00037,0.00034,2,25.0
4785,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4786,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4788,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4789,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4790,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4791,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4792,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4793,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4794,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4795,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4796,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4797,0.0001,3e-05,6e-05,-1e-05,-6e-05,-0.00016,-5e-05,0.00011,2,25.0
4798,-0.00045,-0.00016,-0.00019,0.00024,0.00039,3e-05,-3e-05,-0.00062,2,25.0
4799,-0.00045,-0.00016,-0.00019,0.00024,0.00039,3e-05,-3e-05,-0.00062,2,25.0
4800,-0.00045,-0.00016,-0.00019,0.00024,0.00039,3e-05,-3e-05,-0.00062,2,25.0
4801,-0.00045,-0.00016,-0.00019,0.00024,0.00039,3e-05,-3e-05,-0.00062,2,25.0
4802,-0.00045,-0.00016,-0.00019,0.00024,0.00039,3e-05,-3e-05,-0.00062,2,25.0
4803,-0.00045,-0.00016,-0.00019,0.00024,0.00039,3e-05,-3e-05,-0.00062,2,25.0
4804,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4805,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4806,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4807,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4808,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4809,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4810,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4811,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4812,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4813,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4814,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4815,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4816,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4817,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4818,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4819,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4820,0.00043,0.00012,5e-05,7e-05,-0.00016,0.00014,0.00021,0.00043,2,25.0
4821,-0.00043,-8e-05,-4e-05,-0.00025,-0.00013,-0.00042,7e-05,-0.0002,2,25.0
4822,-0.00043,-8e-05,-4e-05,-0.00025,-0.00013,-0.00042,7e-05,-0.0002,2,25.0
4823,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4824,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4825,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4826,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4827,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4828,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4829,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4830,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4831,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4832,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4833,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4834,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4835,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4836,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4838,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4839,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4840,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4841,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4842,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4843,0.00061,0.00013,4e-05,-0.00027,-0.00012,2e-05,8e-05,0.0007,2,25.0
4844,0.00053,0.00013,-0.0001,-0.00042,0.00012,0.00022,-9e-05,0.00027,2,25.0
4845,0.00053,0.00013,-0.0001,-0.00042,0.00012,0.00022,-9e-05,0.00027,2,25.0
4846,0.00053,0.00013,-0.0001,-0.00042,0.00012,0.00022,-9e-05,0.00027,2,25.0
4847,0.00053,0.00013,-0.0001,-0.00042,0.00012,0.00022,-9e-05,0.00027,2,25.0
4848,0.00053,0.00013,-0.0001,-0.00042,0.00012,0.00022,-9e-05,0.00027,2,25.0
4849,-0.00013,-9e-05,-5e-05,0.00034,0.00016,-5e-05,0.00031,-0.00029,2,25.0
4850,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4851,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4852,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4853,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4854,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4855,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4856,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4857,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4858,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4859,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4860,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4861,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4862,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4863,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4864,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4865,-0.00015,7e-05,0.00017,-0.00011,-5e-05,-6e-05,-0.00022,-0.0003,2,25.0
4866,5e-05,-3e-05,4e-05,0.00014,-7e-05,-0.00025,0.00034,0.00046,2,25.0
4867,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4868,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4869,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4870,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4871,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4872,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4873,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4874,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4875,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4876,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4877,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4878,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4879,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4880,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4881,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4882,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4883,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4884,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4885,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4886,0.00014,3e-05,7e-05,0.0004,0.00011,-1e-05,-0.00019,9e-05,2,25.0
4888,0.0,-0.00012,-0.00011,-0.0006,-0.00024,-5e-05,0.00036,0.00038,2,25.0
4889,0.0,-0.00012,-0.00011,-0.0006,-0.00024,-5e-05,0.00036,0.00038,2,25.0
4890,0.0,-0.00012,-0.00011,-0.0006,-0.00024,-5e-05,0.00036,0.00038,2,25.0
4891,0.0,-0.00012,-0.00011,-0.0006,-0.00024,-5e-05,0.00036,0.00038,2,25.0
4892,0.0,-0.00012,-0.00011,-0.0006,-0.00024,-5e-05,0.00036,0.00038,2,25.0
4893,0.0,-0.00012,-0.00011,-0.0006,-0.00024,-5e-05,0.00036,0.00038,2,25.0
4894,0.0,-0.00012,-0.00011,-0.0006,-0.00024,-5e-05,0.00036,0.00038,2,25.0
4895,0.0,-0.00012,-0.00011,-0.0006,-0.00024,-5e-05,0.00036,0.00038,2,25.0
4896,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4897,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4898,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4899,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4900,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4901,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4902,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4903,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4904,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4905,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4906,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4907,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4908,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4909,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4910,-0.00028,-8e-05,-9e-05,0.00018,0.0002,-0.00021,-6e-05,-0.00014,2,25.0
4911,-2e-05,5e-05,4e-05,-0.00021,-0.00015,6e-05,-7e-05,-0.00033,2,25.0
4912,-2e-05,5e-05,4e-05,-0.00021,-0.00015,6e-05,-7e-05,-0.00033,2,25.0
4913,-2e-05,5e-05,4e-05,-0.00021,-0.00015,6e-05,-7e-05,-0.00033,2,25.0
4914,-2e-05,5e-05,4e-05,-0.00021,-0.00015,6e-05,-7e-05,-0.00033,2,25.0
4915,-2e-05,5e-05,4e-05,-0.00021,-0.00015,6e-05,-7e-05,-0.00033,2,25.0
4916,-2e-05,5e-05,4e-05,-0.00021,-0.00015,6e-05,-7e-05,-0.00033,2,25.0
4917,-2e-05,5e-05,4e-05,-0.00021,-0.00015,6e-05,-7e-05,-0.00033,2,25.0
4918,0.00021,-4e-05,-0.00011,-0.00041,-8e-05,0.00013,0.00011,-0.00022,2,25.0
4919,-0.00034,0.0,9e-05,-6e-05,-0.00017,0.00014,-0.00036,-0.00049,2,25.0
4920,-0.00034,0.0,9e-05,-6e-05,-0.00017,0.00014,-0.00036,-0.00049,2,25.0
