time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
17453,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17454,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17455,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17456,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17457,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17458,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17459,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17460,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17461,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17462,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17463,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17464,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17465,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17466,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17467,-1e-05,-7e-05,-4e-05,-7e-05,0.00026,0.00025,2e-05,0.0,4,5.0
17468,0.0,1e-05,-5e-05,-0.00022,-0.00014,-0.00036,-3e-05,0.0,4,5.0
17469,0.0,1e-05,-5e-05,-0.00022,-0.00014,-0.00036,-3e-05,0.0,4,5.0
17470,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17471,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17472,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17473,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17474,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17475,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17476,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17478,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17479,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17480,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17481,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17482,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17483,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17484,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17485,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17486,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17489,-1e-05,-5e-05,-3e-05,-4e-05,0.00033,0.00032,3e-05,0.0,4,5.0
17491,-1e-05,-3e-05,0.0,2e-05,0.00034,3e-05,-5e-05,-4e-05,4,5.0
17492,-1e-05,-3e-05,0.0,2e-05,0.00034,3e-05,-5e-05,-4e-05,4,5.0
17493,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17494,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17495,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17496,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17497,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17498,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17499,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17500,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17501,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17502,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17503,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17504,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17505,0.0,4e-05,6e-05,-8e-05,-0.0003,6e-05,1e-05,1e-05,4,5.0
17506,-1e-05,2e-05,-3e-05,-0.00018,-0.0005,-7e-05,-1e-05,1e-05,4,5.0
17507,-1e-05,2e-05,-3e-05,-0.00018,-0.0005,-7e-05,-1e-05,1e-05,4,5.0
17508,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17509,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17510,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17511,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17512,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17513,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17514,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17515,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17516,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17517,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17518,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17519,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17520,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17521,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17522,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17523,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17524,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17525,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17526,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17527,-3e-05,-5e-05,-5e-05,-3e-05,-2e-05,-0.00015,-5e-05,-5e-05,4,5.0
17528,-1e-05,-1e-05,-3e-05,-0.00011,-3e-05,0.00029,2e-05,0.0,4,5.0
17529,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17530,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17531,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17532,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17533,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17534,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17535,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17536,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17538,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17539,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17540,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17541,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17542,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17543,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17544,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17545,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17546,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17547,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17548,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17549,2e-05,4e-05,4e-05,9e-05,2e-05,-0.00047,4e-05,1e-05,4,5.0
17550,-2e-05,-3e-05,2e-05,0.00013,0.00045,-0.00028,-0.00011,-3e-05,4,5.0
17551,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17552,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17553,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17554,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17555,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17556,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17557,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17558,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17559,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17560,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17561,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17562,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17563,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17564,-4e-05,-4e-05,-3e-05,0.00014,0.00055,-0.00013,-0.00012,-8e-05,4,5.0
17565,1e-05,-6e-05,-6e-05,0.00012,0.00053,2e-05,5e-05,1e-05,4,5.0
17566,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17567,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17568,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17569,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17570,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17571,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17572,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17573,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17574,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17575,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17576,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17577,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17578,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17579,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17580,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17581,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17582,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17583,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17584,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17585,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17586,1e-05,5e-05,5e-05,2e-05,-0.00023,0.00012,4e-05,1e-05,4,5.0
17589,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17590,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17591,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17592,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17593,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17594,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17595,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17596,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17597,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17598,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17599,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17600,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17601,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17602,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17603,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17604,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17605,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17606,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17607,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17608,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17609,-2e-05,-2e-05,1e-05,-0.00017,-0.00066,-0.00023,1e-05,0.0,4,5.0
17610,2e-05,5e-05,6e-05,-6e-05,0.0,0.00014,1e-05,2e-05,4,5.0
17611,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17612,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17613,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17614,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17615,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17616,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17617,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17619,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17620,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17621,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17622,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17623,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17624,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17625,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17626,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17627,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17628,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17629,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17630,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17631,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17632,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17633,-1e-05,-1e-05,-5e-05,0.00015,0.00035,0.00037,0.0,0.0,4,5.0
17634,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17635,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17636,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17638,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17639,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17641,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17642,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17643,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17644,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17645,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17646,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17647,1e-05,0.0,0.0,7e-05,-0.00089,-0.00039,-4e-05,1e-05,4,5.0
17648,1e-05,-1e-05,-2e-05,-0.00024,-0.00042,-0.00013,3e-05,5e-05,4,5.0
17649,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17650,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17651,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17652,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17653,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17654,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17655,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17656,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17657,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17658,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17659,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17660,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17661,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17662,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17663,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17664,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17665,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17666,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17667,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17668,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17669,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17670,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17671,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17672,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17673,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17674,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17675,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17676,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17677,-5e-05,-2e-05,-4e-05,1e-05,-0.00015,-0.00014,0.0,-3e-05,4,5.0
17678,-2e-05,-4e-05,0.0,9e-05,-6e-05,0.00011,4e-05,0.0,4,5.0
17679,1e-05,4e-05,4e-05,7e-05,0.0005,-0.00014,4e-05,3e-05,4,5.0
17680,1e-05,4e-05,4e-05,7e-05,0.0005,-0.00014,4e-05,3e-05,4,5.0
17681,1e-05,4e-05,4e-05,7e-05,0.0005,-0.00014,4e-05,3e-05,4,5.0
17682,1e-05,4e-05,4e-05,7e-05,0.0005,-0.00014,4e-05,3e-05,4,5.0
17683,1e-05,4e-05,4e-05,7e-05,0.0005,-0.00014,4e-05,3e-05,4,5.0
17684,1e-05,4e-05,4e-05,7e-05,0.0005,-0.00014,4e-05,3e-05,4,5.0
17685,3e-05,4e-05,8e-05,0.00018,0.0003,5e-05,5e-05,1e-05,4,5.0
17686,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17688,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17689,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17690,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17691,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17692,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17693,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17694,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17695,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17696,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17697,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17698,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17699,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17700,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17701,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17702,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17703,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17704,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17705,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17706,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17707,-6e-05,-6e-05,-8e-05,-0.00021,0.00025,-0.00033,-5e-05,0.0,4,5.0
17708,0.0,1e-05,-1e-05,-1e-05,-8e-05,0.00025,2e-05,1e-05,4,5.0
17709,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17710,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17711,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17712,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17713,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17714,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17715,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17716,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17717,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17718,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17719,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17720,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17721,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17722,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17723,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17724,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17725,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17726,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17727,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17728,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17729,0.0,4e-05,5e-05,0.00017,0.00028,-1e-05,-8e-05,-3e-05,4,5.0
17730,0.0,-2e-05,-0.00014,-0.00023,-0.00044,-0.00028,0.0,2e-05,4,5.0
