time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
2139,0.0,0.0,3e-05,0.0,-1e-05,-1e-05,-2e-05,-3e-05,1,22.0
2140,0.0,0.0,3e-05,0.0,-1e-05,-1e-05,-2e-05,-3e-05,1,22.0
2141,0.0,0.0,3e-05,0.0,-1e-05,-1e-05,-2e-05,-3e-05,1,22.0
2142,0.0,0.0,3e-05,0.0,-1e-05,-1e-05,-2e-05,-3e-05,1,22.0
2143,0.0,0.0,3e-05,0.0,-1e-05,-1e-05,-2e-05,-3e-05,1,22.0
2144,0.0,0.0,3e-05,0.0,-1e-05,-1e-05,-2e-05,-3e-05,1,22.0
2145,0.0,0.0,3e-05,0.0,-1e-05,-1e-05,-2e-05,-3e-05,1,22.0
2146,0.0,0.0,3e-05,0.0,-1e-05,-1e-05,-2e-05,-3e-05,1,22.0
2147,-1e-05,0.0,4e-05,4e-05,1e-05,-2e-05,-1e-05,-3e-05,1,22.0
2148,-1e-05,0.0,4e-05,4e-05,1e-05,-2e-05,-1e-05,-3e-05,1,22.0
2149,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2150,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2151,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2152,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2153,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2154,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2155,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2156,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2157,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2158,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2159,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2160,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2161,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2162,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2163,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2164,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2165,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2166,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2167,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2168,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2169,-1e-05,0.0,1e-05,-7e-05,-3e-05,0.0,-2e-05,0.0,1,22.0
2170,-1e-05,1e-05,3e-05,1e-05,-1e-05,-1e-05,0.0,0.0,1,22.0
2171,-1e-05,-1e-05,-3e-05,-2e-05,-1e-05,-1e-05,1e-05,-1e-05,1,22.0
2172,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2173,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2174,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2175,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2176,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2177,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2178,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2179,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2180,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2181,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2182,-3e-05,-4e-05,0.0,2e-05,0.0,-3e-05,-2e-05,-2e-05,1,22.0
2183,-1e-05,2e-05,-1e-05,0.0,-1e-05,-1e-05,-4e-05,-1e-05,1,22.0
2184,-1e-05,2e-05,-1e-05,0.0,-1e-05,-1e-05,-4e-05,-1e-05,1,22.0
2185,-1e-05,2e-05,-1e-05,0.0,-1e-05,-1e-05,-4e-05,-1e-05,1,22.0
2186,-1e-05,2e-05,-1e-05,0.0,-1e-05,-1e-05,-4e-05,-1e-05,1,22.0
2189,-1e-05,2e-05,-1e-05,0.0,-1e-05,-1e-05,-4e-05,-1e-05,1,22.0
2190,-1e-05,2e-05,-1e-05,0.0,-1e-05,-1e-05,-4e-05,-1e-05,1,22.0
2191,-1e-05,2e-05,-1e-05,0.0,-1e-05,-1e-05,-4e-05,-1e-05,1,22.0
2192,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2193,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2194,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2195,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2196,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2197,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2198,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2199,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2200,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2201,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2202,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2203,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2204,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2205,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2206,0.0,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,-3e-05,1,22.0
2207,-2e-05,-3e-05,-2e-05,-2e-05,0.0,-1e-05,1e-05,-1e-05,1,22.0
2208,-2e-05,-3e-05,-2e-05,-2e-05,0.0,-1e-05,1e-05,-1e-05,1,22.0
2209,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2210,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2211,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2212,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2213,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2214,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2215,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2216,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2217,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2218,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2219,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2220,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2221,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2222,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2223,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2224,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2225,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2226,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2227,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2228,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2229,-1e-05,2e-05,1e-05,1e-05,0.0,-2e-05,-1e-05,-1e-05,1,22.0
2230,-1e-05,-4e-05,-4e-05,1e-05,-2e-05,-1e-05,-2e-05,0.0,1,22.0
2231,-2e-05,-2e-05,-3e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1,22.0
2232,-2e-05,-2e-05,-3e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1,22.0
2233,-2e-05,-2e-05,-3e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1,22.0
2234,-2e-05,-2e-05,-3e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1,22.0
2235,-2e-05,-2e-05,-3e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1,22.0
2236,-2e-05,-2e-05,-3e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1,22.0
2239,-2e-05,-2e-05,-3e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1,22.0
2240,-2e-05,-2e-05,-3e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1,22.0
2241,-2e-05,-2e-05,-3e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1,22.0
2242,-2e-05,-2e-05,-3e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1,22.0
2243,3e-05,3e-05,5e-05,-1e-05,1e-05,-2e-05,0.0,-1e-05,1,22.0
2244,3e-05,3e-05,5e-05,-1e-05,1e-05,-2e-05,0.0,-1e-05,1,22.0
2245,3e-05,3e-05,5e-05,-1e-05,1e-05,-2e-05,0.0,-1e-05,1,22.0
2246,3e-05,3e-05,5e-05,-1e-05,1e-05,-2e-05,0.0,-1e-05,1,22.0
2247,3e-05,3e-05,5e-05,-1e-05,1e-05,-2e-05,0.0,-1e-05,1,22.0
2248,3e-05,3e-05,5e-05,-1e-05,1e-05,-2e-05,0.0,-1e-05,1,22.0
2249,3e-05,3e-05,5e-05,-1e-05,1e-05,-2e-05,0.0,-1e-05,1,22.0
2250,3e-05,3e-05,5e-05,-1e-05,1e-05,-2e-05,0.0,-1e-05,1,22.0
2251,3e-05,3e-05,5e-05,-1e-05,1e-05,-2e-05,0.0,-1e-05,1,22.0
2252,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2253,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2254,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2255,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2256,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2257,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2258,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2259,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2260,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2261,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2262,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2263,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2264,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2265,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2266,-1e-05,-7e-05,-0.00011,-3e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
2267,0.0,0.0,1e-05,1e-05,-1e-05,1e-05,-3e-05,-1e-05,1,22.0
2268,0.0,0.0,1e-05,1e-05,-1e-05,1e-05,-3e-05,-1e-05,1,22.0
2269,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2270,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2271,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2272,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2273,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2274,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2275,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2276,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2277,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2278,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2279,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2280,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2281,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2282,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2283,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2284,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2285,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2286,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2289,1e-05,0.0,3e-05,0.0,-2e-05,-1e-05,1e-05,0.0,1,22.0
2290,-1e-05,-2e-05,-3e-05,-3e-05,-2e-05,1e-05,-1e-05,0.0,1,22.0
2291,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2292,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2293,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2294,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2295,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2296,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2297,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2298,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2299,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2300,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2301,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2302,-1e-05,-1e-05,-3e-05,-2e-05,0.0,-1e-05,-2e-05,1e-05,1,22.0
2303,-1e-05,2e-05,3e-05,0.0,-2e-05,-1e-05,-2e-05,-1e-05,1,22.0
2304,-1e-05,2e-05,3e-05,0.0,-2e-05,-1e-05,-2e-05,-1e-05,1,22.0
2305,-1e-05,2e-05,3e-05,0.0,-2e-05,-1e-05,-2e-05,-1e-05,1,22.0
2306,-1e-05,2e-05,3e-05,0.0,-2e-05,-1e-05,-2e-05,-1e-05,1,22.0
2307,-1e-05,2e-05,3e-05,0.0,-2e-05,-1e-05,-2e-05,-1e-05,1,22.0
2308,-1e-05,2e-05,3e-05,0.0,-2e-05,-1e-05,-2e-05,-1e-05,1,22.0
2309,-1e-05,2e-05,3e-05,0.0,-2e-05,-1e-05,-2e-05,-1e-05,1,22.0
2310,-1e-05,2e-05,3e-05,0.0,-2e-05,-1e-05,-2e-05,-1e-05,1,22.0
2311,-1e-05,2e-05,3e-05,0.0,-2e-05,-1e-05,-2e-05,-1e-05,1,22.0
2312,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2313,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2314,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2315,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2316,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2317,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2318,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2319,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2320,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2321,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2322,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2323,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2324,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2325,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2326,-2e-05,-5e-05,-6e-05,-6e-05,-2e-05,0.0,-2e-05,0.0,1,22.0
2327,0.0,1e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1e-05,1,22.0
2328,0.0,1e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1e-05,1,22.0
2329,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2330,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2331,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2332,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2333,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2334,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2335,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2336,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2338,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2339,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2340,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2341,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2342,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2343,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2344,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2345,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2346,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2348,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2349,-2e-05,-1e-05,2e-05,0.0,0.0,0.0,-2e-05,-1e-05,1,22.0
2350,0.0,-1e-05,-4e-05,-2e-05,-2e-05,-2e-05,0.0,-1e-05,1,22.0
2351,0.0,-1e-05,-4e-05,-2e-05,-2e-05,-2e-05,0.0,-1e-05,1,22.0
2352,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2353,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2354,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2355,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2356,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2357,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2358,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2359,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2360,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2361,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2362,1e-05,2e-05,4e-05,0.0,0.0,-2e-05,1e-05,0.0,1,22.0
2363,-2e-05,-1e-05,2e-05,0.0,0.0,-2e-05,-1e-05,0.0,1,22.0
2364,-2e-05,-1e-05,2e-05,0.0,0.0,-2e-05,-1e-05,0.0,1,22.0
2365,-2e-05,-1e-05,2e-05,0.0,0.0,-2e-05,-1e-05,0.0,1,22.0
2366,-2e-05,-1e-05,2e-05,0.0,0.0,-2e-05,-1e-05,0.0,1,22.0
2367,-2e-05,-1e-05,2e-05,0.0,0.0,-2e-05,-1e-05,0.0,1,22.0
2368,-2e-05,-1e-05,2e-05,0.0,0.0,-2e-05,-1e-05,0.0,1,22.0
2369,-2e-05,-1e-05,2e-05,0.0,0.0,-2e-05,-1e-05,0.0,1,22.0
2370,-2e-05,-1e-05,2e-05,0.0,0.0,-2e-05,-1e-05,0.0,1,22.0
2371,-2e-05,-1e-05,2e-05,0.0,0.0,-2e-05,-1e-05,0.0,1,22.0
2372,-2e-05,-1e-05,2e-05,0.0,0.0,-2e-05,-1e-05,0.0,1,22.0
2373,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2374,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2375,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2376,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2377,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2378,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2379,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2380,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2381,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2382,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2383,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2384,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2385,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2386,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,0.0,1,22.0
2389,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2390,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2391,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2392,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2393,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2394,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2395,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2396,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2397,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2398,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2399,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2400,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2401,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2402,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2403,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2404,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2405,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2406,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2407,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2408,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2409,-2e-05,-1e-05,-1e-05,-7e-05,-4e-05,0.0,0.0,-2e-05,1,22.0
2410,-1e-05,-1e-05,-4e-05,-4e-05,0.0,-2e-05,1e-05,0.0,1,22.0
2411,-1e-05,3e-05,3e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,22.0
2412,-1e-05,3e-05,3e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,22.0
2413,-1e-05,3e-05,3e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,22.0
2414,-1e-05,3e-05,3e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,22.0
2415,-1e-05,3e-05,3e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,22.0
2416,-1e-05,3e-05,3e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,22.0
2417,-1e-05,3e-05,3e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,22.0
2418,-1e-05,3e-05,3e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,22.0
2419,-1e-05,3e-05,3e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,22.0
