time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
2658,-1e-05,0.0,0.0,-2e-05,-1e-05,-3e-05,-1e-05,1e-05,1,23.0
2659,-1e-05,0.0,0.0,-2e-05,-1e-05,-3e-05,-1e-05,1e-05,1,23.0
2660,-1e-05,0.0,0.0,-2e-05,-1e-05,-3e-05,-1e-05,1e-05,1,23.0
2661,-1e-05,0.0,0.0,-2e-05,-1e-05,-3e-05,-1e-05,1e-05,1,23.0
2662,-1e-05,0.0,0.0,-2e-05,-1e-05,-3e-05,-1e-05,1e-05,1,23.0
2663,-1e-05,0.0,0.0,-2e-05,-1e-05,-3e-05,-1e-05,1e-05,1,23.0
2664,-1e-05,-3e-05,-3e-05,-1e-05,1e-05,0.0,0.0,0.0,1,23.0
2665,0.0,1e-05,3e-05,1e-05,1e-05,0.0,0.0,1e-05,1,23.0
2666,0.0,1e-05,3e-05,1e-05,1e-05,0.0,0.0,1e-05,1,23.0
2667,0.0,1e-05,3e-05,1e-05,1e-05,0.0,0.0,1e-05,1,23.0
2668,0.0,1e-05,3e-05,1e-05,1e-05,0.0,0.0,1e-05,1,23.0
2669,0.0,1e-05,3e-05,1e-05,1e-05,0.0,0.0,1e-05,1,23.0
2670,0.0,1e-05,3e-05,1e-05,1e-05,0.0,0.0,1e-05,1,23.0
2671,0.0,1e-05,3e-05,1e-05,1e-05,0.0,0.0,1e-05,1,23.0
2672,0.0,1e-05,3e-05,1e-05,1e-05,0.0,0.0,1e-05,1,23.0
2673,0.0,0.0,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2674,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2675,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2676,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2677,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2678,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2679,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2680,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2681,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2682,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2683,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2684,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2685,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2686,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2688,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2689,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2690,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2691,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2692,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2693,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2694,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2695,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2696,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2697,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2698,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2699,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2700,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2701,-1e-05,-4e-05,-7e-05,-5e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,23.0
2702,-1e-05,0.0,2e-05,4e-05,1e-05,1e-05,-1e-05,-1e-05,1,23.0
2704,-1e-05,0.0,2e-05,4e-05,1e-05,1e-05,-1e-05,-1e-05,1,23.0
2705,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2706,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2707,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2708,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2709,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2710,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2711,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2712,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2713,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2714,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2715,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2716,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2717,0.0,-1e-05,3e-05,3e-05,-1e-05,-1e-05,-1e-05,0.0,1,23.0
2718,1e-05,2e-05,0.0,1e-05,0.0,1e-05,-1e-05,-1e-05,1,23.0
2719,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2720,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2721,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2722,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2723,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2724,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2725,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2726,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2727,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2728,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2729,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2730,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2731,-1e-05,-1e-05,-4e-05,-4e-05,-2e-05,0.0,-1e-05,-2e-05,1,23.0
2732,-1e-05,-2e-05,0.0,-1e-05,-1e-05,0.0,-2e-05,0.0,1,23.0
2733,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2734,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2735,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2736,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2738,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2739,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2740,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2741,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2742,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2743,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2744,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2745,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,23.0
2746,0.0,1e-05,1e-05,0.0,-2e-05,-1e-05,0.0,-1e-05,1,23.0
2747,-1e-05,-1e-05,-3e-05,-4e-05,-2e-05,-3e-05,1e-05,-1e-05,1,23.0
2748,-1e-05,-1e-05,-3e-05,-4e-05,-2e-05,-3e-05,1e-05,-1e-05,1,23.0
2749,-1e-05,-1e-05,-3e-05,-4e-05,-2e-05,-3e-05,1e-05,-1e-05,1,23.0
2750,-1e-05,-1e-05,-3e-05,-4e-05,-2e-05,-3e-05,1e-05,-1e-05,1,23.0
2751,-1e-05,-1e-05,-3e-05,-4e-05,-2e-05,-3e-05,1e-05,-1e-05,1,23.0
2752,-1e-05,-1e-05,-3e-05,-4e-05,-2e-05,-3e-05,1e-05,-1e-05,1,23.0
2753,-1e-05,-1e-05,-3e-05,-4e-05,-2e-05,-3e-05,1e-05,-1e-05,1,23.0
2754,-1e-05,-1e-05,-3e-05,-4e-05,-2e-05,-3e-05,1e-05,-1e-05,1,23.0
2755,-2e-05,-2e-05,-1e-05,0.0,0.0,0.0,0.0,-1e-05,1,23.0
2756,-2e-05,-2e-05,-1e-05,0.0,0.0,0.0,0.0,-1e-05,1,23.0
2757,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2758,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2759,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2760,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2761,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2762,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2763,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2764,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2765,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2766,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2767,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2768,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2769,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2770,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2771,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2772,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2773,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2774,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2775,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2776,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2777,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2778,0.0,1e-05,0.0,0.0,-1e-05,-1e-05,-2e-05,-1e-05,1,23.0
2779,-2e-05,0.0,0.0,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1,23.0
2780,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2781,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2782,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2783,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2784,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2785,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2786,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2788,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2789,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2790,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2791,-2e-05,-1e-05,0.0,0.0,1e-05,-2e-05,0.0,-2e-05,1,23.0
2792,1e-05,0.0,2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,1,23.0
2793,1e-05,0.0,2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,1,23.0
2794,1e-05,0.0,2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,1,23.0
2795,1e-05,0.0,2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,1,23.0
2796,1e-05,0.0,2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,1,23.0
2797,1e-05,0.0,2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,1,23.0
2798,1e-05,0.0,2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,1,23.0
2799,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2800,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2801,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2802,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2803,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2804,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2805,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2806,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2807,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2808,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2809,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2810,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2811,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2812,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2813,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2814,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2815,0.0,1e-05,3e-05,1e-05,1e-05,-1e-05,-1e-05,-2e-05,1,23.0
2816,-1e-05,-2e-05,-4e-05,-2e-05,-1e-05,-3e-05,0.0,-2e-05,1,23.0
2817,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2818,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2819,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2820,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2821,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2822,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2823,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2824,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2825,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2826,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2827,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2828,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2829,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2830,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2831,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2832,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2833,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2834,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2835,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2836,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2838,0.0,-2e-05,0.0,-1e-05,-2e-05,1e-05,-1e-05,-1e-05,1,23.0
2839,-1e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1,23.0
2840,-1e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1,23.0
2841,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2842,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2843,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2844,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2845,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2846,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2847,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2848,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2849,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2850,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2851,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2852,-1e-05,-1e-05,-1e-05,-2e-05,1e-05,-2e-05,-3e-05,-2e-05,1,23.0
2853,1e-05,1e-05,-1e-05,-3e-05,0.0,-1e-05,1e-05,0.0,1,23.0
2854,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,23.0
2855,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2856,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2857,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2858,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2859,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2860,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2861,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2862,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2863,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2864,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2865,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2866,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2867,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2868,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2869,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2870,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2871,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2872,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2873,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2874,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2875,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2876,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2877,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2878,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2879,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2880,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2881,1e-05,2e-05,1e-05,2e-05,-2e-05,0.0,0.0,0.0,1,23.0
2882,-2e-05,-3e-05,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1,23.0
2883,-2e-05,-3e-05,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1,23.0
2884,-2e-05,-3e-05,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1,23.0
2885,-2e-05,-3e-05,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1,23.0
2886,-2e-05,-3e-05,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1,23.0
2888,-2e-05,-3e-05,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1,23.0
2889,-2e-05,-3e-05,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1,23.0
2890,-2e-05,-3e-05,-3e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1,23.0
2891,-2e-05,-3e-05,0.0,1e-05,-2e-05,1e-05,-2e-05,0.0,1,23.0
2892,-2e-05,-3e-05,0.0,1e-05,-2e-05,1e-05,-2e-05,0.0,1,23.0
2893,-2e-05,-3e-05,0.0,1e-05,-2e-05,1e-05,-2e-05,0.0,1,23.0
2894,-2e-05,-3e-05,0.0,1e-05,-2e-05,1e-05,-2e-05,0.0,1,23.0
2895,-2e-05,-3e-05,0.0,1e-05,-2e-05,1e-05,-2e-05,0.0,1,23.0
2896,-2e-05,-3e-05,0.0,1e-05,-2e-05,1e-05,-2e-05,0.0,1,23.0
2897,-2e-05,-3e-05,0.0,1e-05,-2e-05,1e-05,-2e-05,0.0,1,23.0
2898,-2e-05,-4e-05,-5e-05,-4e-05,1e-05,-1e-05,1e-05,2e-05,1,23.0
2899,-1e-05,0.0,-1e-05,-4e-05,-3e-05,-4e-05,-1e-05,-2e-05,1,23.0
2900,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2901,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2902,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2903,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2904,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2905,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2906,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2907,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2908,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2909,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2910,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2911,-2e-05,1e-05,2e-05,2e-05,1e-05,-1e-05,-1e-05,-3e-05,1,23.0
2912,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2913,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2914,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2915,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2916,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2917,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2918,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2919,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2920,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2921,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2922,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2923,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2924,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2925,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2926,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2927,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
2928,-2e-05,-4e-05,-5e-05,-6e-05,-2e-05,-2e-05,-1e-05,-1e-05,1,23.0
