time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
5470,0.00013,0.0,-0.00015,-5e-05,7e-05,0.00017,0.00073,8e-05,2,2.0
5471,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5472,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5473,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5474,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5475,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5476,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5477,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5478,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5479,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5480,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5481,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5482,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5483,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5484,6e-05,-4e-05,-6e-05,0.00055,0.0,-0.00016,-0.00014,0.00011,2,2.0
5485,-0.00024,-6e-05,-0.00012,-0.00094,-2e-05,5e-05,0.00019,-0.00069,2,2.0
5486,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5488,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5489,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5490,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5491,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5492,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5493,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5494,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5495,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5496,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5497,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5498,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5499,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5500,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5501,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5502,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5503,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5504,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5505,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5506,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5507,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5508,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5509,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5510,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5511,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5512,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5513,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5514,-0.00011,1e-05,-0.00015,-0.0007,-4e-05,-8e-05,0.0007,0.0,2,2.0
5515,0.00031,7e-05,0.00026,0.0003,-5e-05,7e-05,-4e-05,0.00023,2,2.0
5516,8e-05,-5e-05,-0.0004,-0.00092,-2e-05,2e-05,0.00029,0.00023,2,2.0
5517,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5519,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5520,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5521,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5522,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5523,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5524,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5525,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5526,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5527,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5528,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5529,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5530,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5531,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5532,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5533,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5534,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5535,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5536,-5e-05,-5e-05,8e-05,0.00035,0.00013,0.00027,-0.00044,-5e-05,2,2.0
5538,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5539,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5540,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5541,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5542,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5543,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5544,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5545,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5546,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5547,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5548,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5549,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5550,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5551,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5552,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5553,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5554,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5555,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5556,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5557,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5558,0.00019,6e-05,-0.00016,-0.00039,3e-05,0.00013,-4e-05,-0.00014,2,2.0
5559,0.00025,7e-05,0.00021,0.00045,7e-05,0.00029,0.0006,0.00044,2,2.0
5560,0.00025,7e-05,0.00021,0.00045,7e-05,0.00029,0.0006,0.00044,2,2.0
5561,0.00025,7e-05,0.00021,0.00045,7e-05,0.00029,0.0006,0.00044,2,2.0
5562,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5563,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5564,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5565,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5566,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5567,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5568,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5569,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5570,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5571,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5572,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5573,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5574,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5575,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5576,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5577,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5578,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5579,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5580,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5581,-0.00026,-0.00015,3e-05,-3e-05,-0.00019,-0.00014,-0.00033,-7e-05,2,2.0
5582,-1e-05,0.0,-0.0001,-0.00019,-6e-05,-7e-05,0.00038,7e-05,2,2.0
5583,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5584,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5585,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5586,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5588,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5589,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5590,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5591,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5592,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5593,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5594,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5595,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5596,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5597,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5598,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5599,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5600,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5601,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5602,-4e-05,0.0,-5e-05,-8e-05,2e-05,0.00023,0.0003,1e-05,2,2.0
5603,-8e-05,-0.00011,-0.00021,-6e-05,-0.00011,-7e-05,-0.00121,-0.00023,2,2.0
5604,-8e-05,-0.00011,-0.00021,-6e-05,-0.00011,-7e-05,-0.00121,-0.00023,2,2.0
5605,-8e-05,-0.00011,-0.00021,-6e-05,-0.00011,-7e-05,-0.00121,-0.00023,2,2.0
5607,-8e-05,-0.00011,-0.00021,-6e-05,-0.00011,-7e-05,-0.00121,-0.00023,2,2.0
5608,-8e-05,-0.00011,-0.00021,-6e-05,-0.00011,-7e-05,-0.00121,-0.00023,2,2.0
5609,-8e-05,-0.00011,-0.00021,-6e-05,-0.00011,-7e-05,-0.00121,-0.00023,2,2.0
5610,-8e-05,-0.00011,-0.00021,-6e-05,-0.00011,-7e-05,-0.00121,-0.00023,2,2.0
5611,-8e-05,-0.00011,-0.00021,-6e-05,-0.00011,-7e-05,-0.00121,-0.00023,2,2.0
5612,0.00022,0.0,-0.00013,-0.00048,4e-05,0.00037,0.00021,-0.00034,2,2.0
5613,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5615,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5616,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5617,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5618,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5619,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5620,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5621,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5622,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5623,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5624,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5625,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5626,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5627,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5628,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5629,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5630,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5631,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5632,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5633,-3e-05,0.0,-1e-05,0.00015,3e-05,5e-05,5e-05,6e-05,2,2.0
5634,1e-05,4e-05,8e-05,0.00061,8e-05,-0.00082,-0.00128,-5e-05,2,2.0
5635,1e-05,4e-05,8e-05,0.00061,8e-05,-0.00082,-0.00128,-5e-05,2,2.0
5636,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5638,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5639,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5640,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5641,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5642,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5643,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5644,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5645,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5646,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5647,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5648,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5649,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5650,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5651,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5652,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5653,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5654,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5655,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5656,-3e-05,-1e-05,-0.00018,-0.00026,-5e-05,-0.00043,-0.00039,-0.00021,2,2.0
5657,-0.00012,-4e-05,-8e-05,0.00081,0.00012,0.00038,0.00059,7e-05,2,2.0
5658,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5659,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5660,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5661,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5662,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5663,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5664,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5665,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5666,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5667,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5668,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5669,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5670,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5671,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5672,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5673,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5674,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5675,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5676,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5677,0.00012,2e-05,5e-05,0.00025,0.0,0.00025,5e-05,0.00015,2,2.0
5678,-0.00022,-3e-05,4e-05,0.00028,-0.00011,-0.0001,0.0,-0.00022,2,2.0
5679,-0.00022,-3e-05,4e-05,0.00028,-0.00011,-0.0001,0.0,-0.00022,2,2.0
5680,-0.00022,-3e-05,4e-05,0.00028,-0.00011,-0.0001,0.0,-0.00022,2,2.0
5681,-0.00022,-3e-05,4e-05,0.00028,-0.00011,-0.0001,0.0,-0.00022,2,2.0
5682,-0.00022,-3e-05,4e-05,0.00028,-0.00011,-0.0001,0.0,-0.00022,2,2.0
5683,-0.00022,-3e-05,4e-05,0.00028,-0.00011,-0.0001,0.0,-0.00022,2,2.0
5684,-0.00022,-3e-05,4e-05,0.00028,-0.00011,-0.0001,0.0,-0.00022,2,2.0
5685,-0.00022,-3e-05,4e-05,0.00028,-0.00011,-0.0001,0.0,-0.00022,2,2.0
5686,-0.00022,-3e-05,4e-05,0.00028,-0.00011,-0.0001,0.0,-0.00022,2,2.0
5688,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5689,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5690,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5691,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5692,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5693,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5694,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5695,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5696,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5697,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5698,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5699,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5700,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
5701,-0.00012,-8e-05,-0.00013,4e-05,-2e-05,0.00018,0.00035,-0.00047,2,2.0
9447,0.0002,0.00027,7e-05,0.00019,-5e-05,-0.00016,-5e-05,0.00013,3,2.0
9448,0.0002,0.00027,7e-05,0.00019,-5e-05,-0.00016,-5e-05,0.00013,3,2.0
9449,0.0002,0.00027,7e-05,0.00019,-5e-05,-0.00016,-5e-05,0.00013,3,2.0
9450,0.0002,0.00027,7e-05,0.00019,-5e-05,-0.00016,-5e-05,0.00013,3,2.0
9451,0.0002,0.00027,7e-05,0.00019,-5e-05,-0.00016,-5e-05,0.00013,3,2.0
9452,0.0002,0.00027,7e-05,0.00019,-5e-05,-0.00016,-5e-05,0.00013,3,2.0
9453,-0.00024,-0.00024,4e-05,-2e-05,-6e-05,0.00011,-2e-05,-0.00017,3,2.0
9454,-0.00024,-0.00024,4e-05,-2e-05,-6e-05,0.00011,-2e-05,-0.00017,3,2.0
9455,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9456,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9457,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9458,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9459,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9460,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9461,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9462,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9463,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9464,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9465,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9466,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9467,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9468,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9469,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9470,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9471,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9472,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9473,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9474,-0.00023,-3e-05,2e-05,5e-05,7e-05,0.0,-0.0001,-0.00033,3,2.0
9475,2e-05,-3e-05,-4e-05,0.00012,0.0002,0.00014,2e-05,-0.00021,3,2.0
9476,2e-05,-3e-05,-4e-05,0.00012,0.0002,0.00014,2e-05,-0.00021,3,2.0
9477,-1e-05,-8e-05,-1e-05,-2e-05,0.0,-0.00017,-0.00017,-0.00022,3,2.0
9478,-1e-05,-8e-05,-1e-05,-2e-05,0.0,-0.00017,-0.00017,-0.00022,3,2.0
9479,-1e-05,-8e-05,-1e-05,-2e-05,0.0,-0.00017,-0.00017,-0.00022,3,2.0
9480,-1e-05,-8e-05,-1e-05,-2e-05,0.0,-0.00017,-0.00017,-0.00022,3,2.0
9481,-1e-05,-8e-05,-1e-05,-2e-05,0.0,-0.00017,-0.00017,-0.00022,3,2.0
9482,-1e-05,-8e-05,-1e-05,-2e-05,0.0,-0.00017,-0.00017,-0.00022,3,2.0
9483,-1e-05,-8e-05,-1e-05,-2e-05,0.0,-0.00017,-0.00017,-0.00022,3,2.0
9484,-1e-05,-8e-05,-1e-05,-2e-05,0.0,-0.00017,-0.00017,-0.00022,3,2.0
9485,-1e-05,-8e-05,-1e-05,-2e-05,0.0,-0.00017,-0.00017,-0.00022,3,2.0
9486,-1e-05,-8e-05,-1e-05,-2e-05,0.0,-0.00017,-0.00017,-0.00022,3,2.0
