time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
20351,-2e-05,-6e-05,-0.00013,-0.00045,-5e-05,-0.00028,-1e-05,-3e-05,4,34.0
20352,-2e-05,-6e-05,-0.00013,-0.00045,-5e-05,-0.00028,-1e-05,-3e-05,4,34.0
20353,-2e-05,-6e-05,-0.00013,-0.00045,-5e-05,-0.00028,-1e-05,-3e-05,4,34.0
20354,-2e-05,-6e-05,-0.00013,-0.00045,-5e-05,-0.00028,-1e-05,-3e-05,4,34.0
20355,-2e-05,-6e-05,-0.00013,-0.00045,-5e-05,-0.00028,-1e-05,-3e-05,4,34.0
20356,-2e-05,-6e-05,-0.00013,-0.00045,-5e-05,-0.00028,-1e-05,-3e-05,4,34.0
20357,-2e-05,-6e-05,-0.00013,-0.00045,-5e-05,-0.00028,-1e-05,-3e-05,4,34.0
20358,-2e-05,-6e-05,-0.00013,-0.00045,-5e-05,-0.00028,-1e-05,-3e-05,4,34.0
20359,-2e-05,-6e-05,-0.00013,-0.00045,-5e-05,-0.00028,-1e-05,-3e-05,4,34.0
20360,-2e-05,-6e-05,-0.00013,-0.00045,-5e-05,-0.00028,-1e-05,-3e-05,4,34.0
20361,-3e-05,-9e-05,-6e-05,0.00035,0.00013,-0.00084,-8e-05,-6e-05,4,34.0
20362,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20364,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20365,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20366,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20367,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20368,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20369,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20370,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20371,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20372,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20373,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20374,4e-05,0.0,2e-05,-0.00036,-4e-05,0.00066,0.00022,0.0001,4,34.0
20375,-2e-05,-1e-05,-1e-05,0.00013,0.00027,0.00032,0.00014,6e-05,4,34.0
20376,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20377,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20378,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20379,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20380,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20381,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20382,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20383,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20384,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20385,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20386,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20388,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20389,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20390,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20391,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20392,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20393,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20394,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20395,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20396,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20397,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20398,-7e-05,-5e-05,-9e-05,-9e-05,-0.0009,-0.0005,-0.00021,-0.00011,4,34.0
20399,-1e-05,2e-05,-3e-05,-0.00047,-0.00055,0.00012,-9e-05,-7e-05,4,34.0
20400,-1e-05,2e-05,-3e-05,-0.00047,-0.00055,0.00012,-9e-05,-7e-05,4,34.0
20401,-1e-05,2e-05,-3e-05,-0.00047,-0.00055,0.00012,-9e-05,-7e-05,4,34.0
20402,-1e-05,2e-05,-3e-05,-0.00047,-0.00055,0.00012,-9e-05,-7e-05,4,34.0
20403,-1e-05,2e-05,-3e-05,-0.00047,-0.00055,0.00012,-9e-05,-7e-05,4,34.0
20404,-1e-05,2e-05,-3e-05,-0.00047,-0.00055,0.00012,-9e-05,-7e-05,4,34.0
20405,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20406,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20407,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20408,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20409,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20410,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20411,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20412,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20413,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20414,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20415,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20416,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20417,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20418,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20419,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20420,-7e-05,-0.0001,-5e-05,0.0,6e-05,0.00011,2e-05,-4e-05,4,34.0
20421,-1e-05,-3e-05,-5e-05,-0.00021,-0.00107,-0.00106,-0.00024,-0.00012,4,34.0
20422,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20423,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20424,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20425,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20426,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20427,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20428,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20429,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20430,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20431,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20432,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20433,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20434,4e-05,7e-05,4e-05,-0.00027,0.00044,6e-05,-2e-05,4e-05,4,34.0
20435,-1e-05,2e-05,9e-05,-0.00046,-0.00053,0.00012,5e-05,2e-05,4,34.0
20436,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20438,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20439,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20440,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20441,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20442,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20443,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20444,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20445,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20446,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20447,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20448,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20449,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20450,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20451,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20452,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20453,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20454,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20455,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20456,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20457,1e-05,-2e-05,-8e-05,-0.00015,-0.00047,-0.00052,-0.00011,-4e-05,4,34.0
20458,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20459,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20460,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20461,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20462,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20463,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20464,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20465,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20466,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20467,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20468,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20469,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20470,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20471,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20472,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20473,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20474,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20475,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20476,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20477,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20478,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20479,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20480,-1e-05,5e-05,0.00017,4e-05,0.0,0.00013,7e-05,0.0,4,34.0
20481,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20482,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20484,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20485,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20486,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20488,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20489,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20490,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20491,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20492,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20493,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20494,1e-05,2e-05,3e-05,0.00045,0.00069,0.00023,9e-05,4e-05,4,34.0
20495,1e-05,-0.00012,-0.00022,-0.00021,-0.00093,-0.00052,-0.00012,-4e-05,4,34.0
20496,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20497,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20498,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20499,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20500,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20501,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20502,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20503,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20504,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20505,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20506,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20507,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20508,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20509,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20510,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20511,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20512,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20513,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20514,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20515,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20516,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20517,3e-05,2e-05,7e-05,3e-05,0.00055,0.00028,9e-05,3e-05,4,34.0
20518,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20519,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20520,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20521,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20522,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20523,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20524,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20525,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20526,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20527,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20528,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20529,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20530,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20531,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20532,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20533,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20534,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20535,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20536,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20538,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20539,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20540,8e-05,0.00013,0.00022,0.00088,0.00078,0.00033,-4e-05,5e-05,4,34.0
20541,-1e-05,-5e-05,-0.00017,-0.00024,-8e-05,-6e-05,-1e-05,-3e-05,4,34.0
20542,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20543,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20544,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20545,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20546,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20547,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20548,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20549,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20550,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20551,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20552,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20553,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20554,-9e-05,-0.0001,-0.00017,-0.0005,-0.00058,-0.00036,-9e-05,-8e-05,4,34.0
20555,8e-05,0.00011,0.0002,0.0003,0.00121,0.00018,8e-05,5e-05,4,34.0
20556,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20557,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20558,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20559,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20560,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20561,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20562,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20563,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20564,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20565,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20566,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20567,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20568,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20570,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20571,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20572,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20573,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20574,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20575,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20576,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20577,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20578,-1e-05,-4e-05,-5e-05,-0.00014,0.00049,0.00053,7e-05,-1e-05,4,34.0
20579,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20580,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20581,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20582,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20583,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20584,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20585,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20586,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20588,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20589,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20590,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20591,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20592,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20593,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20594,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20595,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20596,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20597,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20598,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20599,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20600,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20601,-4e-05,-0.00015,-6e-05,0.00017,0.00024,0.00026,5e-05,-2e-05,4,34.0
20602,-3e-05,-2e-05,8e-05,0.00031,0.0,-2e-05,-4e-05,-3e-05,4,34.0
20603,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20604,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20605,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20606,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20607,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20608,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20609,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20610,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20611,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20612,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20613,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20614,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20615,-7e-05,-4e-05,-0.00018,-9e-05,-0.00044,-0.00022,0.0,-2e-05,4,34.0
20616,0.00011,0.0001,7e-05,4e-05,0.0006,-0.00017,0.00012,0.0001,4,34.0
20617,-6e-05,-1e-05,3e-05,-0.00024,-0.00041,-0.00028,4e-05,-3e-05,4,34.0
20618,-6e-05,-1e-05,3e-05,-0.00024,-0.00041,-0.00028,4e-05,-3e-05,4,34.0
20619,-6e-05,-1e-05,3e-05,-0.00024,-0.00041,-0.00028,4e-05,-3e-05,4,34.0
20620,-6e-05,-1e-05,3e-05,-0.00024,-0.00041,-0.00028,4e-05,-3e-05,4,34.0
20621,-6e-05,-1e-05,3e-05,-0.00024,-0.00041,-0.00028,4e-05,-3e-05,4,34.0
20622,-6e-05,-1e-05,3e-05,-0.00024,-0.00041,-0.00028,4e-05,-3e-05,4,34.0
