time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
2076,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2077,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2078,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2079,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2080,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2081,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2082,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2083,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2084,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2085,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2086,-3e-05,-7e-05,-5e-05,-2e-05,-1e-05,-4e-05,0.0,-1e-05,1,13.0
2089,-3e-05,-6e-05,-3e-05,-1e-05,-2e-05,-4e-05,0.0,-2e-05,1,13.0
2090,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2091,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2092,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2093,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2094,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2095,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2096,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2097,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2098,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2099,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2100,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2101,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2102,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2103,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2104,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2105,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2106,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2107,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2108,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2109,2e-05,2e-05,-1e-05,0.0,0.0,-5e-05,-1e-05,1e-05,1,13.0
2110,0.0,4e-05,4e-05,0.0,0.0,4e-05,-2e-05,0.0,1,13.0
2111,-1e-05,-3e-05,-1e-05,-1e-05,-1e-05,1e-05,-1e-05,1e-05,1,13.0
2112,-1e-05,-3e-05,-1e-05,-1e-05,-1e-05,1e-05,-1e-05,1e-05,1,13.0
2113,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2114,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2115,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2116,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2117,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2118,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2119,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2120,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2121,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2122,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2123,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2124,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2125,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2126,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2127,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2128,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2129,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2130,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2131,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2132,-4e-05,-3e-05,-6e-05,-1e-05,-3e-05,-7e-05,-4e-05,-4e-05,1,13.0
2133,0.0,-1e-05,4e-05,0.0,1e-05,4e-05,1e-05,-1e-05,1,13.0
2134,-2e-05,0.0,0.0,0.0,-1e-05,-8e-05,0.0,0.0,1,13.0
2135,-2e-05,0.0,0.0,0.0,-1e-05,-8e-05,0.0,0.0,1,13.0
2136,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2138,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2140,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2141,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2142,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2143,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2144,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2145,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2146,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2147,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2148,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2149,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2150,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2151,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2152,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2153,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2154,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2155,0.0,1e-05,-1e-05,-3e-05,-2e-05,6e-05,1e-05,0.0,1,13.0
2156,-2e-05,-4e-05,-4e-05,-4e-05,-5e-05,-1e-05,-3e-05,-1e-05,1,13.0
2157,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2158,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2159,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2160,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2161,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2162,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2163,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2164,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2165,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2166,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2167,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2168,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2169,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2170,-3e-05,-9e-05,-3e-05,-4e-05,0.0,0.00011,-1e-05,0.0,1,13.0
2171,0.0,2e-05,2e-05,0.0,0.0,-7e-05,-2e-05,1e-05,1,13.0
2172,0.0,2e-05,2e-05,0.0,0.0,-7e-05,-2e-05,1e-05,1,13.0
2173,0.0,2e-05,2e-05,0.0,0.0,-7e-05,-2e-05,1e-05,1,13.0
2174,0.0,2e-05,2e-05,0.0,0.0,-7e-05,-2e-05,1e-05,1,13.0
2175,0.0,2e-05,2e-05,0.0,0.0,-7e-05,-2e-05,1e-05,1,13.0
2176,0.0,2e-05,2e-05,0.0,0.0,-7e-05,-2e-05,1e-05,1,13.0
2177,0.0,2e-05,2e-05,0.0,0.0,-7e-05,-2e-05,1e-05,1,13.0
2178,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2179,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2180,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2181,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2182,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2183,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2184,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2185,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2186,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2189,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2190,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2191,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2192,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2193,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2194,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2195,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2196,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2197,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2198,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2199,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2200,0.0,0.0,-2e-05,-1e-05,-3e-05,-5e-05,-1e-05,1e-05,1,13.0
2201,0.0,-3e-05,1e-05,1e-05,2e-05,0.0,-2e-05,-3e-05,1,13.0
2202,0.0,-3e-05,1e-05,1e-05,2e-05,0.0,-2e-05,-3e-05,1,13.0
2203,0.0,2e-05,2e-05,1e-05,0.0,-4e-05,-2e-05,-1e-05,1,13.0
2204,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2205,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2206,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2207,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2208,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2209,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2210,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2211,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2212,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2213,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2214,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2215,-1e-05,-1e-05,3e-05,0.0,0.0,0.0,-1e-05,-1e-05,1,13.0
2216,0.0,0.0,-2e-05,-4e-05,1e-05,-5e-05,0.0,-1e-05,1,13.0
2217,0.0,0.0,-2e-05,-4e-05,1e-05,-5e-05,0.0,-1e-05,1,13.0
2218,0.0,0.0,-2e-05,-4e-05,1e-05,-5e-05,0.0,-1e-05,1,13.0
2219,0.0,0.0,-2e-05,-4e-05,1e-05,-5e-05,0.0,-1e-05,1,13.0
2220,0.0,0.0,-2e-05,-4e-05,1e-05,-5e-05,0.0,-1e-05,1,13.0
2221,0.0,0.0,-2e-05,-4e-05,1e-05,-5e-05,0.0,-1e-05,1,13.0
2222,0.0,0.0,-2e-05,-4e-05,1e-05,-5e-05,0.0,-1e-05,1,13.0
2223,-2e-05,0.0,-3e-05,-1e-05,-1e-05,-2e-05,-1e-05,-1e-05,1,13.0
2224,-2e-05,0.0,-3e-05,-1e-05,-1e-05,-2e-05,-1e-05,-1e-05,1,13.0
2225,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2226,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2227,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2228,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2229,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2230,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2231,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2232,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2233,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2234,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2235,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2236,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2239,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2240,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2241,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2242,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2243,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2244,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2245,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2246,-2e-05,-3e-05,-2e-05,-1e-05,-3e-05,-4e-05,-1e-05,1e-05,1,13.0
2247,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2248,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2249,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2250,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2251,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2252,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2253,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2254,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2255,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2256,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2257,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2258,-2e-05,-5e-05,-9e-05,-1e-05,0.0,-4e-05,-1e-05,-3e-05,1,13.0
2259,0.0,3e-05,0.0,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1,13.0
2260,0.0,3e-05,0.0,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1,13.0
2261,0.0,3e-05,0.0,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1,13.0
2262,0.0,3e-05,0.0,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1,13.0
2263,0.0,3e-05,0.0,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1,13.0
2264,0.0,3e-05,0.0,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1,13.0
2265,0.0,3e-05,0.0,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1,13.0
2266,0.0,3e-05,0.0,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1,13.0
2267,0.0,3e-05,0.0,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1,13.0
2268,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2269,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2270,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2271,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2272,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2273,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2274,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2275,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2276,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2277,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2278,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2279,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2280,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2281,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2282,1e-05,2e-05,4e-05,-1e-05,-3e-05,1e-05,1e-05,-1e-05,1,13.0
2283,-1e-05,2e-05,-5e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1,13.0
2284,-1e-05,2e-05,-5e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1,13.0
2285,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2286,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2288,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2289,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2290,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2291,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2292,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2293,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2294,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2295,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2296,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2297,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2298,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2299,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2300,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2301,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2302,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2303,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2304,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2305,0.0,3e-05,3e-05,-2e-05,-2e-05,0.0,-2e-05,-3e-05,1,13.0
2306,-1e-05,1e-05,0.0,1e-05,0.0,0.00013,0.0,-1e-05,1,13.0
2307,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2308,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2309,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2310,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2311,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2312,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2313,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2314,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2315,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2316,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2317,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2318,0.0,-2e-05,1e-05,1e-05,0.0,-1e-05,-1e-05,-2e-05,1,13.0
2319,0.0,0.0,0.0,2e-05,-1e-05,-2e-05,-3e-05,-2e-05,1,13.0
2320,0.0,0.0,0.0,2e-05,-1e-05,-2e-05,-3e-05,-2e-05,1,13.0
2321,0.0,0.0,0.0,2e-05,-1e-05,-2e-05,-3e-05,-2e-05,1,13.0
2322,0.0,0.0,0.0,2e-05,-1e-05,-2e-05,-3e-05,-2e-05,1,13.0
2323,0.0,0.0,0.0,2e-05,-1e-05,-2e-05,-3e-05,-2e-05,1,13.0
2324,0.0,0.0,0.0,2e-05,-1e-05,-2e-05,-3e-05,-2e-05,1,13.0
2325,0.0,0.0,0.0,2e-05,-1e-05,-2e-05,-3e-05,-2e-05,1,13.0
2326,0.0,0.0,0.0,2e-05,-1e-05,-2e-05,-3e-05,-2e-05,1,13.0
2327,0.0,0.0,0.0,2e-05,-1e-05,-2e-05,-3e-05,-2e-05,1,13.0
2328,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2329,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2330,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2331,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2332,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2333,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2334,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2335,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2336,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2339,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2340,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2341,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2342,-2e-05,-2e-05,-7e-05,-3e-05,-3e-05,-2e-05,-3e-05,0.0,1,13.0
2343,0.0,-3e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,0.0,1,13.0
2344,0.0,-3e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,0.0,1,13.0
2345,2e-05,1e-05,2e-05,3e-05,-1e-05,-1e-05,-1e-05,-1e-05,1,13.0
2346,2e-05,1e-05,2e-05,3e-05,-1e-05,-1e-05,-1e-05,-1e-05,1,13.0
2347,2e-05,1e-05,2e-05,3e-05,-1e-05,-1e-05,-1e-05,-1e-05,1,13.0
2348,2e-05,1e-05,2e-05,3e-05,-1e-05,-1e-05,-1e-05,-1e-05,1,13.0
2349,2e-05,1e-05,2e-05,3e-05,-1e-05,-1e-05,-1e-05,-1e-05,1,13.0
2350,2e-05,1e-05,2e-05,3e-05,-1e-05,-1e-05,-1e-05,-1e-05,1,13.0
2351,2e-05,1e-05,2e-05,3e-05,-1e-05,-1e-05,-1e-05,-1e-05,1,13.0
2352,2e-05,1e-05,2e-05,3e-05,-1e-05,-1e-05,-1e-05,-1e-05,1,13.0
