time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
14916,1e-05,-5e-05,-5e-05,-0.0001,-0.00048,0.00016,-0.00015,-3e-05,4,19.0
14917,1e-05,-5e-05,-5e-05,-0.0001,-0.00048,0.00016,-0.00015,-3e-05,4,19.0
14918,1e-05,-5e-05,-5e-05,-0.0001,-0.00048,0.00016,-0.00015,-3e-05,4,19.0
14919,1e-05,-5e-05,-5e-05,-0.0001,-0.00048,0.00016,-0.00015,-3e-05,4,19.0
14920,1e-05,-5e-05,-5e-05,-0.0001,-0.00048,0.00016,-0.00015,-3e-05,4,19.0
14921,1e-05,-5e-05,-5e-05,-0.0001,-0.00048,0.00016,-0.00015,-3e-05,4,19.0
14922,1e-05,-5e-05,-5e-05,-0.0001,-0.00048,0.00016,-0.00015,-3e-05,4,19.0
14923,1e-05,-5e-05,-5e-05,-0.0001,-0.00048,0.00016,-0.00015,-3e-05,4,19.0
14924,1e-05,-5e-05,-5e-05,-0.0001,-0.00048,0.00016,-0.00015,-3e-05,4,19.0
14925,1e-05,-5e-05,-5e-05,-0.0001,-0.00048,0.00016,-0.00015,-3e-05,4,19.0
14926,3e-05,-2e-05,-3e-05,-0.00016,-0.00039,-0.00019,-5e-05,1e-05,4,19.0
14927,-6e-05,-2e-05,-4e-05,-0.00012,-0.00069,-0.00051,0.0,-9e-05,4,19.0
14928,-6e-05,-2e-05,-4e-05,-0.00012,-0.00069,-0.00051,0.0,-9e-05,4,19.0
14929,-6e-05,-2e-05,-4e-05,-0.00012,-0.00069,-0.00051,0.0,-9e-05,4,19.0
14930,-6e-05,-2e-05,-4e-05,-0.00012,-0.00069,-0.00051,0.0,-9e-05,4,19.0
14931,-6e-05,-2e-05,-4e-05,-0.00012,-0.00069,-0.00051,0.0,-9e-05,4,19.0
14932,2e-05,4e-05,2e-05,-3e-05,0.00056,-0.00037,0.0,-1e-05,4,19.0
14933,2e-05,4e-05,2e-05,-3e-05,0.00056,-0.00037,0.0,-1e-05,4,19.0
14934,2e-05,4e-05,2e-05,-3e-05,0.00056,-0.00037,0.0,-1e-05,4,19.0
14935,2e-05,4e-05,2e-05,-3e-05,0.00056,-0.00037,0.0,-1e-05,4,19.0
14936,2e-05,4e-05,2e-05,-3e-05,0.00056,-0.00037,0.0,-1e-05,4,19.0
14938,2e-05,4e-05,2e-05,-3e-05,0.00056,-0.00037,0.0,-1e-05,4,19.0
14939,2e-05,4e-05,2e-05,-3e-05,0.00056,-0.00037,0.0,-1e-05,4,19.0
14940,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14941,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14942,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14943,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14944,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14945,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14946,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14947,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14948,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14949,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14950,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14951,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14952,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14953,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14954,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14955,-3e-05,-4e-05,-9e-05,-0.0002,-0.0008,-0.00109,-0.00017,-2e-05,4,19.0
14956,-5e-05,-4e-05,-6e-05,-4e-05,-0.00076,-0.00082,-0.00016,-2e-05,4,19.0
14957,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14958,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14959,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14960,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14961,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14962,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14963,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14964,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14965,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14966,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14967,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14968,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14969,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14970,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14971,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14972,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14973,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14974,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14975,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14976,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14977,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14978,-8e-05,-2e-05,-1e-05,-4e-05,0.00011,6e-05,3e-05,-8e-05,4,19.0
14979,-2e-05,-2e-05,3e-05,0.00017,0.00046,0.00011,-6e-05,-0.00021,4,19.0
14980,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14981,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14982,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14983,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14984,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14985,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14986,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14988,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14989,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14990,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14991,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14992,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14993,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14994,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14995,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14996,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14997,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14998,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
14999,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
15000,-3e-05,-2e-05,-3e-05,-5e-05,-0.0002,-0.00052,6e-05,0.00015,4,19.0
15001,-1e-05,-4e-05,-4e-05,9e-05,1e-05,-0.0001,-4e-05,-2e-05,4,19.0
15002,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15003,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15004,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15005,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15006,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15007,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15008,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15009,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15010,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15011,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15012,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15013,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15014,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15015,-1e-05,5e-05,4e-05,-1e-05,0.00012,0.00086,3e-05,-0.00013,4,19.0
15016,-1e-05,-4e-05,-1e-05,8e-05,0.00115,0.00029,-2e-05,-2e-05,4,19.0
15017,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15019,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15020,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15021,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15022,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15023,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15024,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15025,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15026,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15027,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15028,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15029,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15030,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15031,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15033,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15034,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15035,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15036,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15038,2e-05,0.0,5e-05,0.00028,0.00077,0.00055,0.00012,-1e-05,4,19.0
15039,-3e-05,-3e-05,-1e-05,0.0,-0.00025,0.00017,-6e-05,-7e-05,4,19.0
15040,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15041,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15042,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15043,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15044,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15045,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15046,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15047,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15048,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15049,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15050,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15051,-3e-05,-4e-05,-4e-05,7e-05,0.00048,0.00014,4e-05,1e-05,4,19.0
15052,-4e-05,-3e-05,-6e-05,-0.00013,-0.00049,-0.00097,-7e-05,-3e-05,4,19.0
15053,-4e-05,-3e-05,-6e-05,-0.00013,-0.00049,-0.00097,-7e-05,-3e-05,4,19.0
15054,-4e-05,-3e-05,-6e-05,-0.00013,-0.00049,-0.00097,-7e-05,-3e-05,4,19.0
15055,-4e-05,-3e-05,-6e-05,-0.00013,-0.00049,-0.00097,-7e-05,-3e-05,4,19.0
15056,-4e-05,-3e-05,-6e-05,-0.00013,-0.00049,-0.00097,-7e-05,-3e-05,4,19.0
15057,-4e-05,-3e-05,-6e-05,-0.00013,-0.00049,-0.00097,-7e-05,-3e-05,4,19.0
15058,-4e-05,-3e-05,-6e-05,-0.00013,-0.00049,-0.00097,-7e-05,-3e-05,4,19.0
15059,-4e-05,-3e-05,-6e-05,-0.00013,-0.00049,-0.00097,-7e-05,-3e-05,4,19.0
15060,-4e-05,-3e-05,-6e-05,-0.00013,-0.00049,-0.00097,-7e-05,-3e-05,4,19.0
15061,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15062,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15063,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15064,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15065,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15066,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15067,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15068,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15069,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15070,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15071,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15072,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15073,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15074,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15075,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15076,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15077,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15078,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15079,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15080,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15081,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15082,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15083,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15084,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15085,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15086,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15088,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15089,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15090,0.0,0.0,2e-05,2e-05,-0.00069,0.00018,3e-05,6e-05,4,19.0
15091,1e-05,1e-05,1e-05,3e-05,-0.00019,0.00081,2e-05,2e-05,4,19.0
15092,6e-05,5e-05,4e-05,-5e-05,4e-05,-0.00033,5e-05,3e-05,4,19.0
15093,6e-05,5e-05,4e-05,-5e-05,4e-05,-0.00033,5e-05,3e-05,4,19.0
15094,6e-05,5e-05,4e-05,-5e-05,4e-05,-0.00033,5e-05,3e-05,4,19.0
15095,6e-05,5e-05,4e-05,-5e-05,4e-05,-0.00033,5e-05,3e-05,4,19.0
15096,6e-05,5e-05,4e-05,-5e-05,4e-05,-0.00033,5e-05,3e-05,4,19.0
15097,6e-05,5e-05,4e-05,-5e-05,4e-05,-0.00033,5e-05,3e-05,4,19.0
15098,-1e-05,-3e-05,-5e-05,-0.00013,-0.00059,-0.00063,-9e-05,-2e-05,4,19.0
15099,2e-05,3e-05,8e-05,0.0002,-0.00042,0.00021,4e-05,3e-05,4,19.0
15100,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15101,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15102,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15103,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15104,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15105,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15106,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15107,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15108,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15109,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15110,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15111,-1e-05,-4e-05,-9e-05,-0.00029,-0.00044,-1e-05,-3e-05,6e-05,4,19.0
15112,-2e-05,-3e-05,-2e-05,-2e-05,-0.00054,-7e-05,-3e-05,-2e-05,4,19.0
15113,-2e-05,-3e-05,-2e-05,-2e-05,-0.00054,-7e-05,-3e-05,-2e-05,4,19.0
15114,-2e-05,-3e-05,-2e-05,-2e-05,-0.00054,-7e-05,-3e-05,-2e-05,4,19.0
15115,-2e-05,-3e-05,-2e-05,-2e-05,-0.00054,-7e-05,-3e-05,-2e-05,4,19.0
15116,-2e-05,-3e-05,-2e-05,-2e-05,-0.00054,-7e-05,-3e-05,-2e-05,4,19.0
15117,-2e-05,-3e-05,-2e-05,-2e-05,-0.00054,-7e-05,-3e-05,-2e-05,4,19.0
15118,-2e-05,-3e-05,-2e-05,-2e-05,-0.00054,-7e-05,-3e-05,-2e-05,4,19.0
15119,-2e-05,-3e-05,-2e-05,-2e-05,-0.00054,-7e-05,-3e-05,-2e-05,4,19.0
15120,-2e-05,-3e-05,-2e-05,-2e-05,-0.00054,-7e-05,-3e-05,-2e-05,4,19.0
15121,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15122,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15123,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15124,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15125,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15126,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15127,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15128,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15129,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15130,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15131,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15132,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15133,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15134,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15135,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15136,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15138,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15139,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15140,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15141,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15142,6e-05,-1e-05,-1e-05,9e-05,-2e-05,-6e-05,2e-05,-1e-05,4,19.0
15143,-5e-05,-4e-05,-5e-05,-7e-05,-0.00022,-0.00043,-3e-05,-7e-05,4,19.0
15144,-5e-05,-4e-05,-5e-05,-7e-05,-0.00022,-0.00043,-3e-05,-7e-05,4,19.0
15145,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15146,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15147,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15148,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15149,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15150,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15151,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15152,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15153,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15154,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15155,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15156,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15157,-5e-05,-1e-05,-2e-05,-9e-05,-0.00066,0.00064,-4e-05,-5e-05,4,19.0
15158,2e-05,0.0,1e-05,8e-05,0.00039,0.00053,6e-05,4e-05,4,19.0
15159,2e-05,0.0,1e-05,8e-05,0.00039,0.00053,6e-05,4e-05,4,19.0
15160,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15161,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15162,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15163,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15164,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15165,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15166,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15167,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15168,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15169,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15170,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15171,-3e-05,-2e-05,-5e-05,-3e-05,0.00051,-0.00063,-0.00013,-8e-05,4,19.0
15172,-5e-05,0.0,1e-05,3e-05,0.0008,0.00041,-2e-05,-2e-05,4,19.0
15173,-5e-05,0.0,1e-05,3e-05,0.0008,0.00041,-2e-05,-2e-05,4,19.0
15174,-5e-05,0.0,1e-05,3e-05,0.0008,0.00041,-2e-05,-2e-05,4,19.0
15175,-5e-05,0.0,1e-05,3e-05,0.0008,0.00041,-2e-05,-2e-05,4,19.0
15176,-5e-05,0.0,1e-05,3e-05,0.0008,0.00041,-2e-05,-2e-05,4,19.0
15177,-5e-05,0.0,1e-05,3e-05,0.0008,0.00041,-2e-05,-2e-05,4,19.0
15178,-5e-05,0.0,1e-05,3e-05,0.0008,0.00041,-2e-05,-2e-05,4,19.0
15179,-5e-05,0.0,1e-05,3e-05,0.0008,0.00041,-2e-05,-2e-05,4,19.0
15180,-5e-05,0.0,1e-05,3e-05,0.0008,0.00041,-2e-05,-2e-05,4,19.0
15181,-5e-05,-2e-05,-1e-05,-2e-05,6e-05,0.00042,1e-05,-0.00027,4,19.0
15182,-5e-05,-2e-05,-1e-05,-2e-05,6e-05,0.00042,1e-05,-0.00027,4,19.0
15183,-5e-05,-2e-05,-1e-05,-2e-05,6e-05,0.00042,1e-05,-0.00027,4,19.0
