time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
7269,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7270,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7271,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7272,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7273,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7274,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7275,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7276,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7277,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7278,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7279,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7280,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7281,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7282,-1e-05,0.0,2e-05,-2e-05,5e-05,0.00016,0.0,0.0,2,16.0
7283,-3e-05,-7e-05,-9e-05,0.00031,0.0001,0.00042,1e-05,1e-05,2,16.0
7284,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7285,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7286,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7289,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7290,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7291,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7292,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7293,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7294,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7295,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7296,1e-05,3e-05,0.00017,3e-05,-0.0001,-0.00035,-0.00015,-3e-05,2,16.0
7297,1e-05,1e-05,0.00042,0.00053,-4e-05,-0.00017,-4e-05,-3e-05,2,16.0
7298,1e-05,1e-05,0.00042,0.00053,-4e-05,-0.00017,-4e-05,-3e-05,2,16.0
7299,1e-05,1e-05,0.00042,0.00053,-4e-05,-0.00017,-4e-05,-3e-05,2,16.0
7300,1e-05,1e-05,0.00042,0.00053,-4e-05,-0.00017,-4e-05,-3e-05,2,16.0
7301,1e-05,1e-05,0.00042,0.00053,-4e-05,-0.00017,-4e-05,-3e-05,2,16.0
7302,1e-05,1e-05,0.00042,0.00053,-4e-05,-0.00017,-4e-05,-3e-05,2,16.0
7303,1e-05,1e-05,0.00042,0.00053,-4e-05,-0.00017,-4e-05,-3e-05,2,16.0
7304,1e-05,1e-05,0.00042,0.00053,-4e-05,-0.00017,-4e-05,-3e-05,2,16.0
7305,1e-05,1e-05,0.00042,0.00053,-4e-05,-0.00017,-4e-05,-3e-05,2,16.0
7306,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7308,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7309,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7310,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7311,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7312,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7313,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7314,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7315,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7316,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7317,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7318,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7319,-2e-05,-3e-05,5e-05,0.00023,-3e-05,0.00053,7e-05,0.0,2,16.0
7320,-3e-05,-8e-05,-8e-05,-0.00015,0.00011,-4e-05,-2e-05,-5e-05,2,16.0
7321,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7322,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7323,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7324,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7325,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7326,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7327,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7329,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7330,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7331,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7332,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7333,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7334,-2e-05,0.0,-5e-05,-0.00014,-7e-05,0.00019,-2e-05,1e-05,2,16.0
7335,2e-05,1e-05,-3e-05,-0.00012,-0.00016,-0.00016,0.0,1e-05,2,16.0
7336,2e-05,1e-05,-3e-05,-0.00012,-0.00016,-0.00016,0.0,1e-05,2,16.0
7338,2e-05,1e-05,-3e-05,-0.00012,-0.00016,-0.00016,0.0,1e-05,2,16.0
7339,2e-05,1e-05,-3e-05,-0.00012,-0.00016,-0.00016,0.0,1e-05,2,16.0
7340,2e-05,1e-05,-3e-05,-0.00012,-0.00016,-0.00016,0.0,1e-05,2,16.0
7341,2e-05,1e-05,-3e-05,-0.00012,-0.00016,-0.00016,0.0,1e-05,2,16.0
7342,0.0,4e-05,6e-05,8e-05,0.00012,1e-05,2e-05,-5e-05,2,16.0
7343,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7344,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7345,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7346,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7347,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7348,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7349,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7350,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7351,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7352,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7353,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7354,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7355,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7356,1e-05,2e-05,-5e-05,6e-05,-3e-05,-0.00028,-2e-05,-8e-05,2,16.0
7357,-3e-05,-4e-05,0.0,-8e-05,-9e-05,-7e-05,-3e-05,-8e-05,2,16.0
7358,-3e-05,-4e-05,0.0,-8e-05,-9e-05,-7e-05,-3e-05,-8e-05,2,16.0
7359,-3e-05,-4e-05,0.0,-8e-05,-9e-05,-7e-05,-3e-05,-8e-05,2,16.0
7360,-3e-05,-4e-05,0.0,-8e-05,-9e-05,-7e-05,-3e-05,-8e-05,2,16.0
7361,-3e-05,-4e-05,0.0,-8e-05,-9e-05,-7e-05,-3e-05,-8e-05,2,16.0
7362,-3e-05,-4e-05,0.0,-8e-05,-9e-05,-7e-05,-3e-05,-8e-05,2,16.0
7363,-3e-05,-4e-05,0.0,-8e-05,-9e-05,-7e-05,-3e-05,-8e-05,2,16.0
7364,-3e-05,-4e-05,0.0,-8e-05,-9e-05,-7e-05,-3e-05,-8e-05,2,16.0
7365,-3e-05,-4e-05,0.0,-8e-05,-9e-05,-7e-05,-3e-05,-8e-05,2,16.0
7366,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7367,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7368,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7369,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7370,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7371,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7372,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7373,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7374,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7375,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7376,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7377,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7378,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7379,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7380,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7381,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7382,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7383,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7384,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7385,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7386,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7388,-1e-05,0.0,-0.00015,-0.00019,1e-05,0.00031,3e-05,0.0,2,16.0
7389,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7390,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7391,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7392,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7393,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7394,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7395,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7396,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7397,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7398,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7399,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7400,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7401,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7402,-7e-05,-8e-05,-4e-05,4e-05,9e-05,0.00018,4e-05,1e-05,2,16.0
7403,-3e-05,-3e-05,0.00012,1e-05,0.00015,1e-05,-2e-05,1e-05,2,16.0
7404,-3e-05,-3e-05,0.00012,1e-05,0.00015,1e-05,-2e-05,1e-05,2,16.0
7405,-3e-05,-3e-05,0.00012,1e-05,0.00015,1e-05,-2e-05,1e-05,2,16.0
7406,-3e-05,-3e-05,0.00012,1e-05,0.00015,1e-05,-2e-05,1e-05,2,16.0
7407,-3e-05,-3e-05,0.00012,1e-05,0.00015,1e-05,-2e-05,1e-05,2,16.0
7408,-3e-05,-3e-05,0.00012,1e-05,0.00015,1e-05,-2e-05,1e-05,2,16.0
7409,-3e-05,-3e-05,0.00012,1e-05,0.00015,1e-05,-2e-05,1e-05,2,16.0
7410,5e-05,5e-05,-0.00031,-0.00041,-6e-05,0.00024,-5e-05,-3e-05,2,16.0
7411,5e-05,5e-05,-0.00031,-0.00041,-6e-05,0.00024,-5e-05,-3e-05,2,16.0
7412,5e-05,5e-05,-0.00031,-0.00041,-6e-05,0.00024,-5e-05,-3e-05,2,16.0
7413,5e-05,5e-05,-0.00031,-0.00041,-6e-05,0.00024,-5e-05,-3e-05,2,16.0
7414,5e-05,5e-05,-0.00031,-0.00041,-6e-05,0.00024,-5e-05,-3e-05,2,16.0
7415,5e-05,5e-05,-0.00031,-0.00041,-6e-05,0.00024,-5e-05,-3e-05,2,16.0
7416,5e-05,5e-05,-0.00031,-0.00041,-6e-05,0.00024,-5e-05,-3e-05,2,16.0
7417,-4e-05,-8e-05,-0.0001,-0.00013,7e-05,-0.00021,-5e-05,-4e-05,2,16.0
7418,-4e-05,-8e-05,-0.0001,-0.00013,7e-05,-0.00021,-5e-05,-4e-05,2,16.0
7419,-4e-05,-8e-05,-0.0001,-0.00013,7e-05,-0.00021,-5e-05,-4e-05,2,16.0
7420,-4e-05,-8e-05,-0.0001,-0.00013,7e-05,-0.00021,-5e-05,-4e-05,2,16.0
7421,-4e-05,-8e-05,-0.0001,-0.00013,7e-05,-0.00021,-5e-05,-4e-05,2,16.0
7422,-4e-05,-8e-05,-0.0001,-0.00013,7e-05,-0.00021,-5e-05,-4e-05,2,16.0
7423,-4e-05,-8e-05,-0.0001,-0.00013,7e-05,-0.00021,-5e-05,-4e-05,2,16.0
7424,-4e-05,-8e-05,-0.0001,-0.00013,7e-05,-0.00021,-5e-05,-4e-05,2,16.0
7425,3e-05,2e-05,-3e-05,-1e-05,-0.00017,-0.00018,4e-05,-1e-05,2,16.0
7426,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7428,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7429,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7430,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7431,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7432,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7433,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7434,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7435,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7436,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7438,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7439,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7440,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7441,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7442,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7443,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7444,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7445,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7446,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7447,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7448,-2e-05,-2e-05,6e-05,-5e-05,0.00013,-0.00026,-3e-05,0.0,2,16.0
7449,3e-05,3e-05,-5e-05,-9e-05,1e-05,0.00012,7e-05,-1e-05,2,16.0
7450,-3e-05,2e-05,-5e-05,-8e-05,-0.0001,-0.00052,-6e-05,-5e-05,2,16.0
7452,-3e-05,2e-05,-5e-05,-8e-05,-0.0001,-0.00052,-6e-05,-5e-05,2,16.0
7453,-3e-05,2e-05,-5e-05,-8e-05,-0.0001,-0.00052,-6e-05,-5e-05,2,16.0
7454,-3e-05,2e-05,-5e-05,-8e-05,-0.0001,-0.00052,-6e-05,-5e-05,2,16.0
7455,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7456,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7457,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7458,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7459,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7460,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7461,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7462,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7463,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7464,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7465,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7466,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7467,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7468,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7469,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7470,-2e-05,3e-05,0.00018,0.00015,0.00013,-1e-05,-0.00011,-5e-05,2,16.0
7471,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7472,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7473,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7474,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7475,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7476,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7477,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7478,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7479,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7480,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7481,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7482,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7483,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7484,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7485,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7486,2e-05,2e-05,5e-05,8e-05,-6e-05,0.00016,6e-05,2e-05,2,16.0
7488,3e-05,-1e-05,-0.00029,-0.0002,-0.0001,-0.00035,-6e-05,4e-05,2,16.0
7489,3e-05,-1e-05,-0.00029,-0.0002,-0.0001,-0.00035,-6e-05,4e-05,2,16.0
7490,3e-05,-1e-05,-0.00029,-0.0002,-0.0001,-0.00035,-6e-05,4e-05,2,16.0
7491,3e-05,-1e-05,-0.00029,-0.0002,-0.0001,-0.00035,-6e-05,4e-05,2,16.0
7492,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7493,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7494,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7495,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7496,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7497,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7498,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7499,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7500,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7501,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7502,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7503,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7504,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7505,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7506,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7507,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7508,-1e-05,-2e-05,4e-05,-0.00013,-9e-05,-0.00015,-3e-05,2e-05,2,16.0
7509,-7e-05,-7e-05,-9e-05,7e-05,0.00011,0.00049,0.00011,-1e-05,2,16.0
7510,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7511,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7512,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7513,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7514,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7515,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7516,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7517,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7518,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7519,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7520,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7521,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7522,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7523,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7524,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7525,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7526,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7527,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7528,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7529,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7530,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7531,-3e-05,-0.00012,3e-05,0.00032,0.00018,0.00028,0.00016,3e-05,2,16.0
7532,-2e-05,-5e-05,-0.0001,-4e-05,-9e-05,-0.00012,-5e-05,-1e-05,2,16.0
7533,-2e-05,-5e-05,-0.0001,-4e-05,-9e-05,-0.00012,-5e-05,-1e-05,2,16.0
7534,-2e-05,-5e-05,-0.0001,-4e-05,-9e-05,-0.00012,-5e-05,-1e-05,2,16.0
7535,-2e-05,-5e-05,-0.0001,-4e-05,-9e-05,-0.00012,-5e-05,-1e-05,2,16.0
7536,-2e-05,-5e-05,-0.0001,-4e-05,-9e-05,-0.00012,-5e-05,-1e-05,2,16.0
7538,-3e-05,-1e-05,3e-05,1e-05,-7e-05,2e-05,2e-05,-1e-05,2,16.0
7539,-3e-05,-1e-05,3e-05,1e-05,-7e-05,2e-05,2e-05,-1e-05,2,16.0
7540,-3e-05,-1e-05,3e-05,1e-05,-7e-05,2e-05,2e-05,-1e-05,2,16.0
7541,-3e-05,-1e-05,3e-05,1e-05,-7e-05,2e-05,2e-05,-1e-05,2,16.0
7542,-3e-05,-1e-05,3e-05,1e-05,-7e-05,2e-05,2e-05,-1e-05,2,16.0
7543,-3e-05,-1e-05,3e-05,1e-05,-7e-05,2e-05,2e-05,-1e-05,2,16.0
7544,-3e-05,-1e-05,3e-05,1e-05,-7e-05,2e-05,2e-05,-1e-05,2,16.0
7545,-3e-05,-1e-05,3e-05,1e-05,-7e-05,2e-05,2e-05,-1e-05,2,16.0
