time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
4891,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4892,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4893,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4894,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4895,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4896,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4897,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4898,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4899,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4900,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4901,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4902,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4903,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4904,0.00063,-1e-05,-8e-05,-0.00018,-0.00029,-0.00052,0.00065,0.00013,2,29.0
4905,0.00044,0.00015,-0.00028,0.00025,3e-05,0.00037,-0.00034,-0.0004,2,29.0
4906,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4907,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4908,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4909,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4910,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4911,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4912,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4913,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4914,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4915,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4916,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4917,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4918,-8e-05,-1e-05,0.00029,0.00031,-0.00044,-0.00061,0.00062,-0.00041,2,29.0
4919,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4920,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4921,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4922,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4923,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4924,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4925,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4926,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4927,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4928,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4929,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4930,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4931,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4932,0.00012,-0.00015,-0.0004,-0.00128,0.0,-0.00036,-0.00025,-7e-05,2,29.0
4933,0.00059,3e-05,5e-05,0.00077,4e-05,-0.00074,-0.00023,-0.00021,2,29.0
4934,0.00059,3e-05,5e-05,0.00077,4e-05,-0.00074,-0.00023,-0.00021,2,29.0
4935,0.00059,3e-05,5e-05,0.00077,4e-05,-0.00074,-0.00023,-0.00021,2,29.0
4936,0.00059,3e-05,5e-05,0.00077,4e-05,-0.00074,-0.00023,-0.00021,2,29.0
4938,0.00059,3e-05,5e-05,0.00077,4e-05,-0.00074,-0.00023,-0.00021,2,29.0
4939,0.00059,3e-05,5e-05,0.00077,4e-05,-0.00074,-0.00023,-0.00021,2,29.0
4940,0.00059,3e-05,5e-05,0.00077,4e-05,-0.00074,-0.00023,-0.00021,2,29.0
4941,0.00059,3e-05,5e-05,0.00077,4e-05,-0.00074,-0.00023,-0.00021,2,29.0
4942,0.00038,0.0,5e-05,0.00025,0.00088,0.00021,-0.00054,-1e-05,2,29.0
4943,0.00038,0.0,5e-05,0.00025,0.00088,0.00021,-0.00054,-1e-05,2,29.0
4944,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4945,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4946,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4947,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4948,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4949,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4950,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4951,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4952,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4953,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4954,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4955,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4956,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4957,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4958,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4959,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4960,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4961,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4962,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4963,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4964,-0.00083,-0.00016,0.00033,-0.00056,-0.00072,-0.00032,-0.00115,-0.0006,2,29.0
4965,0.00044,-0.0001,-0.00044,-4e-05,-0.00027,-0.00083,0.00104,-9e-05,2,29.0
4966,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4967,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4968,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4969,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4970,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4971,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4972,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4973,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4974,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4975,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4976,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4977,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4978,0.00013,0.00012,0.00012,7e-05,-0.00063,-0.0005,-0.00078,-0.00012,2,29.0
4979,-0.00042,2e-05,0.00036,0.00023,-0.00081,-0.00066,0.00039,6e-05,2,29.0
4980,-0.00042,2e-05,0.00036,0.00023,-0.00081,-0.00066,0.00039,6e-05,2,29.0
4981,-0.00042,2e-05,0.00036,0.00023,-0.00081,-0.00066,0.00039,6e-05,2,29.0
4982,-0.00042,2e-05,0.00036,0.00023,-0.00081,-0.00066,0.00039,6e-05,2,29.0
4983,-0.00042,2e-05,0.00036,0.00023,-0.00081,-0.00066,0.00039,6e-05,2,29.0
4984,-0.00042,2e-05,0.00036,0.00023,-0.00081,-0.00066,0.00039,6e-05,2,29.0
4985,-0.00042,2e-05,0.00036,0.00023,-0.00081,-0.00066,0.00039,6e-05,2,29.0
4986,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4988,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4989,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4990,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4991,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4992,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4993,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4994,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4995,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4996,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4997,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4998,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
4999,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
5000,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
5001,0.00014,-0.00031,-0.00058,1e-05,0.00119,-0.00032,-0.00112,-0.00026,2,29.0
5002,-0.00038,-0.00019,-0.00034,0.00025,-0.00037,0.00064,0.00029,0.00026,2,29.0
5003,-0.00038,-0.00019,-0.00034,0.00025,-0.00037,0.00064,0.00029,0.00026,2,29.0
5004,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5005,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5006,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5007,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5008,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5009,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5010,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5011,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5012,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5013,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5014,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5015,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5016,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5017,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5018,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5019,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5020,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5021,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5022,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5023,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5024,-0.00032,7e-05,2e-05,0.00041,-0.00035,9e-05,0.00039,0.00043,2,29.0
5025,-0.0004,-3e-05,8e-05,-0.00057,-1e-05,-0.00023,-0.0001,7e-05,2,29.0
5026,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5027,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5028,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5029,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5030,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5031,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5033,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5034,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5035,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5036,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5038,0.00037,0.00019,0.00024,-0.00013,-0.00011,0.00032,-0.00014,0.00063,2,29.0
5039,-0.00029,2e-05,9e-05,0.00023,0.0003,-0.00014,-0.00128,-0.00036,2,29.0
5040,-0.00029,2e-05,9e-05,0.00023,0.0003,-0.00014,-0.00128,-0.00036,2,29.0
5041,-0.00029,2e-05,9e-05,0.00023,0.0003,-0.00014,-0.00128,-0.00036,2,29.0
5042,-0.00029,2e-05,9e-05,0.00023,0.0003,-0.00014,-0.00128,-0.00036,2,29.0
5044,-0.00029,2e-05,9e-05,0.00023,0.0003,-0.00014,-0.00128,-0.00036,2,29.0
5045,-0.00029,2e-05,9e-05,0.00023,0.0003,-0.00014,-0.00128,-0.00036,2,29.0
5046,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5047,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5048,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5049,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5050,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5051,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5052,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5053,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5054,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5055,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5056,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5057,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5058,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5059,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5060,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5061,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5062,-0.00017,0.00016,0.00031,0.00022,0.00015,0.00088,-0.00049,-0.00017,2,29.0
5063,-0.00021,-6e-05,-2e-05,0.00016,2e-05,-0.00056,0.00045,1e-05,2,29.0
5064,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5065,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5066,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5067,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5068,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5069,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5070,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5071,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5072,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5073,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5074,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5075,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5076,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5077,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5078,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5079,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5080,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5081,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5082,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5083,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5084,-0.00098,-0.00015,-0.00044,-0.00052,8e-05,-0.00015,-0.00011,-0.0004,2,29.0
5085,0.00049,7e-05,-2e-05,-2e-05,0.00048,0.00021,8e-05,0.0003,2,29.0
5086,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5088,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5089,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5091,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5092,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5093,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5094,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5095,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5096,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5097,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5098,6e-05,-6e-05,-0.00016,-0.00116,-0.00045,-0.00046,0.00042,3e-05,2,29.0
5099,-0.00034,-0.00014,-0.00028,9e-05,-0.00026,-0.00092,-0.00092,-0.00057,2,29.0
5100,-0.00034,-0.00014,-0.00028,9e-05,-0.00026,-0.00092,-0.00092,-0.00057,2,29.0
5101,-0.00034,-0.00014,-0.00028,9e-05,-0.00026,-0.00092,-0.00092,-0.00057,2,29.0
5102,-0.00034,-0.00014,-0.00028,9e-05,-0.00026,-0.00092,-0.00092,-0.00057,2,29.0
5103,-0.00034,-0.00014,-0.00028,9e-05,-0.00026,-0.00092,-0.00092,-0.00057,2,29.0
5104,-0.00034,-0.00014,-0.00028,9e-05,-0.00026,-0.00092,-0.00092,-0.00057,2,29.0
5105,-0.00034,-0.00014,-0.00028,9e-05,-0.00026,-0.00092,-0.00092,-0.00057,2,29.0
5106,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5107,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5108,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5109,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5110,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5111,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5112,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5113,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5114,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5115,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5116,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5117,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5118,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5119,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5120,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5121,0.00068,-0.00023,-0.00045,0.00054,0.00017,0.00111,-0.00042,0.00028,2,29.0
5122,-0.00028,-8e-05,-8e-05,0.0001,-0.00069,0.00055,-0.00043,-1e-05,2,29.0
5123,-0.00028,-8e-05,-8e-05,0.0001,-0.00069,0.00055,-0.00043,-1e-05,2,29.0
5124,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5125,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5126,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5127,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5128,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5129,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5130,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5131,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5132,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5133,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5134,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5135,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5136,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5138,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5139,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5140,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5141,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5142,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5143,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5144,-0.00032,-9e-05,-0.00029,-0.00068,-0.00064,-0.0011,-0.00109,-0.00019,2,29.0
5145,3e-05,3e-05,0.00038,-0.00027,-0.00029,4e-05,0.00115,9e-05,2,29.0
5146,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5147,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5148,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5149,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5150,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5151,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5152,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5153,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5154,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5155,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5156,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5157,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
5158,8e-05,-2e-05,5e-05,2e-05,0.00036,0.00069,0.00074,0.00015,2,29.0
