time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
15519,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15520,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15521,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15522,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15523,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15524,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15525,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15526,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15527,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15528,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15529,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15530,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15531,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15532,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15533,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15534,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15535,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15536,-3e-05,-4e-05,-5e-05,-0.00031,4e-05,-7e-05,-6e-05,-3e-05,4,14.0
15540,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15541,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15542,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15543,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15544,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15545,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15546,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15547,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15548,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15549,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15550,6e-05,0.00014,0.00012,-3e-05,0.00043,0.00011,9e-05,9e-05,4,14.0
15551,-4e-05,-3e-05,-8e-05,8e-05,-0.00034,2e-05,-1e-05,-3e-05,4,14.0
15552,-4e-05,-3e-05,-8e-05,8e-05,-0.00034,2e-05,-1e-05,-3e-05,4,14.0
15553,-4e-05,-3e-05,-8e-05,8e-05,-0.00034,2e-05,-1e-05,-3e-05,4,14.0
15554,-4e-05,-3e-05,-8e-05,8e-05,-0.00034,2e-05,-1e-05,-3e-05,4,14.0
15555,-4e-05,-3e-05,-8e-05,8e-05,-0.00034,2e-05,-1e-05,-3e-05,4,14.0
15556,-4e-05,-3e-05,-8e-05,8e-05,-0.00034,2e-05,-1e-05,-3e-05,4,14.0
15557,-4e-05,-3e-05,-8e-05,8e-05,-0.00034,2e-05,-1e-05,-3e-05,4,14.0
15558,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15559,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15560,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15561,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15562,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15563,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15564,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15565,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15566,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15567,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15568,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15569,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15570,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15571,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15572,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15573,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15574,1e-05,2e-05,1e-05,0.00029,0.00026,9e-05,5e-05,2e-05,4,14.0
15575,-1e-05,2e-05,8e-05,4e-05,7e-05,6e-05,1e-05,2e-05,4,14.0
15576,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15577,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15578,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15579,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15580,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15581,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15582,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15583,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15584,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15585,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15586,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15589,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15590,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15591,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15592,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15593,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15594,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15595,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15596,-0.0001,-8e-05,-7e-05,-0.00011,-0.00016,-5e-05,-7e-05,-5e-05,4,14.0
15597,-1e-05,-4e-05,0.0,-3e-05,-0.00039,-7e-05,-3e-05,-4e-05,4,14.0
15598,-1e-05,-4e-05,0.0,-3e-05,-0.00039,-7e-05,-3e-05,-4e-05,4,14.0
15599,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15600,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15601,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15602,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15603,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15604,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15605,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15606,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15607,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15608,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15609,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15610,4e-05,0.0,3e-05,0.00017,2e-05,-8e-05,-3e-05,1e-05,4,14.0
15611,6e-05,5e-05,8e-05,0.00033,0.00085,0.00023,0.0001,5e-05,4,14.0
15612,-2e-05,-1e-05,-9e-05,-0.00015,-2e-05,-4e-05,-5e-05,-3e-05,4,14.0
15613,-2e-05,-1e-05,-9e-05,-0.00015,-2e-05,-4e-05,-5e-05,-3e-05,4,14.0
15614,-2e-05,-1e-05,-9e-05,-0.00015,-2e-05,-4e-05,-5e-05,-3e-05,4,14.0
15615,-2e-05,-1e-05,-9e-05,-0.00015,-2e-05,-4e-05,-5e-05,-3e-05,4,14.0
15616,-2e-05,-1e-05,-9e-05,-0.00015,-2e-05,-4e-05,-5e-05,-3e-05,4,14.0
15617,-2e-05,-1e-05,-9e-05,-0.00015,-2e-05,-4e-05,-5e-05,-3e-05,4,14.0
15618,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15619,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15620,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15621,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15622,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15623,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15624,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15625,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15626,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15627,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15628,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15629,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15630,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15631,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15632,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15633,-2e-05,-2e-05,-6e-05,-0.00022,-0.00075,-0.00011,-6e-05,-4e-05,4,14.0
15634,2e-05,4e-05,4e-05,5e-05,-0.0001,0.00015,8e-05,4e-05,4,14.0
15635,-1e-05,-2e-05,3e-05,0.00025,-0.00016,-5e-05,-1e-05,0.0,4,14.0
15636,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15639,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15640,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15641,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15642,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15643,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15644,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15645,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15646,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15647,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15648,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15649,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15650,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15651,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15652,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15653,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15654,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15655,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15656,-5e-05,-0.00013,-7e-05,-2e-05,-0.00019,-0.00016,-9e-05,-8e-05,4,14.0
15657,0.0,2e-05,-1e-05,7e-05,-0.00056,0.0,1e-05,0.0,4,14.0
15658,0.0,1e-05,-5e-05,-0.00015,-0.00084,-0.00012,-2e-05,0.0,4,14.0
15659,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15660,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15661,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15662,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15663,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15664,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15665,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15666,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15667,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15668,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15669,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15670,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15671,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15672,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15673,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15674,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15675,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15676,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15677,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15678,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15679,1e-05,-1e-05,4e-05,0.00011,5e-05,-2e-05,-1e-05,1e-05,4,14.0
15680,6e-05,5e-05,4e-05,0.00015,0.00053,0.00018,0.00013,8e-05,4,14.0
15681,6e-05,5e-05,4e-05,0.00015,0.00053,0.00018,0.00013,8e-05,4,14.0
15682,-5e-05,-3e-05,3e-05,-0.00017,-0.00123,-0.00022,-7e-05,-6e-05,4,14.0
15683,-5e-05,-3e-05,3e-05,-0.00017,-0.00123,-0.00022,-7e-05,-6e-05,4,14.0
15684,-5e-05,-3e-05,3e-05,-0.00017,-0.00123,-0.00022,-7e-05,-6e-05,4,14.0
15685,-5e-05,-3e-05,3e-05,-0.00017,-0.00123,-0.00022,-7e-05,-6e-05,4,14.0
15686,-5e-05,-3e-05,3e-05,-0.00017,-0.00123,-0.00022,-7e-05,-6e-05,4,14.0
15689,-5e-05,-3e-05,3e-05,-0.00017,-0.00123,-0.00022,-7e-05,-6e-05,4,14.0
15690,-5e-05,-3e-05,3e-05,-0.00017,-0.00123,-0.00022,-7e-05,-6e-05,4,14.0
15691,-5e-05,-3e-05,3e-05,-0.00017,-0.00123,-0.00022,-7e-05,-6e-05,4,14.0
15692,-5e-05,-3e-05,3e-05,-0.00017,-0.00123,-0.00022,-7e-05,-6e-05,4,14.0
15693,-5e-05,-3e-05,3e-05,-0.00017,-0.00123,-0.00022,-7e-05,-6e-05,4,14.0
15694,-7e-05,-5e-05,1e-05,-0.00012,-0.00095,-0.00022,-0.00011,-5e-05,4,14.0
15695,-4e-05,-5e-05,-3e-05,8e-05,-0.00056,-1e-05,-4e-05,-4e-05,4,14.0
15696,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15697,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15698,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15699,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15700,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15701,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15702,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15703,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15704,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15706,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15707,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15708,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15709,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15710,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15711,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15712,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15713,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15714,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15715,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15716,4e-05,5e-05,7e-05,0.00024,0.00078,0.00036,0.00013,6e-05,4,14.0
15717,-7e-05,-0.0001,-0.00017,-9e-05,-0.00044,-0.00013,-0.00011,-8e-05,4,14.0
15718,-9e-05,-4e-05,-9e-05,-0.00034,0.00014,-3e-05,-2e-05,-2e-05,4,14.0
15719,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15720,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15721,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15722,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15723,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15724,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15725,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15726,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15727,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15728,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15729,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15730,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15731,0.00014,0.0,-9e-05,-0.00028,-0.00079,-0.00025,-6e-05,-3e-05,4,14.0
15732,1e-05,-7e-05,-9e-05,-0.00017,-0.00028,-5e-05,-4e-05,-2e-05,4,14.0
15733,1e-05,-7e-05,-9e-05,-0.00017,-0.00028,-5e-05,-4e-05,-2e-05,4,14.0
15734,1e-05,-7e-05,-9e-05,-0.00017,-0.00028,-5e-05,-4e-05,-2e-05,4,14.0
15735,1e-05,-7e-05,-9e-05,-0.00017,-0.00028,-5e-05,-4e-05,-2e-05,4,14.0
15736,1e-05,-7e-05,-9e-05,-0.00017,-0.00028,-5e-05,-4e-05,-2e-05,4,14.0
15739,1e-05,-7e-05,-9e-05,-0.00017,-0.00028,-5e-05,-4e-05,-2e-05,4,14.0
15740,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15741,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15742,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15743,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15744,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15745,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15746,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15747,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15748,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15749,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15750,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15751,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15752,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15753,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15754,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15755,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15756,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15757,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15758,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15759,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15760,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15761,-2e-05,5e-05,-3e-05,-0.00049,4e-05,7e-05,6e-05,6e-05,4,14.0
15762,-7e-05,-0.00011,-0.00024,-0.00069,-0.00101,-0.00023,-0.0001,-0.0001,4,14.0
15763,8e-05,0.00017,0.0002,0.00041,0.00105,0.00035,0.00019,0.00011,4,14.0
15764,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15765,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15766,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15767,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15768,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15769,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15770,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15771,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15772,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15773,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15774,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15775,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15776,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15777,-9e-05,-3e-05,1e-05,0.00036,0.00044,6e-05,-2e-05,-4e-05,4,14.0
15778,1e-05,0.0,0.0,2e-05,0.00063,0.00017,4e-05,2e-05,4,14.0
15779,-0.00012,-4e-05,4e-05,4e-05,5e-05,5e-05,1e-05,-1e-05,4,14.0
15780,-0.00012,-4e-05,4e-05,4e-05,5e-05,5e-05,1e-05,-1e-05,4,14.0
15781,-0.00012,-4e-05,4e-05,4e-05,5e-05,5e-05,1e-05,-1e-05,4,14.0
15782,-0.00012,-4e-05,4e-05,4e-05,5e-05,5e-05,1e-05,-1e-05,4,14.0
15783,-0.00012,-4e-05,4e-05,4e-05,5e-05,5e-05,1e-05,-1e-05,4,14.0
15784,-0.00012,-4e-05,4e-05,4e-05,5e-05,5e-05,1e-05,-1e-05,4,14.0
15785,-0.00012,-4e-05,4e-05,4e-05,5e-05,5e-05,1e-05,-1e-05,4,14.0
15786,-0.00012,-4e-05,4e-05,4e-05,5e-05,5e-05,1e-05,-1e-05,4,14.0
15789,-0.00012,-4e-05,4e-05,4e-05,5e-05,5e-05,1e-05,-1e-05,4,14.0
15790,-0.00012,-4e-05,4e-05,4e-05,5e-05,5e-05,1e-05,-1e-05,4,14.0
15791,0.00013,-7e-05,-3e-05,-1e-05,-0.0004,-0.00018,-0.00011,-4e-05,4,14.0
15792,0.00013,-7e-05,-3e-05,-1e-05,-0.0004,-0.00018,-0.00011,-4e-05,4,14.0
15793,0.00013,-7e-05,-3e-05,-1e-05,-0.0004,-0.00018,-0.00011,-4e-05,4,14.0
