time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
16322,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16323,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16324,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16325,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16326,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16327,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16328,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16329,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16330,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16331,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16332,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16333,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16334,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16336,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16337,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16338,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16339,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16340,2e-05,2e-05,4e-05,3e-05,-0.00036,6e-05,3e-05,2e-05,4,20.0
16341,1e-05,-1e-05,-2e-05,-0.00066,-0.0009,-0.00018,-3e-05,-3e-05,4,20.0
16342,0.0,-2e-05,-5e-05,0.00068,0.00099,0.00021,-4e-05,-1e-05,4,20.0
16343,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16344,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16345,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16346,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16347,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16348,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16349,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16350,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16351,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16352,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16353,-6e-05,1e-05,0.0,-0.00019,-0.00041,-3e-05,-1e-05,-1e-05,4,20.0
16354,-3e-05,-4e-05,-5e-05,-0.00036,-0.00053,-0.00018,-5e-05,-3e-05,4,20.0
16355,-3e-05,-5e-05,-0.00011,-0.00033,0.00025,-0.00014,2e-05,-2e-05,4,20.0
16356,-3e-05,-5e-05,-0.00011,-0.00033,0.00025,-0.00014,2e-05,-2e-05,4,20.0
16357,-3e-05,-5e-05,-0.00011,-0.00033,0.00025,-0.00014,2e-05,-2e-05,4,20.0
16358,-3e-05,-5e-05,-0.00011,-0.00033,0.00025,-0.00014,2e-05,-2e-05,4,20.0
16359,-3e-05,-5e-05,-0.00011,-0.00033,0.00025,-0.00014,2e-05,-2e-05,4,20.0
16360,-3e-05,-5e-05,-0.00011,-0.00033,0.00025,-0.00014,2e-05,-2e-05,4,20.0
16361,-3e-05,-5e-05,-0.00011,-0.00033,0.00025,-0.00014,2e-05,-2e-05,4,20.0
16362,-3e-05,-5e-05,-0.00011,-0.00033,0.00025,-0.00014,2e-05,-2e-05,4,20.0
16363,-3e-05,-5e-05,-0.00011,-0.00033,0.00025,-0.00014,2e-05,-2e-05,4,20.0
16364,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16365,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16366,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16367,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16368,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16369,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16370,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16371,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16372,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16373,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16374,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16375,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16376,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16377,1e-05,3e-05,0.0001,0.00053,0.00013,-0.00072,-3e-05,-1e-05,4,20.0
16378,7e-05,0.0001,0.0002,0.00027,0.001,0.00043,0.0001,6e-05,4,20.0
16379,7e-05,0.0001,0.0002,0.00027,0.001,0.00043,0.0001,6e-05,4,20.0
16380,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16381,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16382,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16383,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16384,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16385,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16386,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16388,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16389,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16390,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16391,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16392,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16393,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16394,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16395,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16396,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16397,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16398,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16399,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16400,-1e-05,-5e-05,-0.00012,-0.00012,0.0,0.00011,1e-05,-2e-05,4,20.0
16401,-7e-05,-0.00011,-0.0003,-0.0001,-7e-05,-0.00023,-0.00012,-7e-05,4,20.0
16402,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16403,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16404,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16405,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16406,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16407,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16408,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16409,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16410,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16411,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16412,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16413,-1e-05,-1e-05,-4e-05,-0.00038,-1e-05,0.00035,0.0,-2e-05,4,20.0
16414,4e-05,4e-05,0.00011,0.00014,0.00063,3e-05,4e-05,3e-05,4,20.0
16415,5e-05,6e-05,-1e-05,-0.00017,-6e-05,0.00015,8e-05,6e-05,4,20.0
16416,5e-05,6e-05,-1e-05,-0.00017,-6e-05,0.00015,8e-05,6e-05,4,20.0
16417,5e-05,6e-05,-1e-05,-0.00017,-6e-05,0.00015,8e-05,6e-05,4,20.0
16418,5e-05,6e-05,-1e-05,-0.00017,-6e-05,0.00015,8e-05,6e-05,4,20.0
16419,5e-05,6e-05,-1e-05,-0.00017,-6e-05,0.00015,8e-05,6e-05,4,20.0
16420,5e-05,6e-05,-1e-05,-0.00017,-6e-05,0.00015,8e-05,6e-05,4,20.0
16421,5e-05,6e-05,-1e-05,-0.00017,-6e-05,0.00015,8e-05,6e-05,4,20.0
16422,5e-05,6e-05,-1e-05,-0.00017,-6e-05,0.00015,8e-05,6e-05,4,20.0
16423,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16424,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16425,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16426,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16427,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16428,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16429,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16430,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16431,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16432,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16433,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16434,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16435,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16436,1e-05,3e-05,8e-05,0.00041,0.00059,0.00021,2e-05,1e-05,4,20.0
16438,-3e-05,0.0,3e-05,0.00038,0.00042,-2e-05,1e-05,0.0,4,20.0
16439,-3e-05,0.0,3e-05,0.00038,0.00042,-2e-05,1e-05,0.0,4,20.0
16440,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16441,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16442,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16443,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16444,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16445,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16446,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16447,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16448,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16449,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16450,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16451,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16452,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16453,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16454,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16455,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16456,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16457,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16458,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16459,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16460,3e-05,2e-05,4e-05,-0.00029,-0.00016,0.00013,2e-05,2e-05,4,20.0
16461,-6e-05,-0.00011,-0.00022,-0.00023,-0.00027,-0.00026,-0.00018,-8e-05,4,20.0
16462,-6e-05,-0.00011,-0.00022,-0.00023,-0.00027,-0.00026,-0.00018,-8e-05,4,20.0
16463,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16464,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16465,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16466,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16467,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16468,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16469,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16470,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16471,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16472,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16473,3e-05,5e-05,6e-05,0.00022,0.00024,0.00058,3e-05,3e-05,4,20.0
16474,4e-05,7e-05,0.00012,4e-05,0.00026,0.00046,6e-05,4e-05,4,20.0
16475,4e-05,7e-05,0.00012,4e-05,0.00026,0.00046,6e-05,4e-05,4,20.0
16476,4e-05,7e-05,0.00012,4e-05,0.00026,0.00046,6e-05,4e-05,4,20.0
16477,4e-05,7e-05,0.00012,4e-05,0.00026,0.00046,6e-05,4e-05,4,20.0
16478,4e-05,7e-05,0.00012,4e-05,0.00026,0.00046,6e-05,4e-05,4,20.0
16479,4e-05,7e-05,0.00012,4e-05,0.00026,0.00046,6e-05,4e-05,4,20.0
16480,4e-05,7e-05,0.00012,4e-05,0.00026,0.00046,6e-05,4e-05,4,20.0
16481,4e-05,7e-05,0.00012,4e-05,0.00026,0.00046,6e-05,4e-05,4,20.0
16482,4e-05,7e-05,0.00012,4e-05,0.00026,0.00046,6e-05,4e-05,4,20.0
16483,-9e-05,-0.00018,-0.00039,-0.00036,-0.00031,-0.00041,-0.00017,-0.00012,4,20.0
16484,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16485,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16486,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16488,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16489,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16490,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16491,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16492,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16493,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16494,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16495,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16496,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16497,4e-05,0.00013,0.00022,0.00054,-0.00012,0.0001,7e-05,5e-05,4,20.0
16498,-3e-05,-5e-05,-0.00012,0.00012,-0.00055,-7e-05,-6e-05,-3e-05,4,20.0
16499,-5e-05,-3e-05,-2e-05,-8e-05,-0.00037,-0.00016,-5e-05,-3e-05,4,20.0
16500,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16501,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16502,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16503,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16504,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16505,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16506,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16507,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16508,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16509,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16510,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16511,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16512,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16513,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16514,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16515,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16516,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16517,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16518,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16519,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16520,5e-05,9e-05,0.00027,0.00112,0.00096,0.00036,0.00014,8e-05,4,20.0
16521,4e-05,8e-05,0.00024,0.00041,-0.00017,0.00011,0.0001,6e-05,4,20.0
16522,4e-05,4e-05,-2e-05,-0.00015,0.0005,-0.00016,1e-05,1e-05,4,20.0
16523,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16524,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16525,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16526,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16527,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16528,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16529,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16530,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16531,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16532,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16533,-5e-05,-8e-05,-5e-05,0.00092,0.00071,0.0,-5e-05,-5e-05,4,20.0
16534,8e-05,0.00012,0.00014,-0.00062,-0.00039,0.00034,0.00016,9e-05,4,20.0
16535,-3e-05,-6e-05,-2e-05,0.00089,0.00048,-0.00014,-6e-05,-2e-05,4,20.0
16536,-3e-05,-6e-05,-2e-05,0.00089,0.00048,-0.00014,-6e-05,-2e-05,4,20.0
16538,-3e-05,-6e-05,-2e-05,0.00089,0.00048,-0.00014,-6e-05,-2e-05,4,20.0
16539,-3e-05,-6e-05,-2e-05,0.00089,0.00048,-0.00014,-6e-05,-2e-05,4,20.0
16540,-3e-05,-6e-05,-2e-05,0.00089,0.00048,-0.00014,-6e-05,-2e-05,4,20.0
16541,-3e-05,-6e-05,-2e-05,0.00089,0.00048,-0.00014,-6e-05,-2e-05,4,20.0
16542,-3e-05,-6e-05,-2e-05,0.00089,0.00048,-0.00014,-6e-05,-2e-05,4,20.0
16543,-4e-05,-4e-05,-8e-05,-0.00032,-0.00049,-4e-05,-1e-05,-1e-05,4,20.0
16544,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16545,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16546,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16547,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16548,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16549,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16550,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16551,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16552,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16553,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16554,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16555,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16556,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16557,-3e-05,-6e-05,-0.00014,-0.00098,-0.00128,-0.00015,-9e-05,-4e-05,4,20.0
16558,-1e-05,-2e-05,-4e-05,0.00024,0.00033,-9e-05,-6e-05,-4e-05,4,20.0
16559,-6e-05,-4e-05,-0.00011,-0.00109,-0.00089,-0.00042,-4e-05,-5e-05,4,20.0
16560,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16561,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16562,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16563,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16564,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16565,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16566,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16567,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16568,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16569,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16570,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16571,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16572,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16573,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16574,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16575,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16576,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16577,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16578,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16579,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16580,-7e-05,-9e-05,-0.00019,-0.00026,0.00044,-0.0001,-5e-05,-4e-05,4,20.0
16581,1e-05,0.0,-3e-05,-0.00073,-0.00106,0.00019,-1e-05,1e-05,4,20.0
16582,1e-05,3e-05,3e-05,0.0002,0.00028,-0.00031,-7e-05,-1e-05,4,20.0
16583,-5e-05,-0.0001,-0.0001,-1e-05,8e-05,-0.0003,-0.00015,-8e-05,4,20.0
16584,-5e-05,-0.0001,-0.0001,-1e-05,8e-05,-0.0003,-0.00015,-8e-05,4,20.0
16585,-5e-05,-0.0001,-0.0001,-1e-05,8e-05,-0.0003,-0.00015,-8e-05,4,20.0
16586,-5e-05,-0.0001,-0.0001,-1e-05,8e-05,-0.0003,-0.00015,-8e-05,4,20.0
16588,-5e-05,-0.0001,-0.0001,-1e-05,8e-05,-0.0003,-0.00015,-8e-05,4,20.0
16589,-5e-05,-0.0001,-0.0001,-1e-05,8e-05,-0.0003,-0.00015,-8e-05,4,20.0
16590,-5e-05,-0.0001,-0.0001,-1e-05,8e-05,-0.0003,-0.00015,-8e-05,4,20.0
16591,-5e-05,-0.0001,-0.0001,-1e-05,8e-05,-0.0003,-0.00015,-8e-05,4,20.0
16592,-5e-05,-0.0001,-0.0001,-1e-05,8e-05,-0.0003,-0.00015,-8e-05,4,20.0
16593,-5e-05,-0.0001,-0.0001,-1e-05,8e-05,-0.0003,-0.00015,-8e-05,4,20.0
