time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
9421,0.00028,8e-05,-1e-05,0.00011,0.00057,7e-05,0.00042,4e-05,3,29.0
9422,0.00028,8e-05,-1e-05,0.00011,0.00057,7e-05,0.00042,4e-05,3,29.0
9423,-6e-05,-7e-05,-8e-05,0.00012,0.00016,-2e-05,0.0001,-8e-05,3,29.0
9424,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9425,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9426,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9427,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9428,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9429,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9430,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9431,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9432,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9433,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9434,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9435,3e-05,-2e-05,5e-05,8e-05,3e-05,-1e-05,0.00016,0.00021,3,29.0
9437,-9e-05,-3e-05,0.0,-8e-05,-0.00018,0.00011,0.00014,0.0001,3,29.0
9439,-9e-05,-3e-05,0.0,-8e-05,-0.00018,0.00011,0.00014,0.0001,3,29.0
9440,-9e-05,-3e-05,0.0,-8e-05,-0.00018,0.00011,0.00014,0.0001,3,29.0
9441,-9e-05,-3e-05,0.0,-8e-05,-0.00018,0.00011,0.00014,0.0001,3,29.0
9442,-9e-05,-3e-05,0.0,-8e-05,-0.00018,0.00011,0.00014,0.0001,3,29.0
9443,-9e-05,-3e-05,0.0,-8e-05,-0.00018,0.00011,0.00014,0.0001,3,29.0
9444,-9e-05,-3e-05,0.0,-8e-05,-0.00018,0.00011,0.00014,0.0001,3,29.0
9445,0.00058,7e-05,-0.00014,-0.00015,-0.00021,-0.0001,-0.00017,0.00032,3,29.0
9446,-0.00025,-0.00011,4e-05,8e-05,0.00013,9e-05,0.00027,0.00016,3,29.0
9447,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9448,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9449,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9450,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9451,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9452,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9453,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9454,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9455,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9456,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9457,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9458,-7e-05,5e-05,7e-05,5e-05,-1e-05,0.00019,0.00038,5e-05,3,29.0
9459,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9460,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9461,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9462,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9463,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9464,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9465,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9466,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9467,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9468,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9469,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9470,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9471,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9472,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9473,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9474,-5e-05,5e-05,-5e-05,-5e-05,-0.00023,0.00018,0.00011,0.00012,3,29.0
9475,0.00011,0.00013,0.00013,0.00033,0.00049,0.00014,0.00029,0.00012,3,29.0
9476,-0.00012,-0.00017,-9e-05,-4e-05,7e-05,0.00015,-0.00021,-2e-05,3,29.0
9477,-0.00012,-0.00017,-9e-05,-4e-05,7e-05,0.00015,-0.00021,-2e-05,3,29.0
9478,-0.00012,-0.00017,-9e-05,-4e-05,7e-05,0.00015,-0.00021,-2e-05,3,29.0
9479,-0.00012,-0.00017,-9e-05,-4e-05,7e-05,0.00015,-0.00021,-2e-05,3,29.0
9480,-0.00012,-0.00017,-9e-05,-4e-05,7e-05,0.00015,-0.00021,-2e-05,3,29.0
9481,-0.00012,-0.00017,-9e-05,-4e-05,7e-05,0.00015,-0.00021,-2e-05,3,29.0
9482,0.00028,0.0001,-4e-05,-9e-05,-0.00012,-0.00012,-5e-05,-0.0001,3,29.0
9483,0.00028,0.0001,-4e-05,-9e-05,-0.00012,-0.00012,-5e-05,-0.0001,3,29.0
9484,0.00028,0.0001,-4e-05,-9e-05,-0.00012,-0.00012,-5e-05,-0.0001,3,29.0
9485,0.00028,0.0001,-4e-05,-9e-05,-0.00012,-0.00012,-5e-05,-0.0001,3,29.0
9487,0.00028,0.0001,-4e-05,-9e-05,-0.00012,-0.00012,-5e-05,-0.0001,3,29.0
9489,0.0002,6e-05,0.00014,0.00034,0.00055,0.0003,-7e-05,9e-05,3,29.0
9490,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9491,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9492,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9493,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9494,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9495,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9496,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9497,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9498,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9499,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9500,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9501,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9502,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9503,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9504,-3e-05,-0.00012,-2e-05,-7e-05,-0.00011,-8e-05,-0.00021,-6e-05,3,29.0
9505,-0.00027,0.0,-1e-05,-0.00014,-0.00016,-5e-05,5e-05,-0.00032,3,29.0
9506,6e-05,4e-05,-3e-05,0.0001,0.00022,-0.00012,-1e-05,-0.00016,3,29.0
9507,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9508,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9509,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9510,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9511,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9512,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9513,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9514,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9515,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9516,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9517,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9518,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9519,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9520,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9521,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9522,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9523,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9524,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9525,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9526,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9527,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9528,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9529,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9530,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9531,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9532,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9533,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9534,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9535,-0.00036,2e-05,7e-05,9e-05,0.00012,0.00013,0.00013,-0.00025,3,29.0
9537,5e-05,0.0001,5e-05,0.00021,0.00029,-7e-05,-0.00063,-0.00057,3,29.0
9539,0.00019,1e-05,-2e-05,-5e-05,-4e-05,-7e-05,-0.00018,4e-05,3,29.0
9540,0.00019,1e-05,-2e-05,-5e-05,-4e-05,-7e-05,-0.00018,4e-05,3,29.0
9541,0.00019,1e-05,-2e-05,-5e-05,-4e-05,-7e-05,-0.00018,4e-05,3,29.0
9542,0.00019,1e-05,-2e-05,-5e-05,-4e-05,-7e-05,-0.00018,4e-05,3,29.0
9543,-5e-05,-6e-05,-6e-05,-8e-05,-0.00018,0.0,6e-05,-2e-05,3,29.0
9544,-5e-05,-6e-05,-6e-05,-8e-05,-0.00018,0.0,6e-05,-2e-05,3,29.0
9545,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9546,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9547,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9548,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9549,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9550,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9551,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9552,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9553,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9554,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9555,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9556,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9557,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9558,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9559,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9560,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9561,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9562,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9563,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9564,0.00032,0.0002,2e-05,-1e-05,-0.00016,-4e-05,-0.00016,0.00029,3,29.0
9565,-3e-05,2e-05,1e-05,-0.0001,-0.00017,-0.00015,-1e-05,-0.00021,3,29.0
9566,-5e-05,-6e-05,-3e-05,4e-05,0.0001,6e-05,0.00013,0.00026,3,29.0
9567,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9568,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9569,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9570,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9571,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9572,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9573,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9574,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9575,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9576,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9577,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9578,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9579,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9580,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9581,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9582,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9583,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9584,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9585,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9587,-9e-05,-0.00018,-6e-05,0.0,0.00012,-9e-05,-5e-05,-0.00012,3,29.0
9589,0.0,9e-05,2e-05,-5e-05,6e-05,7e-05,0.00022,-2e-05,3,29.0
9590,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9591,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9592,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9593,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9594,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9595,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9596,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9597,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9598,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9599,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9600,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9601,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9602,-0.00015,-5e-05,7e-05,7e-05,0.00027,0.00012,0.00072,0.00036,3,29.0
9603,0.00016,-0.00012,-0.00016,-0.00026,-0.00041,-0.00016,-9e-05,-3e-05,3,29.0
9604,0.00016,-0.00012,-0.00016,-0.00026,-0.00041,-0.00016,-9e-05,-3e-05,3,29.0
9605,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9606,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9607,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9608,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9609,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9610,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9611,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9612,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9613,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9614,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9615,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9616,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9617,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9618,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9619,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9620,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9621,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9622,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9623,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9624,0.00012,6e-05,4e-05,0.00014,0.0004,-3e-05,0.0001,9e-05,3,29.0
9625,0.0001,3e-05,3e-05,-5e-05,-0.0001,0.0001,-9e-05,0.00016,3,29.0
9626,-0.00021,-2e-05,3e-05,0.00017,0.00046,1e-05,0.00016,-5e-05,3,29.0
9627,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9628,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9629,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9630,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9631,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9632,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9633,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9634,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9635,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9637,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9639,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9640,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9641,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9642,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9643,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9644,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9645,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9646,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9647,6e-05,7e-05,-5e-05,-6e-05,-0.00021,1e-05,-0.00031,-7e-05,3,29.0
9648,0.00016,6e-05,-8e-05,-0.0001,-0.00025,-4e-05,0.0,-1e-05,3,29.0
9649,0.00016,6e-05,-8e-05,-0.0001,-0.00025,-4e-05,0.0,-1e-05,3,29.0
9650,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9651,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9652,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9653,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9654,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9655,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9656,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9657,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9658,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9659,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9660,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9661,0.00013,-6e-05,-6e-05,-0.00011,-0.00019,-0.00013,-6e-05,0.0,3,29.0
9662,-0.00036,-7e-05,7e-05,-0.00013,-0.00033,2e-05,0.00019,-8e-05,3,29.0
9663,-0.00036,-7e-05,7e-05,-0.00013,-0.00033,2e-05,0.00019,-8e-05,3,29.0
9664,-0.00036,-7e-05,7e-05,-0.00013,-0.00033,2e-05,0.00019,-8e-05,3,29.0
9665,-0.00036,-7e-05,7e-05,-0.00013,-0.00033,2e-05,0.00019,-8e-05,3,29.0
9666,-0.00036,-7e-05,7e-05,-0.00013,-0.00033,2e-05,0.00019,-8e-05,3,29.0
9667,-0.00036,-7e-05,7e-05,-0.00013,-0.00033,2e-05,0.00019,-8e-05,3,29.0
9668,-0.00036,-7e-05,7e-05,-0.00013,-0.00033,2e-05,0.00019,-8e-05,3,29.0
9669,-0.00036,-7e-05,7e-05,-0.00013,-0.00033,2e-05,0.00019,-8e-05,3,29.0
9670,-0.00036,-7e-05,7e-05,-0.00013,-0.00033,2e-05,0.00019,-8e-05,3,29.0
9671,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9673,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9674,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9675,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9676,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9677,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9678,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9679,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9680,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9681,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9682,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9683,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9684,-8e-05,-1e-05,-1e-05,-0.00011,-0.00023,1e-05,-0.00011,-0.00027,3,29.0
9685,-0.0002,-8e-05,-5e-05,-5e-05,-8e-05,2e-05,0.00023,-0.00022,3,29.0
9687,-6e-05,2e-05,1e-05,0.0,6e-05,3e-05,-0.0003,0.00015,3,29.0
9689,7e-05,3e-05,-6e-05,-0.0002,-0.00024,-0.00014,-0.0002,-7e-05,3,29.0
9690,7e-05,3e-05,-6e-05,-0.0002,-0.00024,-0.00014,-0.0002,-7e-05,3,29.0
9691,7e-05,3e-05,-6e-05,-0.0002,-0.00024,-0.00014,-0.0002,-7e-05,3,29.0
9692,7e-05,3e-05,-6e-05,-0.0002,-0.00024,-0.00014,-0.0002,-7e-05,3,29.0
9693,7e-05,3e-05,-6e-05,-0.0002,-0.00024,-0.00014,-0.0002,-7e-05,3,29.0
9694,7e-05,3e-05,-6e-05,-0.0002,-0.00024,-0.00014,-0.0002,-7e-05,3,29.0
9695,7e-05,3e-05,-6e-05,-0.0002,-0.00024,-0.00014,-0.0002,-7e-05,3,29.0
9696,7e-05,3e-05,-6e-05,-0.0002,-0.00024,-0.00014,-0.0002,-7e-05,3,29.0
