time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
3863,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3864,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3865,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3866,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3867,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3868,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3869,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3870,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3871,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3873,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3874,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3875,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3876,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3877,-1e-05,1e-05,-4e-05,-5e-05,1e-05,0.0,-2e-05,-1e-05,1,5.0
3878,0.0,1e-05,1e-05,0.0,-1e-05,-1e-05,1e-05,1e-05,1,5.0
3879,0.0,1e-05,1e-05,0.0,-1e-05,-1e-05,1e-05,1e-05,1,5.0
3880,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3881,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3882,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3883,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3884,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3885,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3886,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3889,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3890,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3891,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3892,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3893,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3894,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3895,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3896,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3897,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3898,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3899,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3900,0.0,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,1,5.0
3901,0.0,-1e-05,0.0,-1e-05,-2e-05,0.0,0.0,0.0,1,5.0
3902,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3904,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3905,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3906,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3907,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3908,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3909,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3910,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3911,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3912,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3913,-2e-05,0.0,0.0,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,5.0
3914,-1e-05,-2e-05,-5e-05,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,1,5.0
3915,-1e-05,-2e-05,-5e-05,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,1,5.0
3916,-1e-05,-2e-05,-5e-05,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,1,5.0
3917,-1e-05,-2e-05,-5e-05,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,1,5.0
3918,-1e-05,-2e-05,-5e-05,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,1,5.0
3919,-1e-05,-2e-05,-5e-05,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,1,5.0
3920,-1e-05,-2e-05,-5e-05,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,1,5.0
3921,-1e-05,-2e-05,-5e-05,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,1,5.0
3922,-1e-05,-2e-05,-5e-05,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,1,5.0
3923,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3924,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3925,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3926,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3927,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3928,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3929,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3930,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3931,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3932,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3933,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3934,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3935,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3936,0.0,-1e-05,2e-05,3e-05,-1e-05,1e-05,0.0,-1e-05,1,5.0
3939,-1e-05,-3e-05,-4e-05,-2e-05,-1e-05,0.0,0.0,0.0,1,5.0
3940,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3941,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3942,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3943,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3944,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3945,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3946,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3947,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3948,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3949,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3950,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3951,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3952,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3954,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3955,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3956,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3957,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3958,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3959,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3960,-1e-05,-1e-05,2e-05,5e-05,1e-05,-1e-05,0.0,-1e-05,1,5.0
3961,-3e-05,-5e-05,-3e-05,-5e-05,-3e-05,-2e-05,0.0,0.0,1,5.0
3962,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3963,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3964,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3965,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3966,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3967,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3968,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3969,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3970,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3971,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3972,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3973,-3e-05,-1e-05,-2e-05,5e-05,1e-05,1e-05,0.0,-1e-05,1,5.0
3974,1e-05,2e-05,6e-05,5e-05,2e-05,1e-05,-3e-05,0.0,1,5.0
3975,1e-05,2e-05,6e-05,5e-05,2e-05,1e-05,-3e-05,0.0,1,5.0
3976,1e-05,2e-05,6e-05,5e-05,2e-05,1e-05,-3e-05,0.0,1,5.0
3977,1e-05,2e-05,6e-05,5e-05,2e-05,1e-05,-3e-05,0.0,1,5.0
3978,1e-05,2e-05,6e-05,5e-05,2e-05,1e-05,-3e-05,0.0,1,5.0
3979,1e-05,2e-05,6e-05,5e-05,2e-05,1e-05,-3e-05,0.0,1,5.0
3980,1e-05,2e-05,6e-05,5e-05,2e-05,1e-05,-3e-05,0.0,1,5.0
3981,1e-05,2e-05,6e-05,5e-05,2e-05,1e-05,-3e-05,0.0,1,5.0
3982,1e-05,2e-05,6e-05,5e-05,2e-05,1e-05,-3e-05,0.0,1,5.0
3983,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3984,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3985,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3986,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3989,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3990,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3991,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3992,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3993,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3994,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3995,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3996,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3997,-3e-05,-5e-05,-7e-05,-0.00014,-3e-05,-1e-05,0.0,-2e-05,1,5.0
3998,-1e-05,-2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,1,5.0
3999,-1e-05,-2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,1,5.0
4000,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4001,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4002,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4004,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4005,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4006,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4007,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4008,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4009,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4010,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4011,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4012,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4013,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4014,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4015,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4016,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4017,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4018,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4019,1e-05,4e-05,3e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1,5.0
4020,-3e-05,-3e-05,-6e-05,-7e-05,-1e-05,-3e-05,0.0,0.0,1,5.0
4021,-3e-05,-3e-05,-6e-05,-7e-05,-1e-05,-3e-05,0.0,0.0,1,5.0
4022,-1e-05,0.0,0.0,0.0,0.0,-1e-05,0.0,-1e-05,1,5.0
4023,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4024,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4025,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4026,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4027,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4028,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4029,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4030,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4031,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4032,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4033,-1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1,5.0
4034,1e-05,2e-05,4e-05,1e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,5.0
4035,1e-05,2e-05,4e-05,1e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,5.0
4036,1e-05,2e-05,4e-05,1e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,5.0
4038,1e-05,2e-05,4e-05,1e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,5.0
4039,1e-05,2e-05,4e-05,1e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,5.0
4040,1e-05,2e-05,4e-05,1e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,5.0
4041,1e-05,2e-05,4e-05,1e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,5.0
4042,1e-05,2e-05,4e-05,1e-05,-3e-05,-1e-05,-1e-05,-2e-05,1,5.0
4043,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4044,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4045,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4046,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4047,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4048,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4049,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4050,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4051,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4052,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4054,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4055,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4056,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4057,0.0,-1e-05,-3e-05,0.0,-1e-05,-2e-05,-1e-05,0.0,1,5.0
4058,-1e-05,0.0,2e-05,0.0,0.0,0.0,0.0,-2e-05,1,5.0
4059,-1e-05,0.0,2e-05,0.0,0.0,0.0,0.0,-2e-05,1,5.0
4060,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4061,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4062,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4063,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4064,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4065,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4066,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4067,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4068,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4069,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4070,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4071,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4072,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4073,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4074,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4075,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4076,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4077,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4078,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4079,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4080,0.0,1e-05,1e-05,0.0,0.0,0.0,-3e-05,0.0,1,5.0
4081,0.0,0.0,-2e-05,-7e-05,-2e-05,0.0,0.0,-2e-05,1,5.0
4082,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4083,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4084,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4085,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4086,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4088,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4089,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4090,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4091,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4092,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4093,0.0,-1e-05,-4e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,5.0
4094,0.0,-2e-05,0.0,4e-05,0.0,-2e-05,-3e-05,-1e-05,1,5.0
4095,0.0,-2e-05,0.0,4e-05,0.0,-2e-05,-3e-05,-1e-05,1,5.0
4096,0.0,-2e-05,0.0,4e-05,0.0,-2e-05,-3e-05,-1e-05,1,5.0
4097,0.0,-2e-05,0.0,4e-05,0.0,-2e-05,-3e-05,-1e-05,1,5.0
4098,0.0,-2e-05,0.0,4e-05,0.0,-2e-05,-3e-05,-1e-05,1,5.0
4099,0.0,-2e-05,0.0,4e-05,0.0,-2e-05,-3e-05,-1e-05,1,5.0
4100,0.0,-2e-05,0.0,4e-05,0.0,-2e-05,-3e-05,-1e-05,1,5.0
4101,0.0,-2e-05,0.0,4e-05,0.0,-2e-05,-3e-05,-1e-05,1,5.0
4102,0.0,-2e-05,0.0,4e-05,0.0,-2e-05,-3e-05,-1e-05,1,5.0
4104,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4105,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4106,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4107,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4108,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4109,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4110,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4111,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4112,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4113,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4114,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4115,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4116,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4117,0.0,-1e-05,-4e-05,-3e-05,0.0,-2e-05,0.0,-1e-05,1,5.0
4118,-1e-05,-1e-05,-5e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1,5.0
4119,-1e-05,-1e-05,-5e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1,5.0
4120,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4121,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4122,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4123,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4124,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4125,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4126,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4127,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4128,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4129,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4130,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4131,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4132,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4133,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4134,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4135,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4136,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4138,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4140,-1e-05,-3e-05,0.0,8e-05,-1e-05,-1e-05,0.0,-1e-05,1,5.0
4141,-1e-05,0.0,2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1,5.0
4142,-2e-05,-2e-05,-4e-05,-1e-05,-3e-05,-1e-05,0.0,0.0,1,5.0
4143,-2e-05,-2e-05,-4e-05,-1e-05,-3e-05,-1e-05,0.0,0.0,1,5.0
4144,-2e-05,-2e-05,-4e-05,-1e-05,-3e-05,-1e-05,0.0,0.0,1,5.0
4145,-2e-05,-2e-05,-4e-05,-1e-05,-3e-05,-1e-05,0.0,0.0,1,5.0
4146,-2e-05,-2e-05,-4e-05,-1e-05,-3e-05,-1e-05,0.0,0.0,1,5.0
4147,-2e-05,-2e-05,-4e-05,-1e-05,-3e-05,-1e-05,0.0,0.0,1,5.0
4148,-2e-05,-2e-05,-4e-05,-1e-05,-3e-05,-1e-05,0.0,0.0,1,5.0
