time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
5408,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5409,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5410,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5411,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5412,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5413,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5414,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5415,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5416,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5417,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5418,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5419,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5420,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5421,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5422,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5423,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5424,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5425,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5426,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5427,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5428,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5429,-0.00071,2e-05,0.00031,0.00081,0.00067,9e-05,0.00057,0.00024,2,18.0
5430,0.00023,0.00013,0.0002,0.00014,-0.00024,0.00023,-0.00045,0.00055,2,18.0
5431,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5432,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5433,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5434,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5435,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5437,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5439,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5440,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5441,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5442,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5443,0.00036,5e-05,-4e-05,2e-05,-0.00031,-0.00075,0.00024,0.00039,2,18.0
5444,-1e-05,-0.0001,-0.00029,-0.00011,0.00056,8e-05,0.00043,-0.00034,2,18.0
5445,-1e-05,-0.0001,-0.00029,-0.00011,0.00056,8e-05,0.00043,-0.00034,2,18.0
5446,-1e-05,-0.0001,-0.00029,-0.00011,0.00056,8e-05,0.00043,-0.00034,2,18.0
5447,-1e-05,-0.0001,-0.00029,-0.00011,0.00056,8e-05,0.00043,-0.00034,2,18.0
5448,-1e-05,-0.0001,-0.00029,-0.00011,0.00056,8e-05,0.00043,-0.00034,2,18.0
5449,-1e-05,-0.0001,-0.00029,-0.00011,0.00056,8e-05,0.00043,-0.00034,2,18.0
5450,-1e-05,-0.0001,-0.00029,-0.00011,0.00056,8e-05,0.00043,-0.00034,2,18.0
5451,-1e-05,-0.0001,-0.00029,-0.00011,0.00056,8e-05,0.00043,-0.00034,2,18.0
5452,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5453,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5454,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5455,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5456,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5457,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5458,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5459,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5460,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5461,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5462,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5463,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5464,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5465,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5466,-0.00017,-0.00014,-0.00021,-0.00064,-0.00054,-0.00028,-0.00066,-0.00118,2,18.0
5467,0.0005,0.00026,0.00031,0.00053,0.00052,0.00026,0.00015,0.00019,2,18.0
5468,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5469,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5470,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5471,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5472,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5473,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5474,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5475,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5476,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5477,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5478,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5479,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5480,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5481,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5482,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5483,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5484,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5485,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5487,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5489,-0.00045,-9e-05,-4e-05,0.00029,0.00023,-0.00024,-0.00128,1e-05,2,18.0
5490,0.00011,0.00015,-0.00014,-8e-05,-0.00086,-0.00022,-0.00018,-0.00038,2,18.0
5491,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5492,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5493,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5494,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5495,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5496,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5497,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5498,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5499,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5500,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5501,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5502,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5503,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5504,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5505,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5506,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5507,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5508,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5509,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5510,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5511,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5512,-0.00076,1e-05,-0.00022,-0.00027,-0.00039,0.00014,0.00037,-0.00046,2,18.0
5513,-0.00094,-0.00011,0.00015,-5e-05,-0.00043,0.00015,0.00083,-0.00055,2,18.0
5514,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5515,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5516,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5517,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5518,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5519,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5520,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5521,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5522,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5523,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5524,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5525,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5526,0.00079,-0.00018,-0.00055,-0.00079,-1e-05,0.00041,0.00015,0.00086,2,18.0
5527,-0.00026,-0.00015,-0.00034,-0.00058,3e-05,-0.00012,-0.00052,0.00016,2,18.0
5528,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5529,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5530,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5531,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5532,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5533,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5534,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5535,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5537,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5539,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5540,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5541,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5542,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5543,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5544,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5545,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5546,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5547,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5548,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5549,7e-05,1e-05,0.00031,0.00053,-0.00012,-0.00031,0.00043,0.00022,2,18.0
5550,-0.00012,8e-05,0.00036,-6e-05,0.00028,-0.00015,-0.00039,-0.00056,2,18.0
5551,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5552,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5553,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5554,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5555,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5556,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5557,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5558,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5559,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5560,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5561,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5562,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5563,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5564,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5565,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5566,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5567,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5568,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5569,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5570,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5571,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5572,0.00015,1e-05,-0.00019,-1e-05,-0.00024,-3e-05,-0.00026,-0.00018,2,18.0
5573,0.00081,0.00011,0.00025,-0.00016,0.00019,0.0001,0.00029,0.00097,2,18.0
5574,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5575,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5576,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5577,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5578,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5579,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5580,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5581,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5582,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5583,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5584,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5585,0.0007,0.00019,2e-05,7e-05,-0.00023,-0.00023,-0.00048,-0.00122,2,18.0
5587,0.00022,-4e-05,-0.00042,-9e-05,-0.0002,-0.0001,6e-05,-0.00016,2,18.0
5589,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5590,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5591,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5592,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5593,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5594,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5595,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5596,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5597,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5598,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5599,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5600,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5601,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5602,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5603,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5604,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5605,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5606,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5607,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5608,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5609,0.00018,0.00014,0.00028,0.00073,0.00024,-0.00012,0.00089,-0.0007,2,18.0
5610,0.00028,-1e-05,-3e-05,9e-05,-0.00025,-0.00025,0.0007,0.00082,2,18.0
5611,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5612,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5613,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5614,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5615,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5616,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5617,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5618,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5619,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5620,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5621,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5622,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5623,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5624,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5625,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5626,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5627,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5628,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5629,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5630,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5631,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5632,-0.00018,-5e-05,0.0002,0.00016,-0.00012,0.0001,-0.00031,0.00047,2,18.0
5633,-0.00021,4e-05,0.00029,0.0005,-6e-05,-0.00043,-0.00016,-0.00115,2,18.0
5634,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5635,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5637,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5639,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5640,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5641,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5642,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5643,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5644,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5645,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5646,-0.00114,-0.00011,-0.00041,-0.00037,0.00021,0.00077,-0.00011,0.00052,2,18.0
5647,0.00037,0.00012,-6e-05,0.00017,-0.0003,-0.00016,0.00047,0.00043,2,18.0
5649,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5650,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5651,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5652,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5653,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5654,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5655,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5656,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5657,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5658,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5659,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5660,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5661,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5662,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5663,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5664,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5665,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5666,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5667,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5668,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5669,-4e-05,-0.00023,-0.00048,-0.00041,0.00013,-0.00057,-0.00037,-0.00084,2,18.0
5670,-0.00038,-0.00014,-0.0001,-0.00015,-0.00022,-0.00057,0.00095,-0.00128,2,18.0
5671,-0.00081,-0.00036,-0.00049,-0.0005,-0.00021,5e-05,-4e-05,0.00027,2,18.0
5672,-0.00081,-0.00036,-0.00049,-0.0005,-0.00021,5e-05,-4e-05,0.00027,2,18.0
5673,-0.00081,-0.00036,-0.00049,-0.0005,-0.00021,5e-05,-4e-05,0.00027,2,18.0
5674,-0.00081,-0.00036,-0.00049,-0.0005,-0.00021,5e-05,-4e-05,0.00027,2,18.0
5675,-0.00081,-0.00036,-0.00049,-0.0005,-0.00021,5e-05,-4e-05,0.00027,2,18.0
5676,-0.00081,-0.00036,-0.00049,-0.0005,-0.00021,5e-05,-4e-05,0.00027,2,18.0
5677,-0.00081,-0.00036,-0.00049,-0.0005,-0.00021,5e-05,-4e-05,0.00027,2,18.0
5678,-0.00081,-0.00036,-0.00049,-0.0005,-0.00021,5e-05,-4e-05,0.00027,2,18.0
5679,-0.00081,-0.00036,-0.00049,-0.0005,-0.00021,5e-05,-4e-05,0.00027,2,18.0
