time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
15479,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15480,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15481,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15482,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15483,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15484,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15485,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15486,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15489,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15490,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15491,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15492,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15493,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15494,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15495,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15496,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15497,4e-05,-8e-05,-4e-05,0.0001,0.0003,-0.00063,-0.00013,0.00052,4,20.0
15498,-0.0001,-0.00024,-0.00043,-0.00087,-0.00038,-0.00065,-0.0003,-0.0001,4,20.0
15499,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15500,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15501,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15502,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15503,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15504,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15505,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15506,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15507,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15508,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15509,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15510,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15511,0.00016,0.00026,0.00026,-0.00013,0.00079,0.00088,0.00046,2e-05,4,20.0
15512,9e-05,0.00013,0.0005,0.0011,0.00016,0.00044,-0.00019,9e-05,4,20.0
15513,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15514,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15515,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15516,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15517,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15518,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15519,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15520,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15521,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15522,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15523,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15524,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15525,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15526,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15527,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15528,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15529,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15530,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15531,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15532,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15533,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15534,-0.0001,4e-05,6e-05,0.00018,0.00039,-0.00128,-0.00024,-0.00036,4,20.0
15535,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15536,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15538,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15539,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15540,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15541,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15542,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15543,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15544,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15545,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15546,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15547,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15548,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15549,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15550,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15551,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15552,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15553,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15554,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15555,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15556,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15557,-0.00021,-0.00033,-0.00034,-0.00055,-1e-05,0.00099,0.00012,-8e-05,4,20.0
15559,-0.00013,-0.00019,-0.00048,-0.00074,-0.00074,0.00019,-0.00023,-0.00044,4,20.0
15560,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15561,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15562,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15563,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15564,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15565,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15566,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15567,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15568,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15569,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15570,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15571,3e-05,7e-05,0.0001,-0.00071,-0.00055,-0.0006,-0.00034,0.0001,4,20.0
15572,-0.00025,-8e-05,-0.00014,8e-05,0.00078,-0.00117,-0.00065,-0.00117,4,20.0
15573,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15574,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15575,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15576,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15577,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15578,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15579,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15580,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15581,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15582,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15583,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15584,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15585,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15586,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15588,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15590,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15591,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15592,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15593,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15594,-2e-05,-3e-05,0.00017,0.00097,0.00106,-0.00051,0.00024,-0.00014,4,20.0
15595,0.00024,0.00029,0.0006,0.0006,0.00095,0.00051,0.00026,0.00027,4,20.0
15596,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15597,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15598,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15599,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15600,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15601,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15602,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15603,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15604,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15605,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15606,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15607,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15608,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15609,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15610,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15611,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15612,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15613,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15614,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15615,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15616,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15617,-7e-05,-9e-05,-0.00032,-0.00079,-0.00106,0.00076,-3e-05,-0.00021,4,20.0
15618,-0.00016,-0.00016,-0.00031,-0.00079,-0.00056,-2e-05,-0.0002,-0.00039,4,20.0
15619,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15620,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15621,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15622,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15623,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15624,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15625,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15626,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15627,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15628,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15629,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15630,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15631,-0.00011,-0.00011,-0.00019,-0.00075,0.0002,0.00015,-0.00033,-3e-05,4,20.0
15632,3e-05,-7e-05,-1e-05,0.00033,-0.0003,-0.00128,-0.0005,-0.0003,4,20.0
15633,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15634,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15635,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15636,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15639,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15640,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15641,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15642,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15643,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15644,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15645,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15646,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15647,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15648,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15649,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15650,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15651,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15652,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15653,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15654,-0.0001,-0.00014,-0.00024,-0.00024,0.00013,0.00048,0.00042,-0.00019,4,20.0
15655,-8e-05,-7e-05,0.0,0.00017,-0.00046,0.00067,0.00041,0.00018,4,20.0
15656,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15657,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15658,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15659,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15660,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15661,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15662,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15663,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15664,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15665,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15666,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15667,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15668,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15669,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15670,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15671,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15672,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15673,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15674,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15675,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15676,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15677,-6e-05,-0.0001,-0.00012,0.00077,-0.00068,-0.00097,-0.00044,-0.00021,4,20.0
15678,-1e-05,-5e-05,0.0,-0.00032,0.00044,0.00015,0.00021,-2e-05,4,20.0
15679,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15680,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15681,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15682,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15683,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15684,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15685,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15686,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15688,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15690,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15691,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15692,8e-05,0.00012,0.00043,7e-05,0.00048,-0.00023,-5e-05,0.00025,4,20.0
15693,0.0,5e-05,0.0,-0.00023,-0.00096,-0.00082,-0.00011,-1e-05,4,20.0
15694,0.0,5e-05,0.0,-0.00023,-0.00096,-0.00082,-0.00011,-1e-05,4,20.0
15695,0.0,5e-05,0.0,-0.00023,-0.00096,-0.00082,-0.00011,-1e-05,4,20.0
15696,0.0,5e-05,0.0,-0.00023,-0.00096,-0.00082,-0.00011,-1e-05,4,20.0
15697,0.0,5e-05,0.0,-0.00023,-0.00096,-0.00082,-0.00011,-1e-05,4,20.0
15698,0.0,5e-05,0.0,-0.00023,-0.00096,-0.00082,-0.00011,-1e-05,4,20.0
15699,0.0,5e-05,0.0,-0.00023,-0.00096,-0.00082,-0.00011,-1e-05,4,20.0
15700,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15701,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15702,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15703,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15704,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15705,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15706,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15707,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15708,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15709,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15710,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15711,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15712,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15713,2e-05,-7e-05,-0.00012,-0.00115,-0.00088,0.00127,-7e-05,-3e-05,4,20.0
15714,-1e-05,7e-05,0.0002,0.00051,-0.00059,-0.00127,-0.00058,-0.00017,4,20.0
15715,0.00012,0.00018,0.00042,0.00073,-0.00063,0.00127,0.00083,0.00033,4,20.0
15716,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15717,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15718,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15719,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15720,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15721,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15722,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15723,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15724,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15725,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15726,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15727,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15728,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15729,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15730,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15731,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15732,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15733,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15734,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15735,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15736,0.00031,0.00037,0.0005,-0.00021,-0.00026,0.00079,0.00048,0.00027,4,20.0
15739,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15740,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15741,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15742,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15743,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15744,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15745,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15746,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15747,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15748,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15749,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
15750,-0.00021,-0.00022,-0.00017,0.00054,0.00069,0.0001,-0.00029,-0.00019,4,20.0
