time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
11656,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11657,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11658,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11659,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11660,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11661,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11662,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11663,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11664,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11665,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11666,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11667,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11668,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11669,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11670,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11671,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11672,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11673,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11674,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11675,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11676,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11677,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11678,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11679,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11680,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11681,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11682,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11683,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11684,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11685,0.00033,0.00021,3e-05,3e-05,0.0001,-2e-05,-2e-05,2e-05,3,33.0
11687,0.0001,0.00013,-3e-05,-4e-05,-8e-05,-9e-05,0.0,3e-05,3,33.0
11690,-0.00025,-9e-05,-2e-05,1e-05,7e-05,1e-05,3e-05,-6e-05,3,33.0
11691,-0.00025,-9e-05,-2e-05,1e-05,7e-05,1e-05,3e-05,-6e-05,3,33.0
11692,-0.00025,-9e-05,-2e-05,1e-05,7e-05,1e-05,3e-05,-6e-05,3,33.0
11693,-0.00025,-9e-05,-2e-05,1e-05,7e-05,1e-05,3e-05,-6e-05,3,33.0
11694,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11695,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11696,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11697,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11698,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11699,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11700,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11701,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11702,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11703,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11704,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11705,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11706,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11707,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11708,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11709,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11710,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11711,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11712,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11713,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11714,-1e-05,0.00017,-7e-05,-1e-05,-4e-05,-1e-05,-3e-05,-0.00011,3,33.0
11715,-0.00026,-0.00012,-2e-05,-4e-05,-3e-05,-0.00018,-2e-05,-6e-05,3,33.0
11716,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11717,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11718,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11719,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11720,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11721,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11722,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11723,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11724,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11725,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11726,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11727,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11728,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11729,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11730,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11731,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11732,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11733,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11734,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11735,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11737,0.0,0.00014,9e-05,-5e-05,-0.00024,-0.00022,-0.00016,-2e-05,3,33.0
11739,7e-05,-4e-05,0.00013,4e-05,-6e-05,-3e-05,1e-05,-0.00012,3,33.0
11740,7e-05,-4e-05,0.00013,4e-05,-6e-05,-3e-05,1e-05,-0.00012,3,33.0
11741,7e-05,-4e-05,0.00013,4e-05,-6e-05,-3e-05,1e-05,-0.00012,3,33.0
11742,7e-05,-4e-05,0.00013,4e-05,-6e-05,-3e-05,1e-05,-0.00012,3,33.0
11743,7e-05,-4e-05,0.00013,4e-05,-6e-05,-3e-05,1e-05,-0.00012,3,33.0
11744,7e-05,-4e-05,0.00013,4e-05,-6e-05,-3e-05,1e-05,-0.00012,3,33.0
11745,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11746,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11747,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11748,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11749,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11750,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11751,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11752,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11753,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11754,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11755,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11756,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11757,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11758,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11759,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11760,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11761,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11762,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11763,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11764,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11765,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11766,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11767,-1e-05,4e-05,-0.00012,-8e-05,-8e-05,-8e-05,2e-05,0.00026,3,33.0
11768,0.0,0.00017,7e-05,6e-05,-1e-05,8e-05,0.00018,3e-05,3,33.0
11769,-6e-05,2e-05,-2e-05,3e-05,5e-05,5e-05,-2e-05,-9e-05,3,33.0
11770,-6e-05,2e-05,-2e-05,3e-05,5e-05,5e-05,-2e-05,-9e-05,3,33.0
11771,-6e-05,2e-05,-2e-05,3e-05,5e-05,5e-05,-2e-05,-9e-05,3,33.0
11772,-6e-05,2e-05,-2e-05,3e-05,5e-05,5e-05,-2e-05,-9e-05,3,33.0
11773,-6e-05,2e-05,-2e-05,3e-05,5e-05,5e-05,-2e-05,-9e-05,3,33.0
11774,-6e-05,2e-05,-2e-05,3e-05,5e-05,5e-05,-2e-05,-9e-05,3,33.0
11775,-6e-05,2e-05,-2e-05,3e-05,5e-05,5e-05,-2e-05,-9e-05,3,33.0
11776,-0.00012,-0.00028,6e-05,6e-05,0.0001,0.00011,0.0,-0.00018,3,33.0
11777,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11778,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11779,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11780,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11781,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11782,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11783,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11784,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11785,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11787,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11789,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11790,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11791,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11792,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11793,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11794,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11795,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11796,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11797,0.00024,0.00011,-2e-05,0.0,9e-05,0.00011,7e-05,6e-05,3,33.0
11798,3e-05,0.00023,-2e-05,-4e-05,-0.00013,-5e-05,5e-05,2e-05,3,33.0
11799,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11800,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11801,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11802,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11803,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11804,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11805,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11806,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11807,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11808,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11809,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11810,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11811,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11812,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11813,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11814,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11815,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11816,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11817,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11818,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11819,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11820,-3e-05,5e-05,3e-05,-6e-05,-0.00011,-2e-05,6e-05,-0.00011,3,33.0
11821,-6e-05,-0.0002,-0.0001,4e-05,0.00026,0.00012,0.00017,0.00024,3,33.0
11822,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11823,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11824,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11825,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11826,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11827,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11828,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11829,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11830,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11831,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11832,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11833,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11834,0.00011,0.00029,7e-05,4e-05,4e-05,6e-05,6e-05,0.0,3,33.0
11835,-0.0001,-0.00021,-0.0001,-2e-05,-2e-05,-3e-05,-5e-05,6e-05,3,33.0
11837,0.0,0.00014,3e-05,3e-05,0.00021,7e-05,5e-05,2e-05,3,33.0
11840,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11841,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11842,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11843,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11844,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11845,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11846,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11847,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11848,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11849,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11850,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11851,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11852,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11853,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11854,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11855,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11856,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11857,0.00011,-0.00012,-3e-05,-4e-05,-8e-05,-7e-05,-9e-05,3e-05,3,33.0
11858,6e-05,0.00017,-5e-05,-4e-05,-4e-05,-7e-05,-4e-05,1e-05,3,33.0
11859,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11860,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11861,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11862,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11863,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11864,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11865,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11866,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11867,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11868,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11869,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11870,-0.00023,-0.00024,-7e-05,1e-05,-2e-05,2e-05,4e-05,-6e-05,3,33.0
11871,0.00021,1e-05,-6e-05,-5e-05,-5e-05,-6e-05,-8e-05,-7e-05,3,33.0
11872,0.00015,4e-05,5e-05,-1e-05,-6e-05,3e-05,-2e-05,0.00016,3,33.0
11873,0.00015,4e-05,5e-05,-1e-05,-6e-05,3e-05,-2e-05,0.00016,3,33.0
11874,0.00015,4e-05,5e-05,-1e-05,-6e-05,3e-05,-2e-05,0.00016,3,33.0
11875,0.00015,4e-05,5e-05,-1e-05,-6e-05,3e-05,-2e-05,0.00016,3,33.0
11876,0.00015,4e-05,5e-05,-1e-05,-6e-05,3e-05,-2e-05,0.00016,3,33.0
11877,0.00015,4e-05,5e-05,-1e-05,-6e-05,3e-05,-2e-05,0.00016,3,33.0
11878,0.00015,4e-05,5e-05,-1e-05,-6e-05,3e-05,-2e-05,0.00016,3,33.0
11879,0.00015,4e-05,5e-05,-1e-05,-6e-05,3e-05,-2e-05,0.00016,3,33.0
11880,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11881,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11882,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11883,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11884,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11885,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11886,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11890,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11891,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11892,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11893,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11894,0.00017,0.00021,6e-05,4e-05,6e-05,0.0,-2e-05,-3e-05,3,33.0
11895,-6e-05,8e-05,0.0,0.0,4e-05,-7e-05,-8e-05,-0.00022,3,33.0
11897,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11898,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11899,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11901,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11902,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11903,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11904,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11905,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11906,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11907,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11908,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11909,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11910,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11911,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11912,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11913,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11914,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11915,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11916,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11917,-0.00012,-0.0002,-4e-05,-8e-05,-0.00021,-5e-05,-0.00011,-0.00014,3,33.0
11918,-0.00019,-0.00018,-6e-05,-2e-05,-3e-05,-2e-05,-3e-05,-0.00031,3,33.0
11919,-0.00019,-0.00018,-6e-05,-2e-05,-3e-05,-2e-05,-3e-05,-0.00031,3,33.0
11920,-0.00019,-0.00018,-6e-05,-2e-05,-3e-05,-2e-05,-3e-05,-0.00031,3,33.0
11921,9e-05,0.00023,-0.00012,-6e-05,-3e-05,-4e-05,-4e-05,-6e-05,3,33.0
11922,9e-05,0.00023,-0.00012,-6e-05,-3e-05,-4e-05,-4e-05,-6e-05,3,33.0
11923,9e-05,0.00023,-0.00012,-6e-05,-3e-05,-4e-05,-4e-05,-6e-05,3,33.0
11924,9e-05,0.00023,-0.00012,-6e-05,-3e-05,-4e-05,-4e-05,-6e-05,3,33.0
11925,9e-05,0.00023,-0.00012,-6e-05,-3e-05,-4e-05,-4e-05,-6e-05,3,33.0
11926,9e-05,0.00023,-0.00012,-6e-05,-3e-05,-4e-05,-4e-05,-6e-05,3,33.0
11927,9e-05,0.00023,-0.00012,-6e-05,-3e-05,-4e-05,-4e-05,-6e-05,3,33.0
11928,9e-05,0.00023,-0.00012,-6e-05,-3e-05,-4e-05,-4e-05,-6e-05,3,33.0
11929,9e-05,0.00023,-0.00012,-6e-05,-3e-05,-4e-05,-4e-05,-6e-05,3,33.0
11930,9e-05,0.00023,-0.00012,-6e-05,-3e-05,-4e-05,-4e-05,-6e-05,3,33.0
11931,-2e-05,-1e-05,-1e-05,-4e-05,-9e-05,1e-05,1e-05,2e-05,3,33.0
11932,-2e-05,-1e-05,-1e-05,-4e-05,-9e-05,1e-05,1e-05,2e-05,3,33.0
11933,-2e-05,-1e-05,-1e-05,-4e-05,-9e-05,1e-05,1e-05,2e-05,3,33.0
