time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
16911,-0.00012,-3e-05,-2e-05,-0.0004,-0.00096,2e-05,-0.00013,-9e-05,4,15.0
16912,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16913,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16914,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16915,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16916,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16917,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16918,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16919,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16920,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16921,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16922,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16923,3e-05,-2e-05,9e-05,0.00051,0.00091,0.00038,0.0001,2e-05,4,15.0
16924,2e-05,5e-05,7e-05,-4e-05,-0.00028,-0.00017,-6e-05,-2e-05,4,15.0
16925,2e-05,5e-05,7e-05,-4e-05,-0.00028,-0.00017,-6e-05,-2e-05,4,15.0
16926,2e-05,5e-05,7e-05,-4e-05,-0.00028,-0.00017,-6e-05,-2e-05,4,15.0
16927,2e-05,5e-05,7e-05,-4e-05,-0.00028,-0.00017,-6e-05,-2e-05,4,15.0
16928,2e-05,5e-05,7e-05,-4e-05,-0.00028,-0.00017,-6e-05,-2e-05,4,15.0
16929,2e-05,5e-05,7e-05,-4e-05,-0.00028,-0.00017,-6e-05,-2e-05,4,15.0
16930,2e-05,5e-05,7e-05,-4e-05,-0.00028,-0.00017,-6e-05,-2e-05,4,15.0
16931,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16932,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16933,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16934,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16935,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16936,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16939,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16940,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16941,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16942,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16943,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16944,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16945,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16946,-6e-05,-0.00012,-0.0001,-5e-05,-0.00013,-0.00033,-5e-05,-6e-05,4,15.0
16947,1e-05,-6e-05,4e-05,-0.0001,-0.00042,-1e-05,-5e-05,-1e-05,4,15.0
16948,-8e-05,-8e-05,-0.00012,4e-05,0.00029,-0.00024,-5e-05,-7e-05,4,15.0
16949,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16950,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16951,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16952,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16953,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16954,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16955,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16956,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16957,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16958,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16959,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16960,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16961,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16962,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16963,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16964,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16965,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16966,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16967,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16968,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16969,-6e-05,-0.00025,-8e-05,0.00025,-8e-05,0.0,-0.00021,-0.00012,4,15.0
16970,2e-05,5e-05,-1e-05,-0.00032,-0.00053,-9e-05,-3e-05,1e-05,4,15.0
16971,-7e-05,-1e-05,-0.00011,-0.00014,8e-05,3e-05,-6e-05,-6e-05,4,15.0
16972,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16973,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16974,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16975,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16976,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16977,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16978,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16979,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16980,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16981,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16982,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16983,2e-05,-6e-05,-4e-05,-0.00023,0.00016,-9e-05,3e-05,2e-05,4,15.0
16984,5e-05,0.00016,0.00022,0.00031,-0.00084,0.0002,6e-05,5e-05,4,15.0
16985,5e-05,0.00016,0.00022,0.00031,-0.00084,0.0002,6e-05,5e-05,4,15.0
16986,5e-05,0.00016,0.00022,0.00031,-0.00084,0.0002,6e-05,5e-05,4,15.0
16988,5e-05,0.00016,0.00022,0.00031,-0.00084,0.0002,6e-05,5e-05,4,15.0
16989,5e-05,0.00016,0.00022,0.00031,-0.00084,0.0002,6e-05,5e-05,4,15.0
16990,5e-05,0.00016,0.00022,0.00031,-0.00084,0.0002,6e-05,5e-05,4,15.0
16991,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
16992,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
16993,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
16994,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
16995,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
16996,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
16997,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
16998,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
16999,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
17000,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
17001,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
17002,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
17003,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
17004,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
17005,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
17006,-1e-05,6e-05,-1e-05,-0.00034,0.00023,-3e-05,-6e-05,0.0,4,15.0
17007,1e-05,-0.00014,5e-05,0.00019,0.00112,0.0,0.00012,1e-05,4,15.0
17008,5e-05,0.00011,7e-05,-0.00013,-9e-05,4e-05,7e-05,3e-05,4,15.0
17009,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17010,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17011,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17012,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17013,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17014,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17015,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17016,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17017,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17018,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17019,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17020,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17021,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17022,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17023,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17024,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17025,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17026,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17027,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17028,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17029,-2e-05,2e-05,-5e-05,-3e-05,-0.00098,8e-05,6e-05,4e-05,4,15.0
17030,-5e-05,-0.00012,-9e-05,-1e-05,0.0005,-6e-05,-0.00011,-6e-05,4,15.0
17031,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17032,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17033,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17034,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17035,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17036,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17038,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17039,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17040,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17041,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17042,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17043,-8e-05,-0.00017,-0.00012,0.00016,-0.00015,0.00027,0.00027,3e-05,4,15.0
17044,0.00014,0.00011,0.00029,0.00098,0.001,0.00013,0.00036,0.00022,4,15.0
17045,0.00014,0.00011,0.00029,0.00098,0.001,0.00013,0.00036,0.00022,4,15.0
17046,0.00014,0.00011,0.00029,0.00098,0.001,0.00013,0.00036,0.00022,4,15.0
17047,0.00014,0.00011,0.00029,0.00098,0.001,0.00013,0.00036,0.00022,4,15.0
17048,0.00014,0.00011,0.00029,0.00098,0.001,0.00013,0.00036,0.00022,4,15.0
17049,0.00014,0.00011,0.00029,0.00098,0.001,0.00013,0.00036,0.00022,4,15.0
17050,0.00014,0.00011,0.00029,0.00098,0.001,0.00013,0.00036,0.00022,4,15.0
17051,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17052,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17053,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17054,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17055,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17056,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17057,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17058,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17059,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17060,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17061,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17062,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17063,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17064,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17065,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17066,-4e-05,-0.00015,-0.0001,-0.00058,-0.0008,-0.00036,-7e-05,-6e-05,4,15.0
17067,6e-05,0.00027,0.00016,0.00051,-0.00018,-0.0003,0.00012,7e-05,4,15.0
17068,-0.0001,-0.00022,-0.00026,-0.00025,-0.00053,6e-05,-0.0002,-0.00014,4,15.0
17069,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17070,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17071,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17072,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17073,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17074,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17075,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17076,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17077,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17078,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17079,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17080,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17081,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17082,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17083,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17084,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17085,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17086,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17088,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17089,7e-05,0.00017,0.00017,0.00017,-0.00012,0.00106,-3e-05,4e-05,4,15.0
17090,-4e-05,2e-05,-6e-05,-0.00028,-0.00024,0.0001,-6e-05,-8e-05,4,15.0
17091,-4e-05,2e-05,-6e-05,-0.00028,-0.00024,0.0001,-6e-05,-8e-05,4,15.0
17092,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17093,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17094,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17095,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17096,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17097,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17098,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17099,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17100,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17101,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17102,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17103,0.0001,0.00031,0.00024,-0.00119,-0.001,-0.00022,-2e-05,8e-05,4,15.0
17104,1e-05,-1e-05,0.0,4e-05,0.0003,6e-05,3e-05,0.0,4,15.0
17105,1e-05,-1e-05,0.0,4e-05,0.0003,6e-05,3e-05,0.0,4,15.0
17106,1e-05,-1e-05,0.0,4e-05,0.0003,6e-05,3e-05,0.0,4,15.0
17107,1e-05,-1e-05,0.0,4e-05,0.0003,6e-05,3e-05,0.0,4,15.0
17108,1e-05,-1e-05,0.0,4e-05,0.0003,6e-05,3e-05,0.0,4,15.0
17109,1e-05,-1e-05,0.0,4e-05,0.0003,6e-05,3e-05,0.0,4,15.0
17110,1e-05,-1e-05,0.0,4e-05,0.0003,6e-05,3e-05,0.0,4,15.0
17111,1e-05,-1e-05,0.0,4e-05,0.0003,6e-05,3e-05,0.0,4,15.0
17112,1e-05,-1e-05,0.0,4e-05,0.0003,6e-05,3e-05,0.0,4,15.0
17113,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17114,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17115,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17116,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17117,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17118,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17119,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17120,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17121,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17122,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17123,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17124,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17125,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17126,-3e-05,-8e-05,-3e-05,0.00054,-1e-05,-0.00024,-3e-05,-4e-05,4,15.0
17127,-7e-05,-2e-05,-9e-05,-0.00023,-0.00091,-0.00048,-0.0001,-7e-05,4,15.0
17128,-7e-05,-2e-05,-9e-05,-0.00023,-0.00091,-0.00048,-0.0001,-7e-05,4,15.0
17129,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17130,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17131,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17132,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17133,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17134,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17135,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17136,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17138,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17140,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17141,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17142,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17143,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17144,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17145,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17146,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17147,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17148,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17149,3e-05,-2e-05,-4e-05,0.00066,0.00116,4e-05,0.00022,0.0001,4,15.0
17150,-4e-05,-0.00014,-0.00017,1e-05,0.00076,0.0008,-0.00014,-7e-05,4,15.0
17151,-2e-05,1e-05,-6e-05,-0.00029,-0.00064,0.0002,1e-05,1e-05,4,15.0
17152,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17153,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17154,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17155,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17156,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17157,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17158,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17159,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17160,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17161,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17162,6e-05,0.00028,0.00026,4e-05,-0.00011,-2e-05,0.0001,6e-05,4,15.0
17163,1e-05,-0.00017,1e-05,1e-05,0.00041,9e-05,-1e-05,1e-05,4,15.0
17164,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17165,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17166,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17167,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17168,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17169,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17170,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17171,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17172,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17173,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17174,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17175,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17176,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17177,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17178,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17179,-6e-05,-9e-05,-0.00016,0.0001,-0.00013,-0.00014,-8e-05,-7e-05,4,15.0
17180,-0.0001,-0.0001,-0.00018,0.00015,0.00034,-0.00028,-0.00011,-0.00011,4,15.0
