time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
9789,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9790,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9791,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9792,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9793,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9794,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9795,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9796,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9797,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9798,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9799,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9800,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9801,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9802,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9803,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9804,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9805,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9806,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9807,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9808,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9809,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9810,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9811,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9812,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9813,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9814,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9815,0.0004,0.00024,1e-05,-2e-05,-0.00012,-3e-05,-8e-05,1e-05,3,27.0
9816,4e-05,-6e-05,-5e-05,-4e-05,-5e-05,5e-05,-3e-05,-8e-05,3,27.0
9817,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9818,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9819,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9820,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9821,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9822,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9823,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9824,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9825,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9826,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9827,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9828,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9829,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9830,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9831,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9832,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9833,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9834,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9835,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9836,-0.0004,-0.00117,-0.00022,-6e-05,-6e-05,1e-05,-0.0002,-0.00018,3,27.0
9839,-0.0005,-0.00038,-8e-05,-4e-05,2e-05,-0.0003,0.0,-0.00024,3,27.0
9840,-2e-05,-0.00027,0.0,0.0,2e-05,0.00034,1e-05,0.00034,3,27.0
9841,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9842,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9843,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9844,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9845,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9846,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9847,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9848,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9849,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9850,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9851,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9852,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9853,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9854,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9855,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9856,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9857,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9858,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9859,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9860,0.00047,0.00064,0.00017,0.00011,0.0,-0.00024,0.00016,0.00012,3,27.0
9861,3e-05,9e-05,5e-05,3e-05,4e-05,-6e-05,-0.00018,-0.0001,3,27.0
9862,-3e-05,-1e-05,-1e-05,-2e-05,-0.00029,0.00028,-3e-05,-7e-05,3,27.0
9863,-3e-05,-1e-05,-1e-05,-2e-05,-0.00029,0.00028,-3e-05,-7e-05,3,27.0
9864,-3e-05,-1e-05,-1e-05,-2e-05,-0.00029,0.00028,-3e-05,-7e-05,3,27.0
9865,-3e-05,-1e-05,-1e-05,-2e-05,-0.00029,0.00028,-3e-05,-7e-05,3,27.0
9866,-3e-05,-1e-05,-1e-05,-2e-05,-0.00029,0.00028,-3e-05,-7e-05,3,27.0
9867,-3e-05,-1e-05,-1e-05,-2e-05,-0.00029,0.00028,-3e-05,-7e-05,3,27.0
9868,0.00047,0.00032,-2e-05,2e-05,-0.00011,-0.00026,-4e-05,0.00011,3,27.0
9869,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9870,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9871,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9872,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9873,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9874,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9875,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9876,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9877,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9878,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9879,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9880,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9881,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9882,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9883,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9884,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9885,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9886,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9889,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9890,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9891,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9892,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9893,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9894,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9895,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9896,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9897,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9898,-3e-05,-0.00027,0.0,-3e-05,-0.00017,-0.00038,-8e-05,-6e-05,3,27.0
9899,0.00033,6e-05,7e-05,0.0,1e-05,0.00023,0.0,6e-05,3,27.0
9900,-6e-05,-7e-05,1e-05,4e-05,0.00012,3e-05,0.0,4e-05,3,27.0
9901,-6e-05,-7e-05,1e-05,4e-05,0.00012,3e-05,0.0,4e-05,3,27.0
9902,-6e-05,-7e-05,1e-05,4e-05,0.00012,3e-05,0.0,4e-05,3,27.0
9903,-6e-05,-7e-05,1e-05,4e-05,0.00012,3e-05,0.0,4e-05,3,27.0
9904,-6e-05,-7e-05,1e-05,4e-05,0.00012,3e-05,0.0,4e-05,3,27.0
9905,-0.00046,-0.00099,-0.00021,-0.00011,-9e-05,-0.00013,-0.00012,-0.00016,3,27.0
9906,-0.00046,-0.00099,-0.00021,-0.00011,-9e-05,-0.00013,-0.00012,-0.00016,3,27.0
9907,-0.00046,-0.00099,-0.00021,-0.00011,-9e-05,-0.00013,-0.00012,-0.00016,3,27.0
9908,-0.00046,-0.00099,-0.00021,-0.00011,-9e-05,-0.00013,-0.00012,-0.00016,3,27.0
9909,-0.00046,-0.00099,-0.00021,-0.00011,-9e-05,-0.00013,-0.00012,-0.00016,3,27.0
9910,-0.00046,-0.00099,-0.00021,-0.00011,-9e-05,-0.00013,-0.00012,-0.00016,3,27.0
9911,-0.00046,-0.00099,-0.00021,-0.00011,-9e-05,-0.00013,-0.00012,-0.00016,3,27.0
9912,-0.00046,-0.00099,-0.00021,-0.00011,-9e-05,-0.00013,-0.00012,-0.00016,3,27.0
9913,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9914,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9915,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9916,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9917,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9918,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9919,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9920,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9921,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9922,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9923,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9924,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9925,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9926,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9927,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9928,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9929,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9930,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9931,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9932,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9933,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9934,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9935,-0.00036,0.00035,6e-05,0.0,0.00044,0.00031,6e-05,-6e-05,3,27.0
9936,8e-05,-0.00058,-6e-05,-2e-05,-0.00028,-6e-05,1e-05,-2e-05,3,27.0
9939,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9940,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9941,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9942,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9943,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9944,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9945,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9946,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9947,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9948,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9949,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9950,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9951,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9952,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9953,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9954,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9955,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9956,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9957,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9958,-0.00016,-0.00027,-7e-05,2e-05,-0.00024,-0.00024,-3e-05,-1e-05,3,27.0
9959,-4e-05,0.00014,4e-05,2e-05,-5e-05,-0.00021,-0.00013,-7e-05,3,27.0
9960,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9961,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9962,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9963,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9964,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9965,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9966,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9967,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9968,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9969,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9970,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9971,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9972,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9973,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9974,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9975,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9976,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9977,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9978,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9979,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9980,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9981,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9982,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9983,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9984,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9985,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9986,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9988,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9990,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9991,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9992,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9993,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9994,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9995,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9996,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9997,7e-05,6e-05,8e-05,-1e-05,-4e-05,1e-05,-3e-05,-5e-05,3,27.0
9998,0.00041,0.0002,3e-05,4e-05,3e-05,-0.00029,0.0,2e-05,3,27.0
9999,0.00041,0.0002,3e-05,4e-05,3e-05,-0.00029,0.0,2e-05,3,27.0
10000,-0.00039,-2e-05,-3e-05,0.0,4e-05,0.0006,3e-05,-0.00028,3,27.0
10001,-0.00039,-2e-05,-3e-05,0.0,4e-05,0.0006,3e-05,-0.00028,3,27.0
10002,-0.00039,-2e-05,-3e-05,0.0,4e-05,0.0006,3e-05,-0.00028,3,27.0
10003,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10004,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10005,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10006,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10007,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10008,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10009,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10010,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10011,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10012,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10013,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10014,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10015,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10016,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10017,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10018,-0.00046,0.0001,-1e-05,-1e-05,-3e-05,0.00022,4e-05,0.00011,3,27.0
10019,0.00027,-3e-05,-8e-05,-3e-05,-4e-05,4e-05,-1e-05,-0.00017,3,27.0
10020,0.00027,-3e-05,-8e-05,-3e-05,-4e-05,4e-05,-1e-05,-0.00017,3,27.0
10021,0.00027,-3e-05,-8e-05,-3e-05,-4e-05,4e-05,-1e-05,-0.00017,3,27.0
10022,0.00027,-3e-05,-8e-05,-3e-05,-4e-05,4e-05,-1e-05,-0.00017,3,27.0
10023,0.00027,-3e-05,-8e-05,-3e-05,-4e-05,4e-05,-1e-05,-0.00017,3,27.0
10024,0.00027,-3e-05,-8e-05,-3e-05,-4e-05,4e-05,-1e-05,-0.00017,3,27.0
10025,0.00019,0.00025,-2e-05,-3e-05,-0.00017,-1e-05,-9e-05,8e-05,3,27.0
10026,0.00019,0.00025,-2e-05,-3e-05,-0.00017,-1e-05,-9e-05,8e-05,3,27.0
10027,0.00019,0.00025,-2e-05,-3e-05,-0.00017,-1e-05,-9e-05,8e-05,3,27.0
10028,0.00019,0.00025,-2e-05,-3e-05,-0.00017,-1e-05,-9e-05,8e-05,3,27.0
10029,0.00019,0.00025,-2e-05,-3e-05,-0.00017,-1e-05,-9e-05,8e-05,3,27.0
10030,0.00019,0.00025,-2e-05,-3e-05,-0.00017,-1e-05,-9e-05,8e-05,3,27.0
10031,0.00019,0.00025,-2e-05,-3e-05,-0.00017,-1e-05,-9e-05,8e-05,3,27.0
10034,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10035,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10044,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10045,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10046,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10047,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10048,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10049,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10050,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10051,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10052,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10053,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10054,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10055,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10056,0.00035,0.00067,2e-05,-5e-05,5e-05,0.00019,-3e-05,9e-05,3,27.0
10057,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10058,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10059,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10060,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10061,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10062,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10063,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10064,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10065,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10066,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10067,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10068,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
10069,0.00027,-0.00016,-8e-05,-5e-05,0.0,7e-05,2e-05,-1e-05,3,27.0
