time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
8217,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8218,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8219,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8220,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8221,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8222,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8223,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8224,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8225,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8226,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8227,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8228,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8229,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8230,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8231,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8232,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8233,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8234,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8235,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8236,0.0001,4e-05,0.0,7e-05,0.0,-6e-05,-7e-05,-0.00015,2,30.0
8238,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8239,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8240,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8241,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8242,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8243,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8244,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8245,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8246,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8247,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8248,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8249,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8250,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8251,-0.0001,-1e-05,0.0,0.00021,2e-05,4e-05,0.00011,2e-05,2,30.0
8252,-0.00027,-3e-05,-0.00013,-0.00079,-0.00014,0.00011,8e-05,6e-05,2,30.0
8253,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8254,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8255,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8256,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8257,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8258,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8259,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8260,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8261,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8262,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8263,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8264,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8265,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8266,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8267,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8268,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8269,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8270,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8271,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8272,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8273,-5e-05,-3e-05,2e-05,-2e-05,2e-05,1e-05,-0.00063,-0.00014,2,30.0
8274,-0.00021,0.0,6e-05,0.0002,-5e-05,3e-05,0.00036,0.00023,2,30.0
8275,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8276,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8277,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8278,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8279,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8280,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8281,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8282,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8283,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8284,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8285,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8286,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8288,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8289,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8290,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8291,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8292,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8293,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8294,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8295,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8296,1e-05,4e-05,6e-05,0.00013,2e-05,0.0,0.00048,-1e-05,2,30.0
8297,2e-05,0.0,7e-05,0.00026,0.00014,8e-05,-0.00012,-3e-05,2,30.0
8298,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8299,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8300,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8301,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8302,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8303,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8304,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8305,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8306,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8307,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8308,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8309,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8310,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8311,-0.00014,3e-05,-0.00016,-0.00038,-0.0001,-3e-05,0.00018,-6e-05,2,30.0
8312,9e-05,0.0,1e-05,0.0004,5e-05,6e-05,-7e-05,6e-05,2,30.0
8313,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8314,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8315,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8316,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8317,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8318,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8319,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8320,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8321,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8322,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8323,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8324,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8325,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8326,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8327,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8328,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8329,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8330,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8331,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8332,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8333,0.00031,-6e-05,-2e-05,-1e-05,3e-05,0.00013,-6e-05,0.00016,2,30.0
8334,5e-05,0.0,-3e-05,-7e-05,-3e-05,2e-05,-0.00036,0.00023,2,30.0
8335,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8336,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8338,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8339,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8340,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8341,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8342,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8343,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8344,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8345,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8346,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8347,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8348,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8349,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8350,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8351,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8352,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8353,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8354,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8355,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8356,-0.00011,1e-05,-6e-05,-0.00021,0.0001,0.00059,-0.0004,-0.00036,2,30.0
8357,2e-05,-1e-05,-1e-05,0.00015,4e-05,-0.00014,-0.00016,1e-05,2,30.0
8358,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8359,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8360,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8361,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8362,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8363,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8364,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8365,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8366,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8367,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8368,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8369,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8370,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8371,-6e-05,0.0,-1e-05,-0.00011,1e-05,-0.00015,0.00027,0.00017,2,30.0
8372,0.0001,7e-05,4e-05,6e-05,-0.00011,0.00013,0.00082,0.00024,2,30.0
8373,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8374,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8375,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8376,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8377,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8378,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8379,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8380,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8381,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8382,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8383,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8384,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8385,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8386,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8388,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8389,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8390,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8391,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8392,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8393,-0.00018,-7e-05,-8e-05,0.00018,-5e-05,-2e-05,-0.00041,-6e-05,2,30.0
8394,-0.0001,-7e-05,-7e-05,0.0,0.00016,-0.00013,-0.00047,-0.00011,2,30.0
8395,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8396,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8397,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8398,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8399,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8400,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8401,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8402,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8403,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8404,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8405,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8406,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8407,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8408,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8409,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8410,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8411,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8412,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8413,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8414,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8415,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8416,-0.00032,-3e-05,0.0,0.00016,3e-05,-0.00028,-0.00096,-0.00022,2,30.0
8417,-6e-05,-4e-05,1e-05,-0.00012,-0.00015,-1e-05,0.00075,-3e-05,2,30.0
8418,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8419,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8420,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8421,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8422,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8423,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8424,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8425,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8426,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8427,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8428,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8429,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8430,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8431,-3e-05,-3e-05,1e-05,0.00031,7e-05,-5e-05,5e-05,-7e-05,2,30.0
8432,3e-05,0.0,-0.0001,-0.00068,-4e-05,-0.00012,0.00028,1e-05,2,30.0
8433,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8434,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8435,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8436,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8438,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8439,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8440,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8441,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8442,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8443,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8444,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8445,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8446,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8447,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8448,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8449,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8450,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8451,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8452,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8453,0.00015,-1e-05,6e-05,0.00013,-0.00013,6e-05,0.00036,6e-05,2,30.0
8454,-4e-05,-5e-05,-0.00016,-0.00032,0.00015,7e-05,-0.00028,-2e-05,2,30.0
8455,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8456,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8457,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8458,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8459,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8460,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8461,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8462,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8463,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8464,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8465,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8466,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8467,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8468,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8469,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8470,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8471,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8472,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8473,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8474,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8475,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8476,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8477,1e-05,-2e-05,-9e-05,-0.0003,-2e-05,-9e-05,-0.00025,0.00015,2,30.0
8478,3e-05,3e-05,5e-05,-0.00032,-1e-05,-8e-05,0.00039,-3e-05,2,30.0
8479,3e-05,3e-05,5e-05,-0.00032,-1e-05,-8e-05,0.00039,-3e-05,2,30.0
8480,3e-05,3e-05,5e-05,-0.00032,-1e-05,-8e-05,0.00039,-3e-05,2,30.0
8481,3e-05,3e-05,5e-05,-0.00032,-1e-05,-8e-05,0.00039,-3e-05,2,30.0
8482,3e-05,3e-05,5e-05,-0.00032,-1e-05,-8e-05,0.00039,-3e-05,2,30.0
8483,3e-05,3e-05,5e-05,-0.00032,-1e-05,-8e-05,0.00039,-3e-05,2,30.0
8484,3e-05,3e-05,5e-05,-0.00032,-1e-05,-8e-05,0.00039,-3e-05,2,30.0
8485,3e-05,3e-05,5e-05,-0.00032,-1e-05,-8e-05,0.00039,-3e-05,2,30.0
