time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
17940,5e-05,0.00011,0.00012,0.00052,-0.00019,0.00024,6e-05,-1e-05,4,9.0
17941,4e-05,6e-05,0.00011,-0.00017,-0.00109,-0.00029,1e-05,1e-05,4,9.0
17942,4e-05,6e-05,1e-05,0.00021,-9e-05,6e-05,-4e-05,0.0,4,9.0
17943,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17944,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17945,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17946,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17947,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17948,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17949,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17950,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17951,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17952,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17953,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17954,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17955,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17956,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17957,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17958,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17959,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17960,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17961,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17962,-4e-05,-6e-05,0.0,0.00013,-0.00025,-0.00032,-0.00013,-7e-05,4,9.0
17963,-4e-05,-2e-05,2e-05,0.00014,3e-05,-0.00024,-7e-05,-7e-05,4,9.0
17964,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17965,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17966,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17967,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17968,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17969,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17970,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17971,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17972,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17973,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17974,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17975,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17976,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17977,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17978,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17979,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17980,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17981,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17982,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17983,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17984,7e-05,0.00012,0.00033,0.0006,0.00067,0.00043,0.0001,5e-05,4,9.0
17985,2e-05,4e-05,0.00016,-0.00014,-0.00087,-0.00037,-9e-05,-3e-05,4,9.0
17987,3e-05,6e-05,0.00013,-0.00012,-0.00111,0.00013,2e-05,-1e-05,4,9.0
17990,-5e-05,-0.00014,-0.00022,0.00026,0.00048,4e-05,-4e-05,-2e-05,4,9.0
17991,-5e-05,-0.00014,-0.00022,0.00026,0.00048,4e-05,-4e-05,-2e-05,4,9.0
17992,-5e-05,-0.00014,-0.00022,0.00026,0.00048,4e-05,-4e-05,-2e-05,4,9.0
17993,-5e-05,-0.00014,-0.00022,0.00026,0.00048,4e-05,-4e-05,-2e-05,4,9.0
17994,-5e-05,-0.00014,-0.00022,0.00026,0.00048,4e-05,-4e-05,-2e-05,4,9.0
17995,-5e-05,-0.00014,-0.00022,0.00026,0.00048,4e-05,-4e-05,-2e-05,4,9.0
17996,-5e-05,-0.00014,-0.00022,0.00026,0.00048,4e-05,-4e-05,-2e-05,4,9.0
17997,-5e-05,-0.00014,-0.00022,0.00026,0.00048,4e-05,-4e-05,-2e-05,4,9.0
17998,-5e-05,-0.00014,-0.00022,0.00026,0.00048,4e-05,-4e-05,-2e-05,4,9.0
17999,-5e-05,-0.00014,-0.00022,0.00026,0.00048,4e-05,-4e-05,-2e-05,4,9.0
18000,-1e-05,2e-05,0.00011,0.00024,-0.00017,7e-05,-1e-05,2e-05,4,9.0
18001,-1e-05,2e-05,0.00011,0.00024,-0.00017,7e-05,-1e-05,2e-05,4,9.0
18002,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18003,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18004,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18005,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18006,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18007,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18008,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18009,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18010,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18011,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18012,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18013,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18014,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18015,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18016,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18017,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18018,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18019,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18020,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18021,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18022,-4e-05,-2e-05,5e-05,-0.00043,0.00033,0.0,-5e-05,-2e-05,4,9.0
18023,1e-05,8e-05,8e-05,-9e-05,0.00038,-2e-05,-3e-05,-3e-05,4,9.0
18024,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18025,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18026,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18027,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18028,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18029,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18030,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18031,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18032,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18033,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18034,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18035,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18036,-4e-05,-6e-05,-4e-05,3e-05,0.00068,0.00046,0.0001,4e-05,4,9.0
18039,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18040,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18041,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18042,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18043,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18044,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18045,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18046,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18047,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18048,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18049,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18050,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18051,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18052,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18053,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18054,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18055,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18056,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18057,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18058,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18059,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18060,1e-05,-5e-05,4e-05,0.00021,0.00112,0.00031,6e-05,1e-05,4,9.0
18061,-5e-05,-7e-05,-0.00013,-3e-05,-0.00017,-0.00023,-4e-05,-2e-05,4,9.0
18062,-1e-05,-3e-05,-0.00016,-0.00045,-0.00024,-0.00036,-8e-05,-1e-05,4,9.0
18063,-2e-05,-2e-05,1e-05,0.00017,0.00045,-0.00027,-5e-05,-6e-05,4,9.0
18064,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18065,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18066,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18067,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18068,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18069,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18070,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18071,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18072,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18073,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18074,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18075,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18076,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18077,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18078,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18079,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18080,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18081,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18082,3e-05,7e-05,0.00012,0.00022,0.00017,0.00054,0.00017,5e-05,4,9.0
18083,-9e-05,-0.00012,-0.00025,-0.00041,-0.00098,-0.00048,-0.00017,-6e-05,4,9.0
18084,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18085,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18086,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18089,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18090,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18091,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18092,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18093,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18094,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18095,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18096,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18097,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18098,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18099,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18100,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18101,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18102,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18103,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18104,-2e-05,-3e-05,-0.00018,-0.00063,0.00014,6e-05,2e-05,0.0,4,9.0
18105,-3e-05,-1e-05,-1e-05,-0.00023,-0.00038,-0.00016,-3e-05,-1e-05,4,9.0
18106,-3e-05,-1e-05,-1e-05,-0.00023,-0.00038,-0.00016,-3e-05,-1e-05,4,9.0
18107,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18108,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18109,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18110,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18111,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18112,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18113,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18114,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18115,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18116,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18117,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18118,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18119,1e-05,-2e-05,-5e-05,-2e-05,-0.00016,-0.00031,-5e-05,-3e-05,4,9.0
18120,-5e-05,-3e-05,7e-05,0.00047,-0.00044,-3e-05,-3e-05,-4e-05,4,9.0
18121,-5e-05,-3e-05,7e-05,0.00047,-0.00044,-3e-05,-3e-05,-4e-05,4,9.0
18122,-5e-05,-3e-05,7e-05,0.00047,-0.00044,-3e-05,-3e-05,-4e-05,4,9.0
18123,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18124,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18125,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18126,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18127,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18128,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18129,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18130,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18131,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18132,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18133,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18134,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18135,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18136,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18139,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18140,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18141,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18142,4e-05,7e-05,0.00019,9e-05,-0.00056,0.00034,-4e-05,-3e-05,4,9.0
18143,0.0,-8e-05,-0.00023,-0.00043,-0.00049,0.00032,8e-05,-1e-05,4,9.0
18144,-2e-05,6e-05,0.00017,9e-05,0.00023,-0.00023,-6e-05,-5e-05,4,9.0
18145,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18146,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18147,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18148,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18149,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18150,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18151,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18152,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18153,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18154,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18155,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18156,-3e-05,-7e-05,-0.00012,-0.00033,-0.00024,-0.00012,-0.00012,-6e-05,4,9.0
18157,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18158,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18159,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18160,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18161,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18162,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18163,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18164,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18165,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18166,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18167,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18168,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18169,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18170,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18171,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18172,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18173,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18174,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18175,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18176,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18177,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18178,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18179,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18180,0.0,8e-05,0.00013,0.0003,6e-05,0.00011,6e-05,1e-05,4,9.0
18181,-0.0001,-7e-05,-6e-05,3e-05,0.00057,0.00021,3e-05,-2e-05,4,9.0
18182,-5e-05,-0.00013,-0.0002,-0.00013,0.00033,5e-05,-4e-05,-2e-05,4,9.0
18183,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18184,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18185,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18186,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18189,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18190,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18191,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18192,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18193,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18194,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18195,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18196,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18197,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18198,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18199,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18200,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18201,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18202,-4e-05,-6e-05,-0.0001,-0.00012,-0.00126,-0.00117,-0.00018,-7e-05,4,9.0
18203,2e-05,3e-05,0.00011,0.00034,0.00036,0.00022,-1e-05,1e-05,4,9.0
18204,2e-05,3e-05,0.00011,0.00034,0.00036,0.00022,-1e-05,1e-05,4,9.0
18205,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18206,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18207,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18208,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18209,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18210,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18211,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18212,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18213,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18214,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18215,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
18216,-4e-05,-4e-05,-0.00019,-0.00034,-0.00019,4e-05,-4e-05,-2e-05,4,9.0
