time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
16728,-2e-05,-3e-05,-0.0001,-0.00023,-0.00089,-0.00013,-5e-05,0.0,4,17.0
16729,-2e-05,-3e-05,-0.0001,-0.00023,-0.00089,-0.00013,-5e-05,0.0,4,17.0
16730,-2e-05,-3e-05,-0.0001,-0.00023,-0.00089,-0.00013,-5e-05,0.0,4,17.0
16731,-2e-05,-3e-05,-0.0001,-0.00023,-0.00089,-0.00013,-5e-05,0.0,4,17.0
16732,-2e-05,-3e-05,-0.0001,-0.00023,-0.00089,-0.00013,-5e-05,0.0,4,17.0
16733,-5e-05,-0.0001,-6e-05,-0.0005,-0.001,2e-05,1e-05,5e-05,4,17.0
16734,-5e-05,-0.0001,-6e-05,-0.0005,-0.001,2e-05,1e-05,5e-05,4,17.0
16735,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16736,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16737,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16738,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16739,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16740,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16741,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16742,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16743,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16744,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16745,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16746,1e-05,1e-05,4e-05,0.00018,0.00047,-0.00022,-1e-05,1e-05,4,17.0
16747,-2e-05,-1e-05,-2e-05,0.00013,0.00017,1e-05,-1e-05,-4e-05,4,17.0
16748,-2e-05,-1e-05,-2e-05,0.00013,0.00017,1e-05,-1e-05,-4e-05,4,17.0
16749,-2e-05,-1e-05,-2e-05,0.00013,0.00017,1e-05,-1e-05,-4e-05,4,17.0
16750,-2e-05,-1e-05,-2e-05,0.00013,0.00017,1e-05,-1e-05,-4e-05,4,17.0
16751,-2e-05,-1e-05,-2e-05,0.00013,0.00017,1e-05,-1e-05,-4e-05,4,17.0
16752,-2e-05,-1e-05,-2e-05,0.00013,0.00017,1e-05,-1e-05,-4e-05,4,17.0
16753,-2e-05,-1e-05,-2e-05,0.00013,0.00017,1e-05,-1e-05,-4e-05,4,17.0
16754,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16755,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16756,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16757,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16758,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16760,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16761,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16762,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16763,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16764,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16765,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16766,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16767,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16768,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16769,-3e-05,-8e-05,-0.00013,-0.00041,0.00042,1e-05,-2e-05,-1e-05,4,17.0
16770,-4e-05,-7e-05,-7e-05,-0.00032,-0.00037,-0.0001,-8e-05,-3e-05,4,17.0
16771,-4e-05,-7e-05,-7e-05,-0.00032,-0.00037,-0.0001,-8e-05,-3e-05,4,17.0
16772,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16773,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16774,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16775,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16776,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16777,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16778,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16779,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16780,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16781,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16782,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16783,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16784,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16785,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16786,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16787,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16788,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16789,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16790,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16791,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16792,-5e-05,-5e-05,6e-05,9e-05,-0.00049,5e-05,-5e-05,-3e-05,4,17.0
16793,7e-05,0.00016,0.00026,0.0004,0.00013,0.00032,6e-05,0.0,4,17.0
16794,7e-05,0.00016,0.00026,0.0004,0.00013,0.00032,6e-05,0.0,4,17.0
16795,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16796,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16797,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16798,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16799,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16800,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16801,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16802,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16803,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16804,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16805,0.0,-6e-05,-1e-05,0.0001,-0.0001,0.00013,5e-05,2e-05,4,17.0
16807,0.00013,0.00012,0.00025,0.00072,0.00054,0.00029,0.00013,5e-05,4,17.0
16808,0.00013,0.00012,0.00025,0.00072,0.00054,0.00029,0.00013,5e-05,4,17.0
16809,0.00013,0.00012,0.00025,0.00072,0.00054,0.00029,0.00013,5e-05,4,17.0
16810,0.00013,0.00012,0.00025,0.00072,0.00054,0.00029,0.00013,5e-05,4,17.0
16811,0.00013,0.00012,0.00025,0.00072,0.00054,0.00029,0.00013,5e-05,4,17.0
16812,0.00013,0.00012,0.00025,0.00072,0.00054,0.00029,0.00013,5e-05,4,17.0
16813,0.00013,0.00012,0.00025,0.00072,0.00054,0.00029,0.00013,5e-05,4,17.0
16814,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16815,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16816,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16817,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16818,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16819,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16820,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16821,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16822,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16823,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16824,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16825,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16826,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16827,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16828,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16829,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16830,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16831,0.0,0.0,-9e-05,-7e-05,-0.00038,0.00017,2e-05,-1e-05,4,17.0
16832,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16833,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16834,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16835,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16836,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16837,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16838,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16839,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16840,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16841,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16842,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16843,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16844,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16845,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16846,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16847,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16848,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16849,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16850,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16851,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16853,3e-05,1e-05,-4e-05,0.00015,-0.00029,8e-05,-2e-05,2e-05,4,17.0
16854,-5e-05,3e-05,0.00012,-0.00017,-0.00079,-1e-05,-5e-05,-1e-05,4,17.0
16855,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16856,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16857,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16858,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16859,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16860,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16861,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16862,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16863,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16864,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16865,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16866,-4e-05,-5e-05,5e-05,-0.0002,-0.00038,-0.0001,-4e-05,0.0,4,17.0
16867,-7e-05,-5e-05,-0.00021,-0.00056,-0.00047,8e-05,-8e-05,-5e-05,4,17.0
16868,-7e-05,-5e-05,-0.00021,-0.00056,-0.00047,8e-05,-8e-05,-5e-05,4,17.0
16869,-7e-05,-5e-05,-0.00021,-0.00056,-0.00047,8e-05,-8e-05,-5e-05,4,17.0
16870,-7e-05,-5e-05,-0.00021,-0.00056,-0.00047,8e-05,-8e-05,-5e-05,4,17.0
16871,-7e-05,-5e-05,-0.00021,-0.00056,-0.00047,8e-05,-8e-05,-5e-05,4,17.0
16872,-7e-05,-5e-05,-0.00021,-0.00056,-0.00047,8e-05,-8e-05,-5e-05,4,17.0
16873,-7e-05,-5e-05,-0.00021,-0.00056,-0.00047,8e-05,-8e-05,-5e-05,4,17.0
16874,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16875,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16876,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16877,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16878,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16879,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16880,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16881,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16882,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16883,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16884,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16885,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16886,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16887,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16888,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16889,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16890,-2e-05,-7e-05,-4e-05,-8e-05,-4e-05,-9e-05,1e-05,-2e-05,4,17.0
16891,-7e-05,-3e-05,8e-05,-4e-05,-0.00035,-0.00038,-0.00011,-4e-05,4,17.0
16892,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16893,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16894,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16895,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16896,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16897,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16898,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16899,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16900,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16901,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16902,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16904,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16905,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16906,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16907,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16908,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16909,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16910,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16911,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16912,-2e-05,9e-05,-2e-05,-0.00012,6e-05,-0.00029,-6e-05,0.0,4,17.0
16913,5e-05,1e-05,2e-05,0.00019,0.00127,4e-05,9e-05,-1e-05,4,17.0
16914,5e-05,1e-05,2e-05,0.00019,0.00127,4e-05,9e-05,-1e-05,4,17.0
16915,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16916,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16917,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16918,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16919,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16920,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16921,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16922,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16923,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16924,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16925,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16926,4e-05,6e-05,0.00013,8e-05,-0.00013,9e-05,0.0,2e-05,4,17.0
16927,6e-05,6e-05,0.00011,0.00025,0.00014,6e-05,3e-05,-3e-05,4,17.0
16928,6e-05,6e-05,0.00011,0.00025,0.00014,6e-05,3e-05,-3e-05,4,17.0
16929,6e-05,6e-05,0.00011,0.00025,0.00014,6e-05,3e-05,-3e-05,4,17.0
16930,6e-05,6e-05,0.00011,0.00025,0.00014,6e-05,3e-05,-3e-05,4,17.0
16931,6e-05,6e-05,0.00011,0.00025,0.00014,6e-05,3e-05,-3e-05,4,17.0
16932,6e-05,6e-05,0.00011,0.00025,0.00014,6e-05,3e-05,-3e-05,4,17.0
16933,6e-05,6e-05,0.00011,0.00025,0.00014,6e-05,3e-05,-3e-05,4,17.0
16934,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16935,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16936,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16937,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16938,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16939,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16940,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16941,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16942,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16943,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16944,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16945,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16947,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16948,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16949,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16950,-5e-05,-7e-05,-0.00011,8e-05,0.00027,0.00011,-3e-05,-2e-05,4,17.0
16951,-4e-05,-7e-05,-4e-05,0.00028,0.00018,5e-05,0.0,-5e-05,4,17.0
16952,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16954,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16955,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16956,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16957,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16958,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16959,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16960,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16961,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16962,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16963,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16964,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16965,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16966,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16967,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16968,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16969,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16970,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16971,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16972,-3e-05,-1e-05,1e-05,0.00038,0.00077,0.00011,7e-05,-3e-05,4,17.0
16973,-2e-05,2e-05,-0.00014,-0.00019,-0.00065,-0.0001,-6e-05,-1e-05,4,17.0
16974,-2e-05,2e-05,-0.00014,-0.00019,-0.00065,-0.0001,-6e-05,-1e-05,4,17.0
16975,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16976,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16977,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16978,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16979,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16980,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16981,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16982,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16983,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16984,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16985,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16986,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16987,-1e-05,-6e-05,-3e-05,-0.00016,0.00014,-0.00023,-5e-05,-3e-05,4,17.0
16988,-3e-05,-5e-05,-7e-05,-3e-05,4e-05,4e-05,3e-05,-4e-05,4,17.0
16989,-3e-05,-5e-05,-7e-05,-3e-05,4e-05,4e-05,3e-05,-4e-05,4,17.0
16990,-3e-05,-5e-05,-7e-05,-3e-05,4e-05,4e-05,3e-05,-4e-05,4,17.0
16991,-3e-05,-5e-05,-7e-05,-3e-05,4e-05,4e-05,3e-05,-4e-05,4,17.0
16992,-3e-05,-5e-05,-7e-05,-3e-05,4e-05,4e-05,3e-05,-4e-05,4,17.0
16994,-3e-05,-5e-05,-7e-05,-3e-05,4e-05,4e-05,3e-05,-4e-05,4,17.0
16995,-3e-05,-5e-05,-7e-05,-3e-05,4e-05,4e-05,3e-05,-4e-05,4,17.0
16996,-2e-05,-2e-05,-8e-05,-5e-05,8e-05,-1e-05,-4e-05,-2e-05,4,17.0
16997,-2e-05,-2e-05,-8e-05,-5e-05,8e-05,-1e-05,-4e-05,-2e-05,4,17.0
