time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
15542,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15543,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15544,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15545,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15546,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15547,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15548,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15549,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15550,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15551,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15552,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15553,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15554,-6e-05,-6e-05,-0.00013,-0.00039,-0.00052,-0.00013,-0.00014,-2e-05,4,30.0
15555,-6e-05,-1e-05,3e-05,0.00021,0.00105,0.00025,0.00013,0.0,4,30.0
15556,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15557,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15558,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15559,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15560,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15561,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15562,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15563,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15564,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15566,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15567,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15568,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15569,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15570,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15571,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15572,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15573,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15574,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15575,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15576,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15577,5e-05,2e-05,9e-05,0.00016,0.00049,0.00023,0.00017,0.0002,4,30.0
15578,-0.00011,-2e-05,-3e-05,-0.00052,0.00012,0.0001,-0.00015,-9e-05,4,30.0
15579,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15580,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15581,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15582,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15583,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15584,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15585,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15586,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15588,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15589,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15590,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15591,-4e-05,-1e-05,-2e-05,0.00019,0.00072,0.0003,-1e-05,-5e-05,4,30.0
15592,0.0,0.0,-2e-05,-6e-05,0.00021,0.00012,9e-05,-0.00037,4,30.0
15593,0.0,0.0,-2e-05,-6e-05,0.00021,0.00012,9e-05,-0.00037,4,30.0
15594,0.0,0.0,-2e-05,-6e-05,0.00021,0.00012,9e-05,-0.00037,4,30.0
15595,0.0,0.0,-2e-05,-6e-05,0.00021,0.00012,9e-05,-0.00037,4,30.0
15596,0.0,0.0,-2e-05,-6e-05,0.00021,0.00012,9e-05,-0.00037,4,30.0
15597,0.0,0.0,-2e-05,-6e-05,0.00021,0.00012,9e-05,-0.00037,4,30.0
15598,0.0,0.0,-2e-05,-6e-05,0.00021,0.00012,9e-05,-0.00037,4,30.0
15599,0.0,0.0,-2e-05,-6e-05,0.00021,0.00012,9e-05,-0.00037,4,30.0
15600,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15601,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15602,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15603,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15604,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15605,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15606,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15607,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15608,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15609,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15610,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15611,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15612,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15613,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15614,6e-05,2e-05,-9e-05,-6e-05,-0.00057,-0.00069,-1e-05,-0.0001,4,30.0
15616,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15617,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15618,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15619,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15620,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15621,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15622,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15623,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15624,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15625,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15626,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15627,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15628,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15629,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15630,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15631,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15632,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15633,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15634,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15635,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15636,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15638,1e-05,-4e-05,3e-05,-0.00012,-0.00048,0.00044,0.00013,8e-05,4,30.0
15639,-3e-05,-1e-05,-7e-05,-0.00072,-0.00128,-2e-05,0.00023,0.00016,4,30.0
15640,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15641,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15642,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15643,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15644,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15645,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15646,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15647,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15648,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15649,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15650,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15651,0.0,0.0,3e-05,-0.00017,0.00017,-0.00013,-6e-05,-0.00021,4,30.0
15652,4e-05,0.0,-4e-05,-0.00039,5e-05,-0.00033,-0.00017,-0.00011,4,30.0
15653,4e-05,0.0,-4e-05,-0.00039,5e-05,-0.00033,-0.00017,-0.00011,4,30.0
15654,4e-05,0.0,-4e-05,-0.00039,5e-05,-0.00033,-0.00017,-0.00011,4,30.0
15655,4e-05,0.0,-4e-05,-0.00039,5e-05,-0.00033,-0.00017,-0.00011,4,30.0
15656,4e-05,0.0,-4e-05,-0.00039,5e-05,-0.00033,-0.00017,-0.00011,4,30.0
15657,4e-05,0.0,-4e-05,-0.00039,5e-05,-0.00033,-0.00017,-0.00011,4,30.0
15658,4e-05,0.0,-4e-05,-0.00039,5e-05,-0.00033,-0.00017,-0.00011,4,30.0
15659,4e-05,0.0,-4e-05,-0.00039,5e-05,-0.00033,-0.00017,-0.00011,4,30.0
15660,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15661,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15662,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15663,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15664,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15665,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15666,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15667,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15668,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15669,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15670,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15671,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15672,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15673,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15674,2e-05,3e-05,9e-05,-5e-05,0.00017,0.00041,2e-05,0.00015,4,30.0
15675,4e-05,-5e-05,-0.00013,-0.0001,0.00066,-0.00043,-0.00024,0.00017,4,30.0
15676,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15677,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15678,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15679,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15680,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15681,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15682,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15683,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15684,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15685,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15686,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15688,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15689,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15690,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15691,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15692,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15693,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15694,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15695,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15696,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15697,-5e-05,-6e-05,-0.0001,0.00014,0.00073,0.0007,6e-05,-0.00012,4,30.0
15698,2e-05,-4e-05,1e-05,0.00014,0.00028,0.0003,-9e-05,2e-05,4,30.0
15699,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15700,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15701,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15702,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15703,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15704,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15705,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15706,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15707,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15708,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15709,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15710,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15711,-5e-05,-7e-05,-8e-05,-0.00068,0.00031,0.00021,0.00013,0.00014,4,30.0
15712,-1e-05,0.0,2e-05,0.00021,-0.00127,0.00047,-2e-05,-5e-05,4,30.0
15713,-1e-05,0.0,2e-05,0.00021,-0.00127,0.00047,-2e-05,-5e-05,4,30.0
15714,-1e-05,0.0,2e-05,0.00021,-0.00127,0.00047,-2e-05,-5e-05,4,30.0
15715,-1e-05,0.0,2e-05,0.00021,-0.00127,0.00047,-2e-05,-5e-05,4,30.0
15716,-1e-05,0.0,2e-05,0.00021,-0.00127,0.00047,-2e-05,-5e-05,4,30.0
15717,-1e-05,0.0,2e-05,0.00021,-0.00127,0.00047,-2e-05,-5e-05,4,30.0
15718,-1e-05,0.0,2e-05,0.00021,-0.00127,0.00047,-2e-05,-5e-05,4,30.0
15719,-1e-05,0.0,2e-05,0.00021,-0.00127,0.00047,-2e-05,-5e-05,4,30.0
15720,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15721,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15722,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15723,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15724,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15725,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15726,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15727,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15728,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15729,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15730,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15731,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15732,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15733,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15734,7e-05,0.0001,0.00013,0.00094,0.00066,-0.00016,-0.00014,-0.00031,4,30.0
15735,4e-05,-2e-05,-2e-05,0.00079,0.00061,0.00077,0.00013,-7e-05,4,30.0
15736,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15738,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15739,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15740,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15741,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15742,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15743,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15744,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15745,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15746,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15747,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15748,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15749,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15750,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15752,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15753,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15754,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15755,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15756,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15757,-4e-05,-1e-05,3e-05,0.00059,-0.00067,-0.00033,1e-05,0.00016,4,30.0
15758,-3e-05,-7e-05,-2e-05,0.00017,-0.00045,-0.00052,0.00011,0.00012,4,30.0
15759,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15760,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15761,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15762,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15763,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15764,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15765,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15766,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15767,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15768,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15769,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15770,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15771,-6e-05,-8e-05,-0.00015,-0.00046,-0.0006,-0.00026,-9e-05,8e-05,4,30.0
15772,-8e-05,-5e-05,-0.00013,-0.00096,-0.00036,-0.00041,-4e-05,-6e-05,4,30.0
15773,-8e-05,-5e-05,-0.00013,-0.00096,-0.00036,-0.00041,-4e-05,-6e-05,4,30.0
15774,-8e-05,-5e-05,-0.00013,-0.00096,-0.00036,-0.00041,-4e-05,-6e-05,4,30.0
15775,-8e-05,-5e-05,-0.00013,-0.00096,-0.00036,-0.00041,-4e-05,-6e-05,4,30.0
15776,-8e-05,-5e-05,-0.00013,-0.00096,-0.00036,-0.00041,-4e-05,-6e-05,4,30.0
15777,-8e-05,-5e-05,-0.00013,-0.00096,-0.00036,-0.00041,-4e-05,-6e-05,4,30.0
15778,-8e-05,-5e-05,-0.00013,-0.00096,-0.00036,-0.00041,-4e-05,-6e-05,4,30.0
15779,-8e-05,-5e-05,-0.00013,-0.00096,-0.00036,-0.00041,-4e-05,-6e-05,4,30.0
15780,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15781,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15782,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15783,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15784,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15785,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15786,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15788,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15789,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15790,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15791,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15792,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15793,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15794,-0.00012,-3e-05,-6e-05,-0.00065,-0.00107,-0.00042,6e-05,-0.00026,4,30.0
15795,-2e-05,2e-05,8e-05,1e-05,-0.00026,1e-05,0.0001,-5e-05,4,30.0
15796,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15797,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15798,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15799,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15800,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15801,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15802,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15803,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15804,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15805,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15806,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15807,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15808,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15809,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15810,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15811,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15812,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15813,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
15814,-6e-05,0.0,-2e-05,0.00027,0.00093,0.00032,4e-05,0.0,4,30.0
