time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
12163,-0.00012,0.00028,7e-05,5e-05,0.00013,9e-05,9e-05,-5e-05,3,35.0
12164,-0.00012,0.00028,7e-05,5e-05,0.00013,9e-05,9e-05,-5e-05,3,35.0
12165,0.00022,-0.00013,-3e-05,-0.00011,3e-05,-0.00017,-0.00016,-0.00036,3,35.0
12166,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12167,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12168,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12169,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12171,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12172,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12173,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12174,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12175,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12176,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12177,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12178,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12179,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12180,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12181,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12182,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12183,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12184,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12185,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12186,-0.00014,8e-05,6e-05,0.00044,0.00118,0.00024,-2e-05,0.0,3,35.0
12188,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12189,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12190,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12191,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12192,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12193,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12194,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12195,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12196,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12197,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12198,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12199,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12200,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12201,3e-05,-0.00048,-0.00013,-0.00011,8e-05,0.00017,-1e-05,7e-05,3,35.0
12202,-0.00023,0.0001,-4e-05,-0.00034,-0.00057,-0.0007,-0.00042,0.00016,3,35.0
12203,-0.00023,0.0001,-4e-05,-0.00034,-0.00057,-0.0007,-0.00042,0.00016,3,35.0
12204,-0.00023,0.0001,-4e-05,-0.00034,-0.00057,-0.0007,-0.00042,0.00016,3,35.0
12205,-0.00023,0.0001,-4e-05,-0.00034,-0.00057,-0.0007,-0.00042,0.00016,3,35.0
12206,-0.00023,0.0001,-4e-05,-0.00034,-0.00057,-0.0007,-0.00042,0.00016,3,35.0
12207,-0.00023,0.0001,-4e-05,-0.00034,-0.00057,-0.0007,-0.00042,0.00016,3,35.0
12208,-0.00023,0.0001,-4e-05,-0.00034,-0.00057,-0.0007,-0.00042,0.00016,3,35.0
12209,-0.00023,0.0001,-4e-05,-0.00034,-0.00057,-0.0007,-0.00042,0.00016,3,35.0
12210,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12211,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12212,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12213,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12214,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12215,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12216,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12218,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12219,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12220,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12221,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12222,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12223,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12224,0.00012,0.00024,3e-05,2e-05,-0.0001,-0.0001,-0.00026,-0.00066,3,35.0
12225,0.00014,0.00012,0.0,-0.00016,-0.00072,2e-05,-7e-05,-0.00057,3,35.0
12226,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12227,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12228,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12229,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12230,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12231,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12232,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12233,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12234,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12235,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12236,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12237,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12238,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12239,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12240,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12241,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12242,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12243,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12244,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12245,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12246,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12247,7e-05,-5e-05,1e-05,-0.00014,-0.0004,-0.00029,0.00027,0.00022,3,35.0
12248,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12249,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12250,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12251,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12252,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12253,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12254,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12255,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12256,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12257,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12258,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12259,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12260,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12261,0.00023,-4e-05,0.0,-4e-05,8e-05,4e-05,0.00015,0.00039,3,35.0
12262,-6e-05,-0.00025,1e-05,8e-05,-0.00024,0.00031,4e-05,0.00014,3,35.0
12263,-6e-05,-0.00025,1e-05,8e-05,-0.00024,0.00031,4e-05,0.00014,3,35.0
12264,-6e-05,-0.00025,1e-05,8e-05,-0.00024,0.00031,4e-05,0.00014,3,35.0
12265,-6e-05,-0.00025,1e-05,8e-05,-0.00024,0.00031,4e-05,0.00014,3,35.0
12266,-6e-05,-0.00025,1e-05,8e-05,-0.00024,0.00031,4e-05,0.00014,3,35.0
12267,-6e-05,-0.00025,1e-05,8e-05,-0.00024,0.00031,4e-05,0.00014,3,35.0
12268,-6e-05,-0.00025,1e-05,8e-05,-0.00024,0.00031,4e-05,0.00014,3,35.0
12269,-6e-05,-0.00025,1e-05,8e-05,-0.00024,0.00031,4e-05,0.00014,3,35.0
12270,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12271,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12272,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12273,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12274,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12275,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12276,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12277,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12278,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12279,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12280,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12281,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12282,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12283,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12284,-3e-05,0.00026,0.00012,0.00032,0.00022,0.0003,4e-05,0.00045,3,35.0
12285,-5e-05,0.00014,-6e-05,-7e-05,-0.00069,0.0002,-0.00043,0.0003,3,35.0
12286,5e-05,-4e-05,-0.00013,-0.00027,-0.00102,-6e-05,-0.00011,-0.00035,3,35.0
12287,5e-05,-4e-05,-0.00013,-0.00027,-0.00102,-6e-05,-0.00011,-0.00035,3,35.0
12288,5e-05,-4e-05,-0.00013,-0.00027,-0.00102,-6e-05,-0.00011,-0.00035,3,35.0
12289,5e-05,-4e-05,-0.00013,-0.00027,-0.00102,-6e-05,-0.00011,-0.00035,3,35.0
12290,5e-05,-4e-05,-0.00013,-0.00027,-0.00102,-6e-05,-0.00011,-0.00035,3,35.0
12291,5e-05,-4e-05,-0.00013,-0.00027,-0.00102,-6e-05,-0.00011,-0.00035,3,35.0
12292,5e-05,-4e-05,-0.00013,-0.00027,-0.00102,-6e-05,-0.00011,-0.00035,3,35.0
12293,5e-05,-4e-05,-0.00013,-0.00027,-0.00102,-6e-05,-0.00011,-0.00035,3,35.0
12294,5e-05,-4e-05,-0.00013,-0.00027,-0.00102,-6e-05,-0.00011,-0.00035,3,35.0
12295,5e-05,-4e-05,-0.00013,-0.00027,-0.00102,-6e-05,-0.00011,-0.00035,3,35.0
15481,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15482,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15483,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15484,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15485,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15486,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15487,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15488,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15489,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15490,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15491,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15492,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15493,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15494,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15495,-6e-05,-9e-05,-0.0001,1e-05,-0.00013,-0.00024,-0.00011,-0.00011,4,35.0
15496,2e-05,2e-05,0.0001,0.00086,0.00095,2e-05,3e-05,7e-05,4,35.0
15497,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15498,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15499,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15500,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15501,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15502,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15503,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15504,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15505,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15506,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15507,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15509,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15510,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15511,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15512,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15513,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15514,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15515,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15516,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15517,-2e-05,5e-05,0.00011,-0.00019,-0.00079,-0.00035,1e-05,2e-05,4,35.0
15518,6e-05,0.00013,0.00029,0.00053,-1e-05,-9e-05,-2e-05,1e-05,4,35.0
15519,6e-05,0.00013,0.00029,0.00053,-1e-05,-9e-05,-2e-05,1e-05,4,35.0
15520,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15521,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15522,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15523,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15524,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15525,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15526,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15527,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15528,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15529,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15530,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15531,-3e-05,-7e-05,-0.00017,-0.0006,-0.0004,-0.00043,-5e-05,-9e-05,4,35.0
15532,3e-05,1e-05,0.0,-0.00022,9e-05,-0.0004,0.0002,0.0001,4,35.0
15533,3e-05,1e-05,0.0,-0.00022,9e-05,-0.0004,0.0002,0.0001,4,35.0
15534,3e-05,1e-05,0.0,-0.00022,9e-05,-0.0004,0.0002,0.0001,4,35.0
15535,3e-05,1e-05,0.0,-0.00022,9e-05,-0.0004,0.0002,0.0001,4,35.0
15536,3e-05,1e-05,0.0,-0.00022,9e-05,-0.0004,0.0002,0.0001,4,35.0
15537,3e-05,1e-05,0.0,-0.00022,9e-05,-0.0004,0.0002,0.0001,4,35.0
15538,3e-05,1e-05,0.0,-0.00022,9e-05,-0.0004,0.0002,0.0001,4,35.0
15539,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15540,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15541,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15542,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15543,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15544,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15545,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15546,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15547,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15548,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15549,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15550,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15551,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15552,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15553,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15554,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15555,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15558,-7e-05,-0.00018,-0.00017,-0.00072,0.00051,-3e-05,-0.00013,-5e-05,4,35.0
15559,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15560,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15561,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15562,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15563,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15564,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15565,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15566,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15567,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15568,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15569,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15570,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15571,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15572,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15573,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15574,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15575,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15576,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15577,-6e-05,-4e-05,1e-05,0.00085,0.0,-0.00083,-0.0001,-8e-05,4,35.0
15578,-2e-05,4e-05,0.00013,0.00049,-8e-05,-8e-05,-2e-05,-2e-05,4,35.0
15579,-2e-05,4e-05,0.00013,0.00049,-8e-05,-8e-05,-2e-05,-2e-05,4,35.0
15580,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15581,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15582,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15583,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15584,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15585,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15586,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15587,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15588,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15589,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15590,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15591,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15592,-6e-05,-0.00013,-0.00022,0.00055,0.00072,0.00051,2e-05,-0.00012,4,35.0
15593,-2e-05,-0.00013,-0.00011,0.00048,0.00043,0.00011,-0.00016,-4e-05,4,35.0
15594,-2e-05,-0.00013,-0.00011,0.00048,0.00043,0.00011,-0.00016,-4e-05,4,35.0
15595,-2e-05,-0.00013,-0.00011,0.00048,0.00043,0.00011,-0.00016,-4e-05,4,35.0
15596,-2e-05,-0.00013,-0.00011,0.00048,0.00043,0.00011,-0.00016,-4e-05,4,35.0
15597,-2e-05,-0.00013,-0.00011,0.00048,0.00043,0.00011,-0.00016,-4e-05,4,35.0
15598,-2e-05,-0.00013,-0.00011,0.00048,0.00043,0.00011,-0.00016,-4e-05,4,35.0
15599,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15600,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15602,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15603,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15604,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15605,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15606,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15607,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15608,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15609,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15610,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15611,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15612,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15613,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15614,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15615,-6e-05,-5e-05,-0.00021,-0.00064,-0.00012,5e-05,-0.00012,-8e-05,4,35.0
15616,-2e-05,7e-05,-0.00012,-0.00072,-0.00074,-0.00029,-0.00012,-6e-05,4,35.0
