time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
6102,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6103,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6104,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6105,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6106,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6107,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6109,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6110,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6111,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6112,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6113,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6114,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6115,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6116,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6117,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6118,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6119,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6120,-2e-05,-3e-05,3e-05,2e-05,-4e-05,-7e-05,-3e-05,-1e-05,2,26.0
6121,1e-05,3e-05,1e-05,0.0,1e-05,-2e-05,-0.00025,4e-05,2,26.0
6122,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6123,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6124,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6125,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6126,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6127,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6128,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6129,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6130,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6131,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6132,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6133,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6134,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6135,2e-05,3e-05,1e-05,8e-05,3e-05,0.00012,0.00011,2e-05,2,26.0
6136,-3e-05,-1e-05,-3e-05,-5e-05,-2e-05,6e-05,-5e-05,-5e-05,2,26.0
6138,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6139,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6140,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6141,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6142,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6143,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6144,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6145,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6146,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6147,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6148,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6149,-5e-05,-2e-05,-1e-05,-4e-05,1e-05,-3e-05,1e-05,-2e-05,2,26.0
6150,-1e-05,-2e-05,-4e-05,0.0,4e-05,0.00012,0.0,0.0,2,26.0
6151,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6152,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6153,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6154,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6155,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6156,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6157,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6158,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6159,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6160,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6161,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6162,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6163,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6164,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6165,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6166,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6167,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6168,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6169,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6170,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6171,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6172,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6173,0.0,3e-05,5e-05,8e-05,0.0,3e-05,2e-05,-1e-05,2,26.0
6174,-3e-05,-6e-05,-0.00018,-7e-05,-1e-05,5e-05,5e-05,-3e-05,2,26.0
6175,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6176,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6177,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6178,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6179,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6180,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6181,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6182,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6183,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6184,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6185,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6186,1e-05,-1e-05,3e-05,3e-05,-2e-05,-2e-05,-9e-05,-2e-05,2,26.0
6188,1e-05,0.0,-1e-05,-5e-05,0.0,-7e-05,-5e-05,1e-05,2,26.0
6189,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6190,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6191,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6192,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6193,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6194,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6195,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6196,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6197,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6198,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6199,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6200,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6201,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6202,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6203,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6204,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6205,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6206,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6207,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6208,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6209,1e-05,-1e-05,-3e-05,-4e-05,-3e-05,-3e-05,-3e-05,0.0,2,26.0
6210,-1e-05,-1e-05,3e-05,7e-05,0.0,1e-05,5e-05,0.0,2,26.0
6211,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6212,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6213,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6214,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6215,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6216,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6217,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6218,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6219,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6220,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6221,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6222,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6223,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6224,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6225,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6226,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6227,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6228,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6229,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6230,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6231,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6232,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6233,-3e-05,-2e-05,-5e-05,-5e-05,0.0,-0.0001,-0.00012,-5e-05,2,26.0
6234,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6235,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6236,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6238,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6239,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6240,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6241,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6242,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6243,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6244,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6245,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6246,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6247,1e-05,-5e-05,1e-05,0.0,0.0,6e-05,7e-05,3e-05,2,26.0
6248,-1e-05,-3e-05,-4e-05,1e-05,1e-05,0.0001,7e-05,-1e-05,2,26.0
6249,-1e-05,-3e-05,-4e-05,1e-05,1e-05,0.0001,7e-05,-1e-05,2,26.0
6250,-1e-05,-3e-05,-4e-05,1e-05,1e-05,0.0001,7e-05,-1e-05,2,26.0
6251,-1e-05,-3e-05,-4e-05,1e-05,1e-05,0.0001,7e-05,-1e-05,2,26.0
6252,-1e-05,-3e-05,-4e-05,1e-05,1e-05,0.0001,7e-05,-1e-05,2,26.0
6253,-1e-05,-3e-05,-4e-05,1e-05,1e-05,0.0001,7e-05,-1e-05,2,26.0
6254,-1e-05,-3e-05,-4e-05,1e-05,1e-05,0.0001,7e-05,-1e-05,2,26.0
6255,-1e-05,-3e-05,-4e-05,1e-05,1e-05,0.0001,7e-05,-1e-05,2,26.0
6256,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6257,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6258,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6259,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6260,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6261,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6262,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6263,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6264,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6265,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6266,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6267,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6268,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6269,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6270,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,-2e-05,9e-05,-1e-05,2,26.0
6271,0.0,1e-05,1e-05,-3e-05,-2e-05,-7e-05,0.00012,2e-05,2,26.0
6272,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6273,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6274,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6275,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6276,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6277,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6278,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6279,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6280,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6281,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6282,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6283,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6284,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6285,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6286,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6288,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6289,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6290,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6291,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6292,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6293,1e-05,0.0,1e-05,-3e-05,0.0,-4e-05,-5e-05,-1e-05,2,26.0
6294,-3e-05,-6e-05,-6e-05,4e-05,-3e-05,-8e-05,-0.0001,-2e-05,2,26.0
6295,-1e-05,-2e-05,2e-05,-8e-05,-4e-05,1e-05,1e-05,0.0,2,26.0
6296,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6297,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6298,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6299,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6300,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6301,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6302,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6303,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6304,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6305,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6306,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6307,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6308,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6309,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6310,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6311,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6312,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6313,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6314,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6315,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6316,0.0,1e-05,3e-05,0.0001,0.0,0.0,1e-05,0.0,2,26.0
6317,-1e-05,1e-05,3e-05,5e-05,1e-05,4e-05,6e-05,0.0,2,26.0
6318,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6319,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6320,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6321,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6322,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6323,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6324,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6325,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6326,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6327,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6328,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6329,-2e-05,-2e-05,-9e-05,-5e-05,-3e-05,-1e-05,-1e-05,-1e-05,2,26.0
6330,-2e-05,-2e-05,-3e-05,-3e-05,-3e-05,2e-05,8e-05,1e-05,2,26.0
6331,-2e-05,-2e-05,-3e-05,-3e-05,-3e-05,2e-05,8e-05,1e-05,2,26.0
6332,-2e-05,-2e-05,-3e-05,-3e-05,-3e-05,2e-05,8e-05,1e-05,2,26.0
6333,-2e-05,-2e-05,-3e-05,-3e-05,-3e-05,2e-05,8e-05,1e-05,2,26.0
6334,-2e-05,-2e-05,-3e-05,-3e-05,-3e-05,2e-05,8e-05,1e-05,2,26.0
6335,-2e-05,-2e-05,-3e-05,-3e-05,-3e-05,2e-05,8e-05,1e-05,2,26.0
6336,-2e-05,-2e-05,-3e-05,-3e-05,-3e-05,2e-05,8e-05,1e-05,2,26.0
6338,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6339,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6340,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6341,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6342,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6343,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6344,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6345,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6346,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6347,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6348,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6349,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6350,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6351,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6352,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6353,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6354,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6355,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6356,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6357,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6358,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6359,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6360,-2e-05,-2e-05,-4e-05,0.0,-3e-05,-2e-05,-6e-05,1e-05,2,26.0
6361,-2e-05,-4e-05,-2e-05,-2e-05,0.0,-2e-05,0.0,-1e-05,2,26.0
6362,0.0,3e-05,2e-05,-8e-05,-3e-05,-7e-05,-7e-05,-1e-05,2,26.0
6363,0.0,3e-05,2e-05,-8e-05,-3e-05,-7e-05,-7e-05,-1e-05,2,26.0
6364,0.0,3e-05,2e-05,-8e-05,-3e-05,-7e-05,-7e-05,-1e-05,2,26.0
6365,0.0,3e-05,2e-05,-8e-05,-3e-05,-7e-05,-7e-05,-1e-05,2,26.0
6366,0.0,3e-05,2e-05,-8e-05,-3e-05,-7e-05,-7e-05,-1e-05,2,26.0
6367,0.0,3e-05,2e-05,-8e-05,-3e-05,-7e-05,-7e-05,-1e-05,2,26.0
6368,-1e-05,-1e-05,-3e-05,-1e-05,-1e-05,6e-05,0.00012,-1e-05,2,26.0
6369,-1e-05,-1e-05,-2e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,2,26.0
6370,-1e-05,-1e-05,-2e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,2,26.0
6371,-1e-05,-1e-05,-2e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,2,26.0
6372,-1e-05,-1e-05,-2e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,2,26.0
6373,-1e-05,-1e-05,-2e-05,-5e-05,-1e-05,-2e-05,-2e-05,-2e-05,2,26.0
