time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
2678,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2679,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2680,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2681,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2682,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2683,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2684,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2685,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2686,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2688,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2689,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2690,-2e-05,0.0,-2e-05,-1e-05,0.0,2e-05,1e-05,-1e-05,1,19.0
2691,-1e-05,-1e-05,-2e-05,-2e-05,-2e-05,0.0,-1e-05,0.0,1,19.0
2692,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2693,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2694,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2695,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2696,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2697,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2698,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2699,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2700,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2701,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2702,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2703,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2704,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2705,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2706,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2707,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2708,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2709,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2710,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2711,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2712,1e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,-2e-05,0.0,1,19.0
2713,-1e-05,-2e-05,-5e-05,-4e-05,-3e-05,-3e-05,-1e-05,-1e-05,1,19.0
2714,-1e-05,-2e-05,-5e-05,-4e-05,-3e-05,-3e-05,-1e-05,-1e-05,1,19.0
2715,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2716,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2717,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2718,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2719,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2720,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2721,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2722,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2723,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2724,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2725,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2726,-1e-05,1e-05,2e-05,2e-05,-2e-05,-6e-05,-2e-05,-4e-05,1,19.0
2727,1e-05,-3e-05,-4e-05,-3e-05,-2e-05,-2e-05,-2e-05,-1e-05,1,19.0
2728,1e-05,-3e-05,-4e-05,-3e-05,-2e-05,-2e-05,-2e-05,-1e-05,1,19.0
2729,1e-05,-3e-05,-4e-05,-3e-05,-2e-05,-2e-05,-2e-05,-1e-05,1,19.0
2730,1e-05,-3e-05,-4e-05,-3e-05,-2e-05,-2e-05,-2e-05,-1e-05,1,19.0
2731,1e-05,-3e-05,-4e-05,-3e-05,-2e-05,-2e-05,-2e-05,-1e-05,1,19.0
2732,1e-05,-3e-05,-4e-05,-3e-05,-2e-05,-2e-05,-2e-05,-1e-05,1,19.0
2733,1e-05,-3e-05,-4e-05,-3e-05,-2e-05,-2e-05,-2e-05,-1e-05,1,19.0
2734,1e-05,-3e-05,-4e-05,-3e-05,-2e-05,-2e-05,-2e-05,-1e-05,1,19.0
2735,1e-05,-3e-05,-4e-05,-3e-05,-2e-05,-2e-05,-2e-05,-1e-05,1,19.0
2736,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2738,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2739,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2740,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2741,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2742,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2743,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2744,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2745,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2746,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2747,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2748,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2749,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2750,-1e-05,-3e-05,-1e-05,-1e-05,0.0,0.0,0.0,1e-05,1,19.0
2751,0.0,2e-05,1e-05,2e-05,0.0,-1e-05,-2e-05,-3e-05,1,19.0
2752,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2754,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2755,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2756,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2757,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2758,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2759,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2760,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2761,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2762,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2763,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2764,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2765,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2766,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2767,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2768,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2769,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2770,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2771,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2772,-1e-05,-2e-05,-5e-05,-5e-05,-1e-05,1e-05,-2e-05,1e-05,1,19.0
2773,0.0,0.0,3e-05,3e-05,1e-05,-2e-05,0.0,-2e-05,1,19.0
2774,0.0,0.0,3e-05,3e-05,1e-05,-2e-05,0.0,-2e-05,1,19.0
2775,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2776,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2777,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2778,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2779,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2780,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2781,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2782,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2783,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2784,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2785,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2786,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2790,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2791,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2792,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2793,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2794,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2795,0.0,-3e-05,-3e-05,-4e-05,-2e-05,-3e-05,-3e-05,1e-05,1,19.0
2796,-2e-05,1e-05,1e-05,1e-05,-1e-05,0.0,-1e-05,-2e-05,1,19.0
2797,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2798,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2799,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2800,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2801,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2802,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2803,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2804,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2805,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2806,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2807,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2808,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2809,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2810,-2e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,1,19.0
2811,-2e-05,-2e-05,-1e-05,-1e-05,-3e-05,-3e-05,-1e-05,1e-05,1,19.0
2812,-2e-05,-1e-05,0.0,1e-05,1e-05,-1e-05,1e-05,1e-05,1,19.0
2813,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2814,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2815,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2816,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2817,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2818,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2819,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2820,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2821,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2822,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2823,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2824,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2825,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2826,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2827,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2828,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2829,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2830,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2831,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2832,0.0,-1e-05,0.0,0.0,2e-05,1e-05,1e-05,-3e-05,1,19.0
2833,0.0,-1e-05,0.0,-1e-05,0.0,1e-05,0.0,1e-05,1,19.0
2834,0.0,-1e-05,0.0,-1e-05,0.0,1e-05,0.0,1e-05,1,19.0
2835,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2836,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2838,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2839,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2840,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2841,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2842,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2843,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2844,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2845,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2846,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2847,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2848,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2849,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2850,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2851,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2852,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2853,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2854,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2855,0.0,-2e-05,-1e-05,-3e-05,-2e-05,3e-05,-2e-05,-3e-05,1,19.0
2856,-1e-05,0.0,-1e-05,0.0,0.0,0.0,-2e-05,0.0,1,19.0
2857,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2858,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2859,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2860,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2861,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2862,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2863,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2864,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2865,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2866,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2867,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2868,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2869,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2870,-3e-05,0.0,-1e-05,2e-05,0.0,0.0,-1e-05,-1e-05,1,19.0
2871,-3e-05,-1e-05,-1e-05,-3e-05,-1e-05,-2e-05,-3e-05,-1e-05,1,19.0
2872,-3e-05,-1e-05,-1e-05,-3e-05,-1e-05,-2e-05,-3e-05,-1e-05,1,19.0
2873,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2874,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2875,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2876,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2877,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2878,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2879,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2880,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2881,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2882,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2883,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2884,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2885,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2886,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2888,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2889,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2890,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2891,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2892,-1e-05,0.0,1e-05,2e-05,0.0,-1e-05,1e-05,0.0,1,19.0
2893,0.0,-2e-05,-3e-05,-3e-05,-1e-05,-1e-05,-1e-05,-3e-05,1,19.0
2894,0.0,-2e-05,-3e-05,-3e-05,-1e-05,-1e-05,-1e-05,-3e-05,1,19.0
2895,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2896,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2897,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2898,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2899,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2900,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2901,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2902,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2903,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2904,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2905,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2906,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2907,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2908,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
2909,0.0,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,1,19.0
6919,-2e-05,-0.00011,-1e-05,5e-05,0.00039,0.00025,0.00015,-0.0001,2,19.0
6920,-2e-05,-0.00011,-1e-05,5e-05,0.00039,0.00025,0.00015,-0.0001,2,19.0
6921,-2e-05,-0.00011,-1e-05,5e-05,0.00039,0.00025,0.00015,-0.0001,2,19.0
6922,-0.00017,-0.00029,0.0001,0.00011,-0.00029,-7e-05,-0.00026,-0.00018,2,19.0
6923,-0.00017,-0.00029,0.0001,0.00011,-0.00029,-7e-05,-0.00026,-0.00018,2,19.0
6924,-0.00017,-0.00029,0.0001,0.00011,-0.00029,-7e-05,-0.00026,-0.00018,2,19.0
6925,-0.00017,-0.00029,0.0001,0.00011,-0.00029,-7e-05,-0.00026,-0.00018,2,19.0
6926,-0.00017,-0.00029,0.0001,0.00011,-0.00029,-7e-05,-0.00026,-0.00018,2,19.0
6927,-0.00017,-0.00029,0.0001,0.00011,-0.00029,-7e-05,-0.00026,-0.00018,2,19.0
6928,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6929,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6930,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6931,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6932,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6933,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6934,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6935,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6936,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6939,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6940,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6941,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6942,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6943,6e-05,0.0,8e-05,0.00033,7e-05,3e-05,-0.00051,-0.0002,2,19.0
6944,-0.00015,0.00015,7e-05,0.00011,4e-05,0.00023,0.00025,0.0001,2,19.0
6945,-0.00015,0.00015,7e-05,0.00011,4e-05,0.00023,0.00025,0.0001,2,19.0
6946,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6947,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6948,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6949,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6950,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6951,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6952,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6953,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6954,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6955,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6956,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6957,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6958,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6959,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6960,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6961,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6962,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6963,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6964,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
6965,2e-05,7e-05,0.00017,0.00024,-4e-05,-0.00022,-0.00018,1e-05,2,19.0
