time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
17361,1e-05,1e-05,0.0,-0.00036,-0.0007,-0.0006,-0.00011,-1e-05,4,7.0
17362,1e-05,1e-05,0.0,-0.00036,-0.0007,-0.0006,-0.00011,-1e-05,4,7.0
17363,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17364,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17365,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17366,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17367,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17368,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17369,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17370,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17371,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17372,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17373,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17374,-5e-05,-4e-05,-1e-05,-0.00035,-0.00093,-0.00056,-2e-05,0.0,4,7.0
17375,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17377,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17378,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17379,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17380,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17381,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17382,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17383,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17384,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17385,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17386,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17389,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17390,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17391,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17392,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17393,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17394,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17395,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17396,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17397,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17398,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17399,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17400,3e-05,2e-05,-0.0001,-0.00058,0.00017,0.00031,-0.00014,-4e-05,4,7.0
17401,0.00014,0.00031,0.00057,0.00107,0.00017,0.00046,0.00029,0.0002,4,7.0
17402,-8e-05,-0.00011,-0.00018,-3e-05,-0.0004,-4e-05,-0.00011,-8e-05,4,7.0
17403,-8e-05,-0.00011,-0.00018,-3e-05,-0.0004,-4e-05,-0.00011,-8e-05,4,7.0
17404,-8e-05,-0.00011,-0.00018,-3e-05,-0.0004,-4e-05,-0.00011,-8e-05,4,7.0
17405,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17406,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17407,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17408,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17409,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17410,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17411,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17413,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17414,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17415,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17416,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17417,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17418,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17419,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17420,-3e-05,-6e-05,-6e-05,-0.00012,0.00027,6e-05,-0.00018,-3e-05,4,7.0
17421,3e-05,3e-05,0.0001,0.00062,0.00088,0.00049,7e-05,3e-05,4,7.0
17422,-5e-05,-8e-05,-0.00013,-0.00033,-0.00092,-0.00062,-0.00017,-8e-05,4,7.0
17423,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17424,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17425,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17426,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17427,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17428,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17429,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17430,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17431,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17432,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17433,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17434,-8e-05,-0.00013,-0.00014,-0.00037,-0.00085,-6e-05,-0.00018,-0.0001,4,7.0
17435,-3e-05,-5e-05,-7e-05,-0.0005,-0.00019,-0.00033,-3e-05,-1e-05,4,7.0
17436,-2e-05,-8e-05,-9e-05,0.00087,-0.00015,0.00013,0.0001,-3e-05,4,7.0
17439,-2e-05,-8e-05,-9e-05,0.00087,-0.00015,0.00013,0.0001,-3e-05,4,7.0
17440,-2e-05,-8e-05,-9e-05,0.00087,-0.00015,0.00013,0.0001,-3e-05,4,7.0
17441,-2e-05,-8e-05,-9e-05,0.00087,-0.00015,0.00013,0.0001,-3e-05,4,7.0
17442,-2e-05,-8e-05,-9e-05,0.00087,-0.00015,0.00013,0.0001,-3e-05,4,7.0
17443,-2e-05,-8e-05,-9e-05,0.00087,-0.00015,0.00013,0.0001,-3e-05,4,7.0
17444,5e-05,5e-05,6e-05,-0.00031,9e-05,0.00068,0.00031,7e-05,4,7.0
17445,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17446,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17447,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17448,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17449,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17450,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17451,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17452,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17453,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17454,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17455,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17456,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17457,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17458,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17459,6e-05,0.00014,0.00022,0.0002,0.00041,0.00021,0.0002,4e-05,4,7.0
17460,-9e-05,-0.0001,-5e-05,0.00036,-9e-05,-0.00023,-0.00012,-9e-05,4,7.0
17461,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17462,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17463,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17464,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17465,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17466,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17467,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17468,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17469,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17470,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17471,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17472,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17473,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17474,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17475,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17476,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17477,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17478,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17479,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17480,-2e-05,-8e-05,-6e-05,-0.00013,-0.00089,-0.00022,-1e-05,-4e-05,4,7.0
17481,-0.0001,-0.00015,-0.00022,-0.00069,-0.00057,-0.0004,-0.0001,-0.0001,4,7.0
17482,-0.0001,-0.00015,-0.00022,-0.00069,-0.00057,-0.0004,-0.0001,-0.0001,4,7.0
17483,8e-05,0.00011,0.00017,-0.00015,-0.00011,0.00017,8e-05,5e-05,4,7.0
17484,8e-05,0.00011,0.00017,-0.00015,-0.00011,0.00017,8e-05,5e-05,4,7.0
17485,8e-05,0.00011,0.00017,-0.00015,-0.00011,0.00017,8e-05,5e-05,4,7.0
17486,8e-05,0.00011,0.00017,-0.00015,-0.00011,0.00017,8e-05,5e-05,4,7.0
17489,8e-05,0.00011,0.00017,-0.00015,-0.00011,0.00017,8e-05,5e-05,4,7.0
17490,8e-05,0.00011,0.00017,-0.00015,-0.00011,0.00017,8e-05,5e-05,4,7.0
17491,8e-05,0.00011,0.00017,-0.00015,-0.00011,0.00017,8e-05,5e-05,4,7.0
17492,8e-05,0.00011,0.00017,-0.00015,-0.00011,0.00017,8e-05,5e-05,4,7.0
17493,8e-05,0.00011,0.00017,-0.00015,-0.00011,0.00017,8e-05,5e-05,4,7.0
17494,8e-05,0.00011,0.00017,-0.00015,-0.00011,0.00017,8e-05,5e-05,4,7.0
17495,-8e-05,-9e-05,-0.00017,0.00065,0.00018,-0.00072,-5e-05,-6e-05,4,7.0
17496,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17497,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17498,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17499,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17500,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17501,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17502,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17503,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17504,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17505,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17506,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17507,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17508,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17509,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17510,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17511,1e-05,1e-05,-5e-05,-0.00061,-0.00074,9e-05,-3e-05,2e-05,4,7.0
17512,-1e-05,2e-05,3e-05,-6e-05,-0.001,-0.0004,-0.00015,-6e-05,4,7.0
17513,-1e-05,2e-05,3e-05,-6e-05,-0.001,-0.0004,-0.00015,-6e-05,4,7.0
17514,-1e-05,2e-05,3e-05,-6e-05,-0.001,-0.0004,-0.00015,-6e-05,4,7.0
17515,-1e-05,2e-05,3e-05,-6e-05,-0.001,-0.0004,-0.00015,-6e-05,4,7.0
17516,-1e-05,2e-05,3e-05,-6e-05,-0.001,-0.0004,-0.00015,-6e-05,4,7.0
17517,-1e-05,2e-05,3e-05,-6e-05,-0.001,-0.0004,-0.00015,-6e-05,4,7.0
17518,-1e-05,2e-05,3e-05,-6e-05,-0.001,-0.0004,-0.00015,-6e-05,4,7.0
17519,0.0001,0.00017,0.0004,0.00123,0.00127,-0.00018,0.00022,0.00015,4,7.0
17520,-1e-05,1e-05,8e-05,-0.00022,-0.00011,-0.00014,-8e-05,-2e-05,4,7.0
17521,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17522,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17523,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17524,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17525,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17526,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17527,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17528,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17529,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17530,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17531,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17532,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17533,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17534,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17535,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17536,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17539,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17540,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17541,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17542,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17543,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17544,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17545,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17546,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17547,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17548,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17549,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17550,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17551,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17552,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17553,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17554,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17555,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17556,-0.00011,-0.00024,-0.00039,-0.00028,0.00015,-9e-05,-0.00014,-0.00012,4,7.0
17557,-3e-05,-1e-05,-2e-05,-0.00122,-0.00032,-9e-05,-0.00013,-7e-05,4,7.0
17558,-3e-05,-1e-05,-2e-05,-0.00122,-0.00032,-9e-05,-0.00013,-7e-05,4,7.0
17559,1e-05,1e-05,4e-05,0.00028,0.00078,0.00016,0.00027,7e-05,4,7.0
17560,1e-05,1e-05,4e-05,0.00028,0.00078,0.00016,0.00027,7e-05,4,7.0
17561,1e-05,1e-05,4e-05,0.00028,0.00078,0.00016,0.00027,7e-05,4,7.0
17562,1e-05,1e-05,4e-05,0.00028,0.00078,0.00016,0.00027,7e-05,4,7.0
17563,-7e-05,-0.00014,-0.00029,-0.00071,-0.00106,0.00077,-5e-05,-9e-05,4,7.0
17565,-7e-05,-0.0001,-0.00018,-0.00069,-0.00128,-0.00103,-0.00032,-0.00012,4,7.0
17566,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17567,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17568,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17569,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17570,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17571,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17572,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17573,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17574,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17575,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17576,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17577,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17578,0.00013,0.0002,0.00034,-7e-05,0.00017,0.00093,0.00027,0.00015,4,7.0
17579,-9e-05,-9e-05,-0.00013,-0.0007,-0.00101,-0.00059,-0.00013,-6e-05,4,7.0
17580,-9e-05,-9e-05,-0.00013,-0.0007,-0.00101,-0.00059,-0.00013,-6e-05,4,7.0
17581,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17582,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17583,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17584,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17585,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17586,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17589,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17590,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17591,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17592,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17593,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17594,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17595,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17596,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17597,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17598,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17599,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17600,-0.00013,-0.00018,-0.00028,0.00026,0.00058,-0.00058,-0.00023,-9e-05,4,7.0
17601,3e-05,2e-05,0.0,-7e-05,0.0008,0.00101,0.00026,-1e-05,4,7.0
17602,9e-05,0.00014,0.00021,0.00032,0.00025,0.00026,3e-05,9e-05,4,7.0
17603,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17604,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17605,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17606,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17607,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17608,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17609,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17610,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17611,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17612,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17613,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17614,7e-05,5e-05,-6e-05,0.00033,-0.00011,-0.00029,3e-05,5e-05,4,7.0
17615,-4e-05,-0.00014,-0.00039,-0.00075,-3e-05,-0.00012,-1e-05,-7e-05,4,7.0
17616,-4e-05,-0.00014,-0.00039,-0.00075,-3e-05,-0.00012,-1e-05,-7e-05,4,7.0
17617,-4e-05,-0.00014,-0.00039,-0.00075,-3e-05,-0.00012,-1e-05,-7e-05,4,7.0
17618,-4e-05,-0.00014,-0.00039,-0.00075,-3e-05,-0.00012,-1e-05,-7e-05,4,7.0
17619,-4e-05,-0.00014,-0.00039,-0.00075,-3e-05,-0.00012,-1e-05,-7e-05,4,7.0
17620,-4e-05,-0.00014,-0.00039,-0.00075,-3e-05,-0.00012,-1e-05,-7e-05,4,7.0
17621,-4e-05,-0.00014,-0.00039,-0.00075,-3e-05,-0.00012,-1e-05,-7e-05,4,7.0
17622,-4e-05,-0.00014,-0.00039,-0.00075,-3e-05,-0.00012,-1e-05,-7e-05,4,7.0
17623,-4e-05,-0.00014,-0.00039,-0.00075,-3e-05,-0.00012,-1e-05,-7e-05,4,7.0
17624,5e-05,7e-05,0.00025,0.00024,0.00035,0.00033,0.00013,5e-05,4,7.0
17625,-6e-05,-0.00012,-0.00026,0.00044,0.0005,0.00077,3e-05,-5e-05,4,7.0
17626,-6e-05,-0.00012,-0.00026,0.00044,0.0005,0.00077,3e-05,-5e-05,4,7.0
17627,-6e-05,-0.00012,-0.00026,0.00044,0.0005,0.00077,3e-05,-5e-05,4,7.0
17628,-6e-05,-0.00012,-0.00026,0.00044,0.0005,0.00077,3e-05,-5e-05,4,7.0
17629,-6e-05,-0.00012,-0.00026,0.00044,0.0005,0.00077,3e-05,-5e-05,4,7.0
17630,-6e-05,-0.00012,-0.00026,0.00044,0.0005,0.00077,3e-05,-5e-05,4,7.0
17631,-6e-05,-0.00012,-0.00026,0.00044,0.0005,0.00077,3e-05,-5e-05,4,7.0
