time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
14362,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14363,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14364,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14365,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14366,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14367,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14368,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14369,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14370,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14371,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14372,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14373,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14374,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14375,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14376,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14377,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14378,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14379,3e-05,9e-05,0.00024,0.00127,1e-05,-0.00018,-2e-05,0.00015,4,24.0
14380,2e-05,1e-05,8e-05,0.00019,-0.00032,-9e-05,6e-05,-0.00011,4,24.0
14381,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14382,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14383,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14384,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14385,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14386,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14389,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14390,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14391,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14392,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14393,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14394,2e-05,0.0,-7e-05,-0.0002,0.00025,8e-05,0.0,1e-05,4,24.0
14395,7e-05,5e-05,3e-05,0.00031,0.00028,-0.00012,0.00025,0.00037,4,24.0
14396,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14397,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14398,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14399,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14400,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14401,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14402,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14403,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14404,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14405,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14406,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14407,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14408,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14409,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14410,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14411,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14412,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14413,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14414,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14415,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14416,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14417,-1e-05,1e-05,0.00012,0.0005,0.00011,2e-05,-4e-05,-0.00011,4,24.0
14418,0.0,5e-05,-6e-05,-0.00047,-2e-05,3e-05,3e-05,7e-05,4,24.0
14420,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14421,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14422,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14423,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14424,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14425,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14426,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14427,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14428,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14429,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14430,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14431,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14432,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14433,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14434,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14435,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14436,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14438,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14439,-8e-05,-0.00016,-0.00015,0.0003,0.00039,3e-05,-9e-05,5e-05,4,24.0
14440,0.0,2e-05,1e-05,-0.0002,-0.00022,-8e-05,-7e-05,4e-05,4,24.0
14441,0.0,2e-05,1e-05,-0.0002,-0.00022,-8e-05,-7e-05,4e-05,4,24.0
14442,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14443,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14444,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14445,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14446,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14447,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14448,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14449,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14450,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14451,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14452,-2e-05,-1e-05,1e-05,-9e-05,-0.00018,-5e-05,-0.00012,-0.00012,4,24.0
14453,2e-05,-2e-05,-3e-05,0.00021,-0.00021,-5e-05,-9e-05,0.0,4,24.0
14454,-1e-05,-1e-05,-0.00011,-0.00045,-0.00016,-0.00011,-8e-05,1e-05,4,24.0
14455,-1e-05,-1e-05,-0.00011,-0.00045,-0.00016,-0.00011,-8e-05,1e-05,4,24.0
14456,-1e-05,-1e-05,-0.00011,-0.00045,-0.00016,-0.00011,-8e-05,1e-05,4,24.0
14457,-1e-05,-1e-05,-0.00011,-0.00045,-0.00016,-0.00011,-8e-05,1e-05,4,24.0
14458,-1e-05,-1e-05,-0.00011,-0.00045,-0.00016,-0.00011,-8e-05,1e-05,4,24.0
14459,-1e-05,-1e-05,-0.00011,-0.00045,-0.00016,-0.00011,-8e-05,1e-05,4,24.0
14460,-1e-05,-1e-05,-0.00011,-0.00045,-0.00016,-0.00011,-8e-05,1e-05,4,24.0
14461,-1e-05,-1e-05,-0.00011,-0.00045,-0.00016,-0.00011,-8e-05,1e-05,4,24.0
14462,-1e-05,-1e-05,-0.00011,-0.00045,-0.00016,-0.00011,-8e-05,1e-05,4,24.0
14463,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14464,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14465,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14466,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14467,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14468,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14469,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14470,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14471,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14472,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14473,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14474,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14475,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14476,0.0,-1e-05,-9e-05,-0.00036,-0.00025,-0.00011,-6e-05,-3e-05,4,24.0
14477,-5e-05,-0.00011,-0.00016,-0.00062,-0.00015,-0.00022,0.0001,-0.00012,4,24.0
14478,-2e-05,-8e-05,-9e-05,-0.00018,0.00086,-8e-05,2e-05,0.00016,4,24.0
14479,-0.0001,-7e-05,-5e-05,0.00034,-0.00026,-0.00012,-0.00022,-0.00027,4,24.0
14480,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14481,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14482,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14483,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14484,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14485,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14486,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14488,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14489,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14490,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14491,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14492,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14493,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14494,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14495,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14496,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14497,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14498,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14499,2e-05,-4e-05,-0.0001,-0.00038,-0.00031,-8e-05,4e-05,1e-05,4,24.0
14500,0.0,0.0,-3e-05,7e-05,-8e-05,0.00012,-0.00013,-0.00015,4,24.0
14501,0.0,0.0,-3e-05,7e-05,-8e-05,0.00012,-0.00013,-0.00015,4,24.0
14502,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14503,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14504,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14505,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14506,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14507,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14508,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14509,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14510,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14511,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14512,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14513,-5e-05,0.0,1e-05,0.00034,0.0002,-3e-05,1e-05,-0.0001,4,24.0
14514,6e-05,0.00014,0.00029,0.0008,-0.00043,-0.00024,-0.00038,-7e-05,4,24.0
14515,6e-05,0.00014,0.00029,0.0008,-0.00043,-0.00024,-0.00038,-7e-05,4,24.0
14516,6e-05,0.00014,0.00029,0.0008,-0.00043,-0.00024,-0.00038,-7e-05,4,24.0
14517,6e-05,0.00014,0.00029,0.0008,-0.00043,-0.00024,-0.00038,-7e-05,4,24.0
14518,6e-05,0.00014,0.00029,0.0008,-0.00043,-0.00024,-0.00038,-7e-05,4,24.0
14519,6e-05,0.00014,0.00029,0.0008,-0.00043,-0.00024,-0.00038,-7e-05,4,24.0
14520,6e-05,0.00014,0.00029,0.0008,-0.00043,-0.00024,-0.00038,-7e-05,4,24.0
14521,6e-05,0.00014,0.00029,0.0008,-0.00043,-0.00024,-0.00038,-7e-05,4,24.0
14522,6e-05,0.00014,0.00029,0.0008,-0.00043,-0.00024,-0.00038,-7e-05,4,24.0
14523,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14524,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14525,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14527,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14528,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14529,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14530,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14531,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14532,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14533,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14534,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14535,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14536,-3e-05,-7e-05,-7e-05,-0.00016,0.00015,-0.00021,3e-05,-8e-05,4,24.0
14538,-9e-05,-0.00012,-0.00012,-0.00022,0.00029,-7e-05,2e-05,-6e-05,4,24.0
14539,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14540,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14541,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14542,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14543,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14544,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14545,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14546,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14547,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14548,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14549,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14550,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14551,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14552,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14553,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14554,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14555,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14556,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14557,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14558,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14559,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14560,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14561,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14562,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14563,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14564,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14565,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14566,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14567,0.0,0.0,4e-05,0.00019,-0.0004,-4e-05,-0.00014,1e-05,4,24.0
14568,-2e-05,-4e-05,-7e-05,6e-05,-0.00031,-0.00013,-1e-05,-5e-05,4,24.0
14569,9e-05,0.00016,0.00011,-0.0001,-5e-05,0.00012,0.00031,0.00014,4,24.0
14570,-5e-05,-0.00013,-0.0002,-0.00067,-0.00043,-0.00012,4e-05,-4e-05,4,24.0
14571,-5e-05,-0.00013,-0.0002,-0.00067,-0.00043,-0.00012,4e-05,-4e-05,4,24.0
14572,-5e-05,-0.00013,-0.0002,-0.00067,-0.00043,-0.00012,4e-05,-4e-05,4,24.0
14573,-5e-05,-0.00013,-0.0002,-0.00067,-0.00043,-0.00012,4e-05,-4e-05,4,24.0
14574,-3e-05,-0.00014,-8e-05,-0.00019,-0.00051,-2e-05,-4e-05,-0.0001,4,24.0
14575,-3e-05,-0.00014,-8e-05,-0.00019,-0.00051,-2e-05,-4e-05,-0.0001,4,24.0
14576,-3e-05,-0.00014,-8e-05,-0.00019,-0.00051,-2e-05,-4e-05,-0.0001,4,24.0
14577,-3e-05,-0.00014,-8e-05,-0.00019,-0.00051,-2e-05,-4e-05,-0.0001,4,24.0
14578,-3e-05,-0.00014,-8e-05,-0.00019,-0.00051,-2e-05,-4e-05,-0.0001,4,24.0
14579,-3e-05,-0.00014,-8e-05,-0.00019,-0.00051,-2e-05,-4e-05,-0.0001,4,24.0
14580,-3e-05,-0.00014,-8e-05,-0.00019,-0.00051,-2e-05,-4e-05,-0.0001,4,24.0
14581,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14582,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14583,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14584,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14585,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14586,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14588,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14589,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14590,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14591,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14592,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14593,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14594,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14595,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14596,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14597,2e-05,9e-05,0.00011,-0.00028,-5e-05,-7e-05,-3e-05,1e-05,4,24.0
14598,-0.00014,-0.00014,-4e-05,0.0005,0.00017,1e-05,-0.00015,-0.00023,4,24.0
14599,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14600,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14601,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14602,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14603,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14604,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14605,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14606,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14607,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14608,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14609,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14610,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14611,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14612,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14613,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14614,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14615,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14616,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14617,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14618,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14619,-8e-05,-5e-05,-3e-05,0.00018,0.00036,-8e-05,-4e-05,-9e-05,4,24.0
14620,-6e-05,-3e-05,-2e-05,5e-05,6e-05,0.00021,7e-05,0.0,4,24.0
14621,-6e-05,-3e-05,-2e-05,5e-05,6e-05,0.00021,7e-05,0.0,4,24.0
14622,-6e-05,-3e-05,-2e-05,5e-05,6e-05,0.00021,7e-05,0.0,4,24.0
14623,-6e-05,-3e-05,-2e-05,5e-05,6e-05,0.00021,7e-05,0.0,4,24.0
14624,-6e-05,-3e-05,-2e-05,5e-05,6e-05,0.00021,7e-05,0.0,4,24.0
14625,-6e-05,-3e-05,-2e-05,5e-05,6e-05,0.00021,7e-05,0.0,4,24.0
14626,-6e-05,-3e-05,-2e-05,5e-05,6e-05,0.00021,7e-05,0.0,4,24.0
14627,-6e-05,-3e-05,-2e-05,5e-05,6e-05,0.00021,7e-05,0.0,4,24.0
14628,2e-05,5e-05,7e-05,0.00031,0.00023,0.00023,-0.00011,0.0,4,24.0
14629,2e-05,5e-05,7e-05,0.00031,0.00023,0.00023,-0.00011,0.0,4,24.0
14630,2e-05,5e-05,7e-05,0.00031,0.00023,0.00023,-0.00011,0.0,4,24.0
14631,2e-05,5e-05,7e-05,0.00031,0.00023,0.00023,-0.00011,0.0,4,24.0
14632,2e-05,5e-05,7e-05,0.00031,0.00023,0.00023,-0.00011,0.0,4,24.0
14633,2e-05,5e-05,7e-05,0.00031,0.00023,0.00023,-0.00011,0.0,4,24.0
