time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
3182,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3183,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3184,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3185,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3186,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3188,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3189,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3190,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3191,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3192,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3193,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3194,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3195,-1e-05,0.0,4e-05,0.0,-0.00014,-4e-05,-3e-05,-2e-05,1,16.0
3196,-1e-05,-2e-05,4e-05,-4e-05,-3e-05,-3e-05,0.0,-2e-05,1,16.0
3197,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3198,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3199,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3200,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3201,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3202,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3203,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3204,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3205,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3206,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3207,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3208,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3209,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3210,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3211,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3212,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3213,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3214,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3215,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3216,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3217,0.0,-1e-05,2e-05,2e-05,-9e-05,-2e-05,-2e-05,-2e-05,1,16.0
3218,-2e-05,0.0,0.0,4e-05,0.0001,-3e-05,-1e-05,0.0,1,16.0
3219,-2e-05,0.0,0.0,4e-05,0.0001,-3e-05,-1e-05,0.0,1,16.0
3220,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3221,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3222,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3223,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3224,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3225,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3226,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3227,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3228,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3229,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3230,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3231,-1e-05,1e-05,3e-05,7e-05,6e-05,-3e-05,-1e-05,0.0,1,16.0
3232,-3e-05,-5e-05,-3e-05,-4e-05,-2e-05,-2e-05,-3e-05,-1e-05,1,16.0
3233,-3e-05,-5e-05,-3e-05,-4e-05,-2e-05,-2e-05,-3e-05,-1e-05,1,16.0
3234,-3e-05,-5e-05,-3e-05,-4e-05,-2e-05,-2e-05,-3e-05,-1e-05,1,16.0
3235,-3e-05,-5e-05,-3e-05,-4e-05,-2e-05,-2e-05,-3e-05,-1e-05,1,16.0
3236,-3e-05,-5e-05,-3e-05,-4e-05,-2e-05,-2e-05,-3e-05,-1e-05,1,16.0
3238,-3e-05,-5e-05,-3e-05,-4e-05,-2e-05,-2e-05,-3e-05,-1e-05,1,16.0
3239,-3e-05,-5e-05,-3e-05,-4e-05,-2e-05,-2e-05,-3e-05,-1e-05,1,16.0
3240,-3e-05,-5e-05,-3e-05,-4e-05,-2e-05,-2e-05,-3e-05,-1e-05,1,16.0
3241,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3242,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3243,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3244,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3245,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3246,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3247,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3248,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3249,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3250,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3251,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3252,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3254,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3255,-1e-05,-2e-05,0.0,-9e-05,-2e-05,0.0,0.0,-2e-05,1,16.0
3256,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3258,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3259,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3260,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3261,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3262,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3263,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3264,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3265,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3266,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3267,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3268,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3269,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3270,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3271,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3272,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3273,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3274,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3275,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3276,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3277,1e-05,0.0,1e-05,5e-05,-3e-05,-1e-05,0.0,1e-05,1,16.0
3278,1e-05,0.0,-2e-05,-8e-05,-2e-05,-1e-05,0.0,0.0,1,16.0
3279,1e-05,0.0,-2e-05,-8e-05,-2e-05,-1e-05,0.0,0.0,1,16.0
3280,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3281,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3282,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3283,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3284,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3285,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3286,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3288,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3289,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3290,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3291,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3292,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3293,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3294,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3295,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3296,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3297,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3298,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3299,-1e-05,-1e-05,-1e-05,3e-05,9e-05,-3e-05,0.0,-1e-05,1,16.0
3300,0.0,0.0,-2e-05,1e-05,0.0,-3e-05,-1e-05,0.0,1,16.0
3301,-3e-05,-4e-05,-5e-05,-5e-05,-0.00013,-1e-05,0.0,-1e-05,1,16.0
3302,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3303,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3304,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3305,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3306,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3307,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3308,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3309,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3310,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3311,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3312,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3313,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3314,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3315,-1e-05,1e-05,5e-05,6e-05,-8e-05,0.0,-1e-05,-1e-05,1,16.0
3316,0.0,-1e-05,0.0,4e-05,2e-05,0.0,-2e-05,-1e-05,1,16.0
3317,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3318,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3319,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3320,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3321,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3322,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3323,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3324,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3325,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3326,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3327,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3328,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3329,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3330,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3331,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3332,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3333,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3334,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3335,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3336,-1e-05,1e-05,-4e-05,-9e-05,-9e-05,-1e-05,-1e-05,-2e-05,1,16.0
3339,-1e-05,-1e-05,2e-05,0.0001,9e-05,-1e-05,-2e-05,-1e-05,1,16.0
3340,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3341,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3342,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3343,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3344,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3345,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3346,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3347,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3348,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3349,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3350,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3351,-1e-05,-1e-05,-4e-05,-4e-05,7e-05,-1e-05,1e-05,-1e-05,1,16.0
3352,-1e-05,2e-05,1e-05,2e-05,0.00013,3e-05,1e-05,0.0,1,16.0
3354,-1e-05,2e-05,1e-05,2e-05,0.00013,3e-05,1e-05,0.0,1,16.0
3355,-1e-05,2e-05,1e-05,2e-05,0.00013,3e-05,1e-05,0.0,1,16.0
3356,-1e-05,2e-05,1e-05,2e-05,0.00013,3e-05,1e-05,0.0,1,16.0
3357,-1e-05,2e-05,1e-05,2e-05,0.00013,3e-05,1e-05,0.0,1,16.0
3358,-1e-05,2e-05,1e-05,2e-05,0.00013,3e-05,1e-05,0.0,1,16.0
3359,-1e-05,2e-05,1e-05,2e-05,0.00013,3e-05,1e-05,0.0,1,16.0
3360,-1e-05,2e-05,1e-05,2e-05,0.00013,3e-05,1e-05,0.0,1,16.0
3361,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3362,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3363,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3364,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3365,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3366,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3367,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3368,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3369,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3370,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3371,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3372,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3373,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3374,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3375,0.0,-1e-05,-2e-05,-3e-05,-9e-05,0.0,-3e-05,-1e-05,1,16.0
3376,0.0,1e-05,0.0,-3e-05,-7e-05,-1e-05,-2e-05,-2e-05,1,16.0
3377,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3378,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3379,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3380,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3381,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3382,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3383,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3384,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3385,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3386,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3388,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3389,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3390,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3391,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3392,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3393,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3394,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3395,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3396,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3397,-2e-05,-2e-05,-8e-05,-0.0001,-4e-05,-3e-05,-2e-05,0.0,1,16.0
3398,-1e-05,-2e-05,-2e-05,-2e-05,-1e-05,1e-05,1e-05,-3e-05,1,16.0
3399,-1e-05,-2e-05,-2e-05,-2e-05,-1e-05,1e-05,1e-05,-3e-05,1,16.0
3400,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3401,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3402,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3403,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3404,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3405,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3406,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3407,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3408,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3409,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3410,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3411,-2e-05,-2e-05,1e-05,1e-05,3e-05,-5e-05,-2e-05,-2e-05,1,16.0
3412,-1e-05,-1e-05,-2e-05,4e-05,4e-05,-2e-05,-2e-05,-2e-05,1,16.0
3413,-1e-05,-1e-05,-2e-05,4e-05,4e-05,-2e-05,-2e-05,-2e-05,1,16.0
3414,-1e-05,-1e-05,-2e-05,4e-05,4e-05,-2e-05,-2e-05,-2e-05,1,16.0
3415,-1e-05,-1e-05,-2e-05,4e-05,4e-05,-2e-05,-2e-05,-2e-05,1,16.0
3416,-1e-05,-1e-05,-2e-05,4e-05,4e-05,-2e-05,-2e-05,-2e-05,1,16.0
3417,-1e-05,-1e-05,-2e-05,4e-05,4e-05,-2e-05,-2e-05,-2e-05,1,16.0
3418,-1e-05,-1e-05,-2e-05,4e-05,4e-05,-2e-05,-2e-05,-2e-05,1,16.0
3419,-1e-05,-1e-05,-2e-05,4e-05,4e-05,-2e-05,-2e-05,-2e-05,1,16.0
3420,-1e-05,-1e-05,-2e-05,4e-05,4e-05,-2e-05,-2e-05,-2e-05,1,16.0
3421,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3422,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3423,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3424,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3425,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3426,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3427,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3428,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3429,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3430,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3431,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3432,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3433,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3434,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3435,-2e-05,-2e-05,-2e-05,2e-05,3e-05,0.0,-1e-05,-1e-05,1,16.0
3436,-1e-05,0.0,-4e-05,-5e-05,-3e-05,-1e-05,2e-05,0.0,1,16.0
3438,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3439,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3440,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3441,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3442,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3443,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3444,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3445,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3446,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3447,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3448,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3449,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3450,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3451,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3452,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3453,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3454,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3455,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
3456,1e-05,-1e-05,3e-05,0.00018,-1e-05,3e-05,1e-05,0.0,1,16.0
