time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
10130,-0.00025,-7e-05,-7e-05,6e-05,1e-05,-8e-05,-2e-05,-0.00015,3,28.0
10131,-0.00025,-7e-05,-7e-05,6e-05,1e-05,-8e-05,-2e-05,-0.00015,3,28.0
10132,-0.00025,-7e-05,-7e-05,6e-05,1e-05,-8e-05,-2e-05,-0.00015,3,28.0
10133,-0.00025,-7e-05,-7e-05,6e-05,1e-05,-8e-05,-2e-05,-0.00015,3,28.0
10134,-0.00025,-7e-05,-7e-05,6e-05,1e-05,-8e-05,-2e-05,-0.00015,3,28.0
10135,-0.00025,-7e-05,-7e-05,6e-05,1e-05,-8e-05,-2e-05,-0.00015,3,28.0
10137,-0.00012,-3e-05,-3e-05,5e-05,0.0,5e-05,0.0,-0.00014,3,28.0
10140,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10141,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10142,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10143,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10144,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10145,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10146,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10147,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10148,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10149,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10150,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10151,1e-05,-2e-05,-3e-05,0.0,-3e-05,-5e-05,-4e-05,-9e-05,3,28.0
10152,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10153,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10154,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10155,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10156,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10157,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10158,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10159,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10160,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10161,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10162,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10163,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10164,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10165,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10166,0.00018,-0.00025,8e-05,-2e-05,0.0,0.00039,-1e-05,0.0002,3,28.0
10167,4e-05,-0.00011,-2e-05,-7e-05,-2e-05,2e-05,8e-05,6e-05,3,28.0
10168,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10169,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10170,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10171,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10172,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10173,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10174,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10175,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10176,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10177,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10178,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10179,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10180,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10181,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10182,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10183,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10184,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10185,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10186,1e-05,-0.00016,5e-05,2e-05,5e-05,-7e-05,-1e-05,0.0,3,28.0
10189,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10190,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10191,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10192,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10193,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10194,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10195,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10196,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10197,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10198,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10199,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10200,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10201,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10202,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10203,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10204,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10205,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10206,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10207,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10208,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10209,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10210,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10211,-6e-05,-0.0002,-5e-05,-5e-05,2e-05,0.0,0.0,-4e-05,3,28.0
10212,1e-05,-0.00023,1e-05,2e-05,3e-05,9e-05,7e-05,0.00019,3,28.0
10213,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10214,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10215,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10216,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10217,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10218,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10219,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10220,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10221,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10222,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10223,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10224,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10225,2e-05,8e-05,-2e-05,1e-05,3e-05,3e-05,0.00014,0.00013,3,28.0
10226,-3e-05,-0.00012,1e-05,-1e-05,2e-05,0.00012,0.0001,0.00066,3,28.0
10227,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10228,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10229,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10230,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10231,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10232,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10234,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10235,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10236,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10239,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10240,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10241,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10242,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10243,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10244,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10245,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10246,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10247,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10248,0.00015,-9e-05,0.0,-8e-05,-0.0001,-9e-05,-0.00015,-6e-05,3,28.0
10249,2e-05,9e-05,-5e-05,9e-05,0.0,-3e-05,-8e-05,-0.00016,3,28.0
10250,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10251,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10252,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10253,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10254,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10255,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10256,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10257,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10258,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10259,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10260,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10261,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10262,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10263,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10264,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10265,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10266,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10267,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10268,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10269,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10270,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10271,-0.00011,-0.00031,-3e-05,3e-05,0.0,-7e-05,-7e-05,-4e-05,3,28.0
10272,0.0,3e-05,-5e-05,-7e-05,0.0,2e-05,-3e-05,1e-05,3,28.0
10273,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10274,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10275,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10276,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10277,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10278,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10279,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10280,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10281,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10282,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10283,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10284,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10285,-8e-05,0.00022,-2e-05,-4e-05,-7e-05,-0.0001,-4e-05,-0.00013,3,28.0
10286,9e-05,-1e-05,-1e-05,-1e-05,-2e-05,4e-05,-2e-05,-0.00019,3,28.0
10289,9e-05,-1e-05,-1e-05,-1e-05,-2e-05,4e-05,-2e-05,-0.00019,3,28.0
10290,9e-05,-1e-05,-1e-05,-1e-05,-2e-05,4e-05,-2e-05,-0.00019,3,28.0
10291,9e-05,-1e-05,-1e-05,-1e-05,-2e-05,4e-05,-2e-05,-0.00019,3,28.0
10292,9e-05,-1e-05,-1e-05,-1e-05,-2e-05,4e-05,-2e-05,-0.00019,3,28.0
10293,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10294,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10295,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10296,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10297,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10298,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10299,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10300,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10301,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10302,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10303,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10304,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10305,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10306,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10307,-3e-05,0.00017,2e-05,2e-05,5e-05,-2e-05,1e-05,-7e-05,3,28.0
10308,-2e-05,-0.00017,2e-05,3e-05,2e-05,-3e-05,0.0001,3e-05,3,28.0
10309,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10310,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10311,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10312,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10313,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10314,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10315,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10316,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10317,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10318,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10319,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10320,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10321,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10322,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10323,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10324,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10325,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10326,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10327,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10328,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10329,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10330,-0.00011,-4e-05,-1e-05,-6e-05,-2e-05,-3e-05,2e-05,-0.00037,3,28.0
10331,2e-05,0.0,3e-05,2e-05,-4e-05,0.0,1e-05,-0.00026,3,28.0
10332,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10334,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10335,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10336,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10339,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10340,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10341,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10342,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10343,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10344,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10345,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10346,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10347,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10348,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10349,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10350,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10351,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10352,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10353,-5e-05,-4e-05,-4e-05,-2e-05,-2e-05,4e-05,5e-05,7e-05,3,28.0
10354,-5e-05,0.0,-4e-05,-6e-05,5e-05,-0.00015,-0.00018,-5e-05,3,28.0
10355,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10356,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10357,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10358,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10359,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10360,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10361,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10362,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10363,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10364,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10365,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10366,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10367,-8e-05,-8e-05,2e-05,-6e-05,1e-05,-2e-05,-1e-05,9e-05,3,28.0
10368,3e-05,-3e-05,5e-05,-1e-05,-6e-05,3e-05,0.00025,-5e-05,3,28.0
10369,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10370,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10371,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10372,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10373,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10374,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10375,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10376,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10377,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10378,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10379,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10380,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10381,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10382,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10383,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10384,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10385,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10386,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10389,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10390,6e-05,0.00025,3e-05,1e-05,-3e-05,-5e-05,-4e-05,-0.00015,3,28.0
10391,-0.00011,-9e-05,-7e-05,-2e-05,-2e-05,3e-05,0.0,-0.00037,3,28.0
10392,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10393,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10394,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10395,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10396,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10397,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10398,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10399,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10400,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10401,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10402,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10403,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10404,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10405,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
10406,3e-05,-5e-05,-7e-05,1e-05,-6e-05,3e-05,-6e-05,0.00014,3,28.0
