time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
17021,0.0,-1e-05,-0.00015,-0.0002,-0.00036,-0.00018,-0.0001,0.0,4,24.0
17022,0.0,-1e-05,-0.00015,-0.0002,-0.00036,-0.00018,-0.0001,0.0,4,24.0
17023,0.0,-1e-05,-0.00015,-0.0002,-0.00036,-0.00018,-0.0001,0.0,4,24.0
17024,0.0,-1e-05,-0.00015,-0.0002,-0.00036,-0.00018,-0.0001,0.0,4,24.0
17025,0.0,-1e-05,-0.00015,-0.0002,-0.00036,-0.00018,-0.0001,0.0,4,24.0
17026,0.0,-1e-05,-0.00015,-0.0002,-0.00036,-0.00018,-0.0001,0.0,4,24.0
17027,0.0,-1e-05,-0.00015,-0.0002,-0.00036,-0.00018,-0.0001,0.0,4,24.0
17028,-3e-05,0.0,-1e-05,9e-05,0.00096,-0.00021,-0.00011,-4e-05,4,24.0
17029,-3e-05,0.0,-1e-05,9e-05,0.00096,-0.00021,-0.00011,-4e-05,4,24.0
17030,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17031,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17032,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17033,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17034,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17035,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17036,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17038,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17039,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17040,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17041,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17042,-3e-05,1e-05,1e-05,-2e-05,0.00011,-7e-05,2e-05,-1e-05,4,24.0
17043,-3e-05,0.0,1e-05,0.0,-0.0007,-0.00019,-9e-05,-5e-05,4,24.0
17044,-3e-05,0.0,1e-05,0.0,-0.0007,-0.00019,-9e-05,-5e-05,4,24.0
17045,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17046,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17047,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17048,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17049,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17050,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17051,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17052,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17053,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17054,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17055,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17056,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17057,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17058,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17059,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17060,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17061,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17062,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17063,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17064,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17065,3e-05,3e-05,8e-05,0.00012,0.00028,8e-05,0.00014,7e-05,4,24.0
17066,-3e-05,-2e-05,-2e-05,-3e-05,-0.00048,-4e-05,-7e-05,-5e-05,4,24.0
17067,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17068,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17069,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17070,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17071,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17072,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17073,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17074,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17075,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17076,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17077,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17078,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17079,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17080,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17081,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17082,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17083,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17084,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17085,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17086,-1e-05,0.0,7e-05,2e-05,-0.00029,0.00012,-4e-05,-4e-05,4,24.0
17089,1e-05,1e-05,7e-05,-8e-05,-0.00064,-5e-05,1e-05,2e-05,4,24.0
17090,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17091,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17092,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17093,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17094,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17095,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17096,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17097,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17098,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17099,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17100,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17101,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17102,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17103,-1e-05,-1e-05,-4e-05,-0.00011,-0.00028,-0.00013,-5e-05,-5e-05,4,24.0
17104,-4e-05,-7e-05,-0.00014,1e-05,-0.00011,8e-05,-5e-05,-1e-05,4,24.0
17105,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17106,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17107,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17108,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17109,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17110,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17111,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17112,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17113,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17114,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17115,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17116,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17117,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17118,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17119,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17120,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17121,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17122,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17123,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17124,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
17125,-1e-05,0.0,1e-05,-0.00012,-0.0006,0.00021,6e-05,0.0,4,24.0
19872,0.00022,4e-05,2e-05,4e-05,0.00027,-3e-05,3e-05,4e-05,5,24.0
19873,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19874,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19875,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19876,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19877,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19878,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19879,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19880,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19881,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19882,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19883,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19884,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19885,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19886,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19888,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19889,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19890,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19891,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19892,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19893,4e-05,0.00012,0.00018,0.00039,0.00016,0.00011,3e-05,-1e-05,5,24.0
19894,0.0001,-1e-05,5e-05,0.00026,0.00011,-2e-05,6e-05,-1e-05,5,24.0
19895,0.0001,-1e-05,5e-05,0.00026,0.00011,-2e-05,6e-05,-1e-05,5,24.0
19896,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19897,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19899,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19900,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19901,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19902,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19904,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19905,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19906,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19907,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19908,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19909,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19910,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19911,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19912,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19913,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19914,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19915,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19916,0.0,-0.0001,-0.00028,-0.00055,0.00061,0.0,-4e-05,-3e-05,5,24.0
19917,-3e-05,-4e-05,-5e-05,-0.00014,-8e-05,-0.0002,-7e-05,-3e-05,5,24.0
19918,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19919,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19920,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19921,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19922,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19923,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19924,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19925,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19926,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19927,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19928,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19929,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19930,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19931,-8e-05,0.0,-7e-05,2e-05,-0.00016,-9e-05,-0.00013,-5e-05,5,24.0
19932,-0.00021,-3e-05,-0.00018,-0.00018,-0.00014,0.00023,8e-05,4e-05,5,24.0
19933,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19934,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19935,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19936,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19938,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19939,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19940,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19941,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19942,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19943,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19944,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19945,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19946,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19947,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19948,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19949,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19950,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19951,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19952,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19953,-0.00028,-0.00025,0.0,0.0,-9e-05,8e-05,5e-05,-1e-05,5,24.0
19954,-0.00015,0.0,9e-05,0.00012,-0.00031,7e-05,-0.00013,-0.00014,5,24.0
19955,-0.00015,0.0,9e-05,0.00012,-0.00031,7e-05,-0.00013,-0.00014,5,24.0
19956,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19957,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19958,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19959,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19960,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19961,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19962,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19963,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19964,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19965,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19966,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19967,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19968,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19969,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19970,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19971,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19972,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19973,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19974,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19975,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19976,0.00018,9e-05,-8e-05,-7e-05,-0.00036,-0.00016,4e-05,3e-05,5,24.0
19977,5e-05,0.0,2e-05,7e-05,-0.00022,-0.00011,4e-05,0.0,5,24.0
19978,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19979,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19980,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19981,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19982,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19983,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19984,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19985,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19986,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19988,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19989,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19990,-1e-05,2e-05,-0.00023,-1e-05,-0.00082,6e-05,-3e-05,-3e-05,5,24.0
19991,0.00016,0.0,-1e-05,-0.00021,9e-05,-5e-05,-5e-05,3e-05,5,24.0
19992,0.00016,0.0,-1e-05,-0.00021,9e-05,-5e-05,-5e-05,3e-05,5,24.0
19993,0.00016,0.0,-1e-05,-0.00021,9e-05,-5e-05,-5e-05,3e-05,5,24.0
19994,0.00016,0.0,-1e-05,-0.00021,9e-05,-5e-05,-5e-05,3e-05,5,24.0
19995,0.00016,0.0,-1e-05,-0.00021,9e-05,-5e-05,-5e-05,3e-05,5,24.0
19996,0.00016,0.0,-1e-05,-0.00021,9e-05,-5e-05,-5e-05,3e-05,5,24.0
19997,0.00016,0.0,-1e-05,-0.00021,9e-05,-5e-05,-5e-05,3e-05,5,24.0
19998,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
19999,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20000,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20001,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20002,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20003,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20004,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20005,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20006,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20007,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20008,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20009,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20010,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20011,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20012,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20013,8e-05,1e-05,0.00013,0.00013,0.00016,-1e-05,6e-05,3e-05,5,24.0
20014,7e-05,-3e-05,-1e-05,-1e-05,-0.00023,-6e-05,-1e-05,2e-05,5,24.0
20016,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20017,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20018,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20019,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20020,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20021,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20022,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20023,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20024,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20025,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20026,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20027,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20028,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20029,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20030,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20031,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20034,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20035,0.0,5e-05,6e-05,-9e-05,-0.00025,-0.00015,-1e-05,-2e-05,5,24.0
20043,0.00013,-0.00027,0.00011,-2e-05,0.00015,3e-05,2e-05,7e-05,5,24.0
20044,0.00013,-0.00027,0.00011,-2e-05,0.00015,3e-05,2e-05,7e-05,5,24.0
20045,0.00013,-0.00027,0.00011,-2e-05,0.00015,3e-05,2e-05,7e-05,5,24.0
20046,0.00013,-0.00027,0.00011,-2e-05,0.00015,3e-05,2e-05,7e-05,5,24.0
20047,0.00013,-0.00027,0.00011,-2e-05,0.00015,3e-05,2e-05,7e-05,5,24.0
20048,0.00013,-0.00027,0.00011,-2e-05,0.00015,3e-05,2e-05,7e-05,5,24.0
20049,0.00013,-0.00027,0.00011,-2e-05,0.00015,3e-05,2e-05,7e-05,5,24.0
20050,0.00013,-0.00027,0.00011,-2e-05,0.00015,3e-05,2e-05,7e-05,5,24.0
20051,0.00016,3e-05,4e-05,8e-05,0.00025,0.0001,8e-05,7e-05,5,24.0
20052,0.00016,3e-05,4e-05,8e-05,0.00025,0.0001,8e-05,7e-05,5,24.0
