time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
4012,-2e-05,-1e-05,0.0,1e-05,-1e-05,0.0,-2e-05,-2e-05,1,13.0
4013,-2e-05,-1e-05,0.0,1e-05,-1e-05,0.0,-2e-05,-2e-05,1,13.0
4014,-2e-05,-1e-05,0.0,1e-05,-1e-05,0.0,-2e-05,-2e-05,1,13.0
4015,-2e-05,-1e-05,0.0,1e-05,-1e-05,0.0,-2e-05,-2e-05,1,13.0
4016,-2e-05,-1e-05,0.0,1e-05,-1e-05,0.0,-2e-05,-2e-05,1,13.0
4017,-2e-05,-1e-05,0.0,1e-05,-1e-05,0.0,-2e-05,-2e-05,1,13.0
4018,-2e-05,-1e-05,0.0,1e-05,-1e-05,0.0,-2e-05,-2e-05,1,13.0
4019,0.0,0.0,-0.0001,-7e-05,-5e-05,-5e-05,-4e-05,-1e-05,1,13.0
4020,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4021,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4022,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4023,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4024,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4025,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4026,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4027,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4028,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4029,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4030,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4031,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4032,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4033,-2e-05,-2e-05,0.0,2e-05,2e-05,2e-05,0.0,0.0,1,13.0
4034,-2e-05,1e-05,2e-05,2e-05,-1e-05,-4e-05,0.0,-2e-05,1,13.0
4035,-2e-05,1e-05,2e-05,2e-05,-1e-05,-4e-05,0.0,-2e-05,1,13.0
4036,-2e-05,1e-05,2e-05,2e-05,-1e-05,-4e-05,0.0,-2e-05,1,13.0
4038,-2e-05,1e-05,2e-05,2e-05,-1e-05,-4e-05,0.0,-2e-05,1,13.0
4039,-2e-05,1e-05,2e-05,2e-05,-1e-05,-4e-05,0.0,-2e-05,1,13.0
4040,-2e-05,1e-05,2e-05,2e-05,-1e-05,-4e-05,0.0,-2e-05,1,13.0
4041,-2e-05,1e-05,2e-05,2e-05,-1e-05,-4e-05,0.0,-2e-05,1,13.0
4042,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4043,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4044,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4045,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4047,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4048,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4049,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4050,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4051,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4052,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4053,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4054,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4055,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4056,-2e-05,-1e-05,0.0,2e-05,2e-05,-1e-05,0.0,-1e-05,1,13.0
4057,-2e-05,-1e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,1e-05,1,13.0
4058,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4059,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4060,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4061,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4062,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4063,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4064,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4065,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4066,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4067,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4068,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4069,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4070,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4071,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4072,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4073,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4074,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4075,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4076,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4077,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4078,0.0,-1e-05,3e-05,0.0,-2e-05,-1e-05,-1e-05,-1e-05,1,13.0
4079,1e-05,-2e-05,0.0,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,1,13.0
4080,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4081,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4082,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4083,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4084,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4085,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4086,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4088,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4089,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4090,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4091,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4093,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4094,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4095,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4096,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4097,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4098,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4099,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4100,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4101,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4102,2e-05,0.0,5e-05,5e-05,1e-05,-1e-05,2e-05,0.0,1,13.0
4103,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4104,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4105,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4106,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4107,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4108,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4109,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4110,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4111,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4112,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4113,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4114,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4115,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4116,-1e-05,-1e-05,-2e-05,-3e-05,-4e-05,-3e-05,-5e-05,-1e-05,1,13.0
4117,-1e-05,-1e-05,0.0,-1e-05,-3e-05,-1e-05,1e-05,0.0,1,13.0
4118,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4119,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4120,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4121,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4122,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4123,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4124,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4125,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4126,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4127,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4128,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4129,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4130,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4131,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4132,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4133,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4134,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4135,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4136,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4138,-1e-05,-2e-05,-3e-05,0.0,-2e-05,-3e-05,0.0,-1e-05,1,13.0
4139,-2e-05,1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-3e-05,-2e-05,1,13.0
4140,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4141,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4142,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4143,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4144,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4145,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4146,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4147,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4148,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4149,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4150,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4151,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4152,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4153,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4154,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4155,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4156,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4157,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4158,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4159,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4160,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4161,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4162,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4163,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4164,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4165,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4166,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4167,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4168,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4169,-1e-05,0.0,0.0,-3e-05,1e-05,1e-05,0.0,0.0,1,13.0
4170,-1e-05,-2e-05,3e-05,-2e-05,-1e-05,-1e-05,0.0,-1e-05,1,13.0
4171,0.0,-2e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,-2e-05,1,13.0
4172,0.0,-2e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,-2e-05,1,13.0
4173,0.0,-2e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,-2e-05,1,13.0
4174,0.0,-2e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,-2e-05,1,13.0
4175,0.0,-2e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,-2e-05,1,13.0
4176,0.0,-2e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,-2e-05,1,13.0
4177,0.0,0.0,0.0,-1e-05,-5e-05,-3e-05,-3e-05,-2e-05,1,13.0
4178,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4179,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4180,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4181,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4182,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4183,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4184,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4185,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4186,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4188,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4189,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4190,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4191,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4192,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4193,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4194,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4195,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4196,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4197,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4198,-1e-05,0.0,-2e-05,0.0,1e-05,2e-05,-2e-05,-2e-05,1,13.0
4199,-2e-05,-1e-05,-8e-05,-6e-05,0.0,-2e-05,1e-05,-1e-05,1,13.0
4200,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4201,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4202,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4203,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4204,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4205,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4206,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4207,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4208,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4209,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4210,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4211,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4212,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4213,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4214,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4215,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4216,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4217,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4218,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4219,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4220,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4221,-1e-05,0.0,-3e-05,-4e-05,-5e-05,-3e-05,0.0,1e-05,1,13.0
4222,0.0,0.0,2e-05,3e-05,2e-05,5e-05,1e-05,-1e-05,1,13.0
4223,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4224,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4225,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4226,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4227,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4228,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4229,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4230,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4231,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4232,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4234,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4235,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4236,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4239,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4240,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4241,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4242,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4243,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4244,0.0,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1,13.0
4245,0.0,-1e-05,-7e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1,13.0
4246,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4247,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4248,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4249,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4250,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4251,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4252,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4253,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4254,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4255,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4256,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4257,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4258,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4259,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4260,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4261,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4262,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4263,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4264,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4265,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4266,-1e-05,0.0,1e-05,0.0,-3e-05,-3e-05,1e-05,0.0,1,13.0
4267,-1e-05,-1e-05,3e-05,0.0,-2e-05,0.0,0.0,-2e-05,1,13.0
4268,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4269,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4270,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4271,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4272,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4273,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4274,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4275,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4276,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4277,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4278,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4279,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4280,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4281,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4282,0.0,-2e-05,-4e-05,-2e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4283,-1e-05,-1e-05,3e-05,3e-05,-1e-05,-1e-05,0.0,0.0,1,13.0
4284,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
4285,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
4286,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
4288,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
4289,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
4290,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
4291,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
4292,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
4293,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
4294,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
4295,0.0,-1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,1,13.0
