time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
12409,-8e-05,1e-05,-1e-05,1e-05,4e-05,-1e-05,-0.00013,-0.00019,3,3.0
12410,-8e-05,1e-05,-1e-05,1e-05,4e-05,-1e-05,-0.00013,-0.00019,3,3.0
12411,-8e-05,1e-05,-1e-05,1e-05,4e-05,-1e-05,-0.00013,-0.00019,3,3.0
12412,-8e-05,1e-05,-1e-05,1e-05,4e-05,-1e-05,-0.00013,-0.00019,3,3.0
12413,-8e-05,1e-05,-1e-05,1e-05,4e-05,-1e-05,-0.00013,-0.00019,3,3.0
12414,-8e-05,1e-05,-1e-05,1e-05,4e-05,-1e-05,-0.00013,-0.00019,3,3.0
12415,-8e-05,1e-05,-1e-05,1e-05,4e-05,-1e-05,-0.00013,-0.00019,3,3.0
12416,-1e-05,-4e-05,-6e-05,-7e-05,0.0001,-3e-05,-0.0001,-6e-05,3,3.0
12417,-1e-05,-4e-05,-6e-05,-7e-05,0.0001,-3e-05,-0.0001,-6e-05,3,3.0
12418,-1e-05,-4e-05,-6e-05,-7e-05,0.0001,-3e-05,-0.0001,-6e-05,3,3.0
12419,-1e-05,-4e-05,-6e-05,-7e-05,0.0001,-3e-05,-0.0001,-6e-05,3,3.0
12420,-1e-05,-4e-05,-6e-05,-7e-05,0.0001,-3e-05,-0.0001,-6e-05,3,3.0
12421,-1e-05,-4e-05,-6e-05,-7e-05,0.0001,-3e-05,-0.0001,-6e-05,3,3.0
12422,-1e-05,-4e-05,-6e-05,-7e-05,0.0001,-3e-05,-0.0001,-6e-05,3,3.0
12423,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12424,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12425,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12426,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12427,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12428,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12429,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12430,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12431,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12432,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12433,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12434,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12435,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12436,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12438,0.0,-2e-05,-2e-05,0.0,-0.0001,4e-05,-0.00023,-0.00024,3,3.0
12439,1e-05,1e-05,4e-05,2e-05,1e-05,-2e-05,0.0002,0.00021,3,3.0
12440,1e-05,1e-05,4e-05,2e-05,1e-05,-2e-05,0.0002,0.00021,3,3.0
12441,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12442,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12443,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12444,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12445,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12446,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12447,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12448,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12449,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12450,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12451,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12452,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12453,2e-05,-2e-05,-3e-05,-2e-05,1e-05,-5e-05,-1e-05,-6e-05,3,3.0
12454,6e-05,0.0,-3e-05,-4e-05,-0.00013,-3e-05,7e-05,0.00024,3,3.0
12455,6e-05,0.0,-3e-05,-4e-05,-0.00013,-3e-05,7e-05,0.00024,3,3.0
12456,6e-05,0.0,-3e-05,-4e-05,-0.00013,-3e-05,7e-05,0.00024,3,3.0
12457,6e-05,0.0,-3e-05,-4e-05,-0.00013,-3e-05,7e-05,0.00024,3,3.0
12458,6e-05,0.0,-3e-05,-4e-05,-0.00013,-3e-05,7e-05,0.00024,3,3.0
12459,6e-05,0.0,-3e-05,-4e-05,-0.00013,-3e-05,7e-05,0.00024,3,3.0
12460,6e-05,0.0,-3e-05,-4e-05,-0.00013,-3e-05,7e-05,0.00024,3,3.0
12461,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12462,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12463,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12464,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12465,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12466,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12467,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12468,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12469,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12470,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12471,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12472,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12473,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12474,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12475,4e-05,4e-05,1e-05,6e-05,-3e-05,-2e-05,-3e-05,-0.0002,3,3.0
12476,-3e-05,-4e-05,-4e-05,-5e-05,0.0001,-8e-05,6e-05,-0.00023,3,3.0
12477,-3e-05,-4e-05,-4e-05,-5e-05,0.0001,-8e-05,6e-05,-0.00023,3,3.0
12478,-3e-05,-4e-05,-4e-05,-5e-05,0.0001,-8e-05,6e-05,-0.00023,3,3.0
12479,-3e-05,-4e-05,-4e-05,-5e-05,0.0001,-8e-05,6e-05,-0.00023,3,3.0
12480,-3e-05,-4e-05,-4e-05,-5e-05,0.0001,-8e-05,6e-05,-0.00023,3,3.0
12481,-3e-05,-4e-05,-4e-05,-5e-05,0.0001,-8e-05,6e-05,-0.00023,3,3.0
12482,-3e-05,-4e-05,-4e-05,-5e-05,0.0001,-8e-05,6e-05,-0.00023,3,3.0
12483,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12484,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12485,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12486,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12488,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12489,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12490,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12491,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12492,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12493,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12494,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12495,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12496,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12497,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12498,-0.0001,2e-05,3e-05,2e-05,4e-05,-1e-05,-8e-05,-0.00022,3,3.0
12499,-2e-05,0.0,0.0,4e-05,8e-05,-1e-05,0.00013,0.00019,3,3.0
12500,-2e-05,0.0,0.0,4e-05,8e-05,-1e-05,0.00013,0.00019,3,3.0
12501,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12502,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12503,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12504,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12505,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12506,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12507,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12508,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12509,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12510,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12511,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12512,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12513,-1e-05,-3e-05,-3e-05,-1e-05,-4e-05,4e-05,3e-05,-0.00028,3,3.0
12514,-5e-05,-2e-05,-1e-05,2e-05,-6e-05,8e-05,7e-05,-0.00051,3,3.0
12515,-5e-05,-2e-05,-1e-05,2e-05,-6e-05,8e-05,7e-05,-0.00051,3,3.0
12516,-5e-05,-2e-05,-1e-05,2e-05,-6e-05,8e-05,7e-05,-0.00051,3,3.0
12517,-5e-05,-2e-05,-1e-05,2e-05,-6e-05,8e-05,7e-05,-0.00051,3,3.0
12518,-5e-05,-2e-05,-1e-05,2e-05,-6e-05,8e-05,7e-05,-0.00051,3,3.0
12519,-5e-05,-2e-05,-1e-05,2e-05,-6e-05,8e-05,7e-05,-0.00051,3,3.0
12520,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12521,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12522,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12523,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12524,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12525,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12526,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12527,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12528,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12529,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12530,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12531,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12532,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12533,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12534,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12535,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12536,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12538,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12539,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12540,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12541,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12542,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12543,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12544,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12545,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12546,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12547,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12548,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12549,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12550,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12551,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12552,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12553,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12554,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12555,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12556,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12557,-2e-05,-4e-05,-4e-05,-6e-05,-6e-05,-8e-05,-4e-05,-8e-05,3,3.0
12558,5e-05,-2e-05,2e-05,-1e-05,0.0001,1e-05,6e-05,-0.00016,3,3.0
12559,5e-05,-2e-05,2e-05,-1e-05,0.0001,1e-05,6e-05,-0.00016,3,3.0
12560,5e-05,-2e-05,2e-05,-1e-05,0.0001,1e-05,6e-05,-0.00016,3,3.0
12561,5e-05,-2e-05,2e-05,-1e-05,0.0001,1e-05,6e-05,-0.00016,3,3.0
12562,5e-05,-2e-05,2e-05,-1e-05,0.0001,1e-05,6e-05,-0.00016,3,3.0
12563,5e-05,-2e-05,2e-05,-1e-05,0.0001,1e-05,6e-05,-0.00016,3,3.0
12564,5e-05,-2e-05,2e-05,-1e-05,0.0001,1e-05,6e-05,-0.00016,3,3.0
12565,5e-05,-2e-05,2e-05,-1e-05,0.0001,1e-05,6e-05,-0.00016,3,3.0
12566,5e-05,-2e-05,2e-05,-1e-05,0.0001,1e-05,6e-05,-0.00016,3,3.0
12567,5e-05,-2e-05,2e-05,-1e-05,0.0001,1e-05,6e-05,-0.00016,3,3.0
12568,-8e-05,4e-05,0.0,-1e-05,-8e-05,0.0001,6e-05,0.00015,3,3.0
12569,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12570,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12571,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12572,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12573,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12574,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12575,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12576,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12577,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12578,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12579,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12580,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12581,2e-05,-1e-05,1e-05,1e-05,0.00011,1e-05,0.0002,-0.00034,3,3.0
12582,-3e-05,-1e-05,-1e-05,-3e-05,-0.00019,-4e-05,3e-05,0.00017,3,3.0
12583,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12584,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12585,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12586,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12588,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12589,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12590,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12591,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12592,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12593,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12594,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12595,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12596,-1e-05,-3e-05,1e-05,-2e-05,-4e-05,5e-05,-5e-05,0.00033,3,3.0
12597,4e-05,0.0,-2e-05,0.0,-0.00018,3e-05,0.00013,0.00063,3,3.0
12598,0.0,-1e-05,-3e-05,-1e-05,0.00049,-0.00011,-0.00012,-3e-05,3,3.0
12599,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12600,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12601,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12602,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12603,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12604,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12605,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12606,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12607,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12608,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12609,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12610,-4e-05,2e-05,-2e-05,-1e-05,0.00033,0.0,-2e-05,-7e-05,3,3.0
12611,3e-05,3e-05,0.0,1e-05,0.00044,-6e-05,-0.00012,-0.00018,3,3.0
12612,3e-05,3e-05,0.0,1e-05,0.00044,-6e-05,-0.00012,-0.00018,3,3.0
12613,3e-05,3e-05,0.0,1e-05,0.00044,-6e-05,-0.00012,-0.00018,3,3.0
12614,3e-05,3e-05,0.0,1e-05,0.00044,-6e-05,-0.00012,-0.00018,3,3.0
12615,3e-05,3e-05,0.0,1e-05,0.00044,-6e-05,-0.00012,-0.00018,3,3.0
12616,3e-05,3e-05,0.0,1e-05,0.00044,-6e-05,-0.00012,-0.00018,3,3.0
12617,3e-05,3e-05,0.0,1e-05,0.00044,-6e-05,-0.00012,-0.00018,3,3.0
12618,3e-05,3e-05,0.0,1e-05,0.00044,-6e-05,-0.00012,-0.00018,3,3.0
12619,-3e-05,-3e-05,-6e-05,-8e-05,0.00018,-0.00016,2e-05,0.00011,3,3.0
12620,-3e-05,-2e-05,-4e-05,-2e-05,0.00032,-3e-05,-5e-05,-0.00011,3,3.0
12621,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12622,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12623,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12624,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12625,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12626,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12627,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12628,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12629,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12630,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12631,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12632,3e-05,-3e-05,-2e-05,-2e-05,6e-05,-7e-05,-0.00022,-0.00019,3,3.0
12633,5e-05,5e-05,-3e-05,1e-05,0.00043,-5e-05,0.00032,0.00082,3,3.0
12634,4e-05,4e-05,-1e-05,-1e-05,0.00016,-7e-05,6e-05,-5e-05,3,3.0
12635,4e-05,4e-05,-1e-05,-1e-05,0.00016,-7e-05,6e-05,-5e-05,3,3.0
12636,4e-05,4e-05,-1e-05,-1e-05,0.00016,-7e-05,6e-05,-5e-05,3,3.0
12638,4e-05,4e-05,-1e-05,-1e-05,0.00016,-7e-05,6e-05,-5e-05,3,3.0
12639,4e-05,4e-05,-1e-05,-1e-05,0.00016,-7e-05,6e-05,-5e-05,3,3.0
12640,4e-05,4e-05,-1e-05,-1e-05,0.00016,-7e-05,6e-05,-5e-05,3,3.0
12641,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12642,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12643,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12644,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12645,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12646,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12647,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12648,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12649,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12650,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12651,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12652,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12653,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12654,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12655,2e-05,-2e-05,1e-05,1e-05,-0.0001,1e-05,-0.00016,-0.00019,3,3.0
12656,-2e-05,1e-05,0.0,3e-05,9e-05,0.0,-4e-05,-8e-05,3,3.0
12657,-2e-05,1e-05,0.0,3e-05,9e-05,0.0,-4e-05,-8e-05,3,3.0
12658,-2e-05,1e-05,0.0,3e-05,9e-05,0.0,-4e-05,-8e-05,3,3.0
12659,-2e-05,1e-05,0.0,3e-05,9e-05,0.0,-4e-05,-8e-05,3,3.0
12660,-2e-05,1e-05,0.0,3e-05,9e-05,0.0,-4e-05,-8e-05,3,3.0
12661,-2e-05,1e-05,0.0,3e-05,9e-05,0.0,-4e-05,-8e-05,3,3.0
12662,-2e-05,1e-05,0.0,3e-05,9e-05,0.0,-4e-05,-8e-05,3,3.0
12663,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12664,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12665,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12666,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12667,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12668,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12669,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12670,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12671,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12672,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12673,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
12674,3e-05,2e-05,2e-05,1e-05,8e-05,0.0,0.00017,0.00023,3,3.0
